calibrations,residual_count,candidate_ops,initial_soc_kwh,final_soc_kwh,calibration_seconds,day_seconds
"[{'theta': array([-3756.43986913]), 'n_active': 1, 'beta1_train': -4797.1671869378515, 'beta0_train': -5063.851724909745, 'beta1_val': -5005.310084433186, 'beta0_val': -5034.381609681979, 'selected_score': -5063.851724909745, 'evaluations': 15, 'seconds': 0.022596800001338124, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.75823773e+03, -1.86700711e+00]), 'n_active': 2, 'beta1_train': -933.4011466799147, 'beta0_train': -4461.807587261566, 'beta1_val': 141.43209847728758, 'beta0_val': -4108.283642247693, 'selected_score': -4461.807587261566, 'evaluations': 85, 'seconds': 0.05463169999711681, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.27045113e+03,  2.48040515e-01, -3.26574323e+03, -4.53289458e-01]), 'n_active': 4, 'beta1_train': -86.44582323456832, 'beta0_train': -631.4112373760338, 'beta1_val': -863.0211241707843, 'beta0_val': -863.0211241707843, 'selected_score': -631.4112373760338, 'evaluations': 185, 'seconds': 0.1285762000043178, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",3191.031156445879,2156.8471135185187,0.20580470000277273,0.33788219999405555
"[{'theta': array([-5793.5487587]), 'n_active': 1, 'beta1_train': -4444.549530031939, 'beta0_train': -4463.18630195983, 'beta1_val': -4561.586922121962, 'beta0_val': -4561.586922121962, 'selected_score': -4463.18630195983, 'evaluations': 20, 'seconds': 0.02781410000170581, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.60492684e+03,  6.74467102e-01]), 'n_active': 2, 'beta1_train': -874.5893245165067, 'beta0_train': -3807.458202407293, 'beta1_val': -689.0233218651988, 'beta0_val': -3514.986628944607, 'selected_score': -3807.458202407293, 'evaluations': 45, 'seconds': 0.03374839999014512, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.10895563e+03,  8.45849144e-01, -9.56218865e+03, -9.24605055e-01]), 'n_active': 4, 'beta1_train': -276.53751165327776, 'beta0_train': -510.425773404541, 'beta1_val': -673.7533863685176, 'beta0_val': -673.7533863685176, 'selected_score': -510.425773404541, 'evaluations': 185, 'seconds': 0.13052830001106486, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2156.8471135185187,2510.717431513474,0.19209080000291578,0.32094140000117477
"[{'theta': array([-771.96642203]), 'n_active': 1, 'beta1_train': -4950.920497060081, 'beta0_train': -4992.651254714243, 'beta1_val': -4995.6, 'beta0_val': -4995.6, 'selected_score': -4992.651254714243, 'evaluations': 15, 'seconds': 0.023810299986507744, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.79327007e+03,  3.13630546e-02]), 'n_active': 2, 'beta1_train': -296.9507234055893, 'beta0_train': -3634.226067134525, 'beta1_val': -272.4194048344175, 'beta0_val': -3469.251118847772, 'selected_score': -3634.226067134525, 'evaluations': 45, 'seconds': 0.03432019999308977, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.15613141e+03, -1.48414173e+00, -6.14694233e+03, -7.17905558e-01]), 'n_active': 4, 'beta1_train': -190.2398709391448, 'beta0_train': -633.1937702667237, 'beta1_val': -1102.744212059671, 'beta0_val': -1102.744212059671, 'selected_score': -633.1937702667237, 'evaluations': 105, 'seconds': 0.08429980000073556, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2510.717431513474,2281.343967270843,0.14243029998033307,0.2730452999967383
"[{'theta': array([-2491.36836708]), 'n_active': 1, 'beta1_train': -1696.5333708221851, 'beta0_train': -1731.9711620445648, 'beta1_val': -1732.8, 'beta0_val': -1732.8, 'selected_score': -1731.9711620445648, 'evaluations': 50, 'seconds': 0.05486600000585895, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-8.48489812e+03, -1.52357578e+00]), 'n_active': 2, 'beta1_train': 1861.2925558078707, 'beta0_train': -1230.6472989452566, 'beta1_val': 1319.6279312417573, 'beta0_val': -1320.5894171056063, 'selected_score': -1230.6472989452566, 'evaluations': 95, 'seconds': 0.06975180000881664, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-6.72345646e+02, -7.93102995e-01, -6.11339432e+02,  5.11241512e-01]), 'n_active': 4, 'beta1_train': 1048.0996897063649, 'beta0_train': 168.94752981540393, 'beta1_val': -321.7074811774326, 'beta0_val': -366.52323075468195, 'selected_score': 129.75313898293513, 'evaluations': 185, 'seconds': 0.12955070000316482, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2281.343967270843,2293.719559996874,0.2541685000178404,0.3902174999966519
"[{'theta': array([-2313.70922872]), 'n_active': 1, 'beta1_train': -733.7061779580316, 'beta0_train': -759.3430162538513, 'beta1_val': -796.8974367434678, 'beta0_val': -796.8974367434678, 'selected_score': -759.3430162538513, 'evaluations': 15, 'seconds': 0.023247100005391985, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.57109840e+03,  3.13244437e-02]), 'n_active': 2, 'beta1_train': -450.0435016915483, 'beta0_train': -1686.0, 'beta1_val': -110.63999675221885, 'beta0_val': -1686.0, 'selected_score': -1686.0, 'evaluations': 45, 'seconds': 0.03555659999256022, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.89991669e+03,  1.00898411e+00, -7.25666781e+03, -9.57214466e-01]), 'n_active': 4, 'beta1_train': 145.01906899997007, 'beta0_train': -221.33593083617748, 'beta1_val': 317.26093440496703, 'beta0_val': -319.5635194053878, 'selected_score': -221.33593083617748, 'evaluations': 125, 'seconds': 0.09857969998847693, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2293.719559996874,2188.613531095283,0.15738339998642914,0.2882409000012558
"[{'theta': array([-2159.64762456]), 'n_active': 1, 'beta1_train': -1546.178478640486, 'beta0_train': -1561.3677544861077, 'beta1_val': -1795.0628310073748, 'beta0_val': -1795.0628310073748, 'selected_score': -1561.3677544861077, 'evaluations': 20, 'seconds': 0.02785539999604225, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.75604140e+03,  1.58675438e+00]), 'n_active': 2, 'beta1_train': -2843.5644154618876, 'beta0_train': -4072.799999999999, 'beta1_val': -2756.715684596831, 'beta0_val': -4072.7999999999993, 'selected_score': -4072.799999999999, 'evaluations': 95, 'seconds': 0.05925710000155959, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-6.47872160e+03, -4.78617919e-01, -4.37814120e+03,  1.02522735e+00]), 'n_active': 4, 'beta1_train': -542.8610324041048, 'beta0_train': -997.1725478788741, 'beta1_val': -1116.6892437750428, 'beta0_val': -1142.0640493444027, 'selected_score': -997.1725478788741, 'evaluations': 185, 'seconds': 0.13017400000535417, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2188.613531095283,2527.8834072222257,0.21728650000295602,0.3516995000099996
"[{'theta': array([-6907.55683266]), 'n_active': 1, 'beta1_train': -3009.1520428397625, 'beta0_train': -3422.31146266031, 'beta1_val': -3052.643078412379, 'beta0_val': -3402.3741802775908, 'selected_score': -3422.31146266031, 'evaluations': 20, 'seconds': 0.028141300004790537, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.83783711e+03, -1.48353464e+00]), 'n_active': 2, 'beta1_train': 1201.5705276647282, 'beta0_train': -980.9460045025471, 'beta1_val': 434.43027012246966, 'beta0_val': -2620.820380105565, 'selected_score': -980.9460045025471, 'evaluations': 95, 'seconds': 0.05981859999883454, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-8.35028602e+03,  6.77830190e-01, -3.35849498e+03, -2.67045784e-01]), 'n_active': 4, 'beta1_train': 100.25474539671734, 'beta0_train': -387.9740848617183, 'beta1_val': -202.98631806104777, 'beta0_val': -304.0740185023055, 'selected_score': -387.9740848617183, 'evaluations': 125, 'seconds': 0.09373690000211354, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2527.8834072222257,2274.167919848255,0.18169680000573862,0.31472110000322573
"[{'theta': array([-9330.57350451]), 'n_active': 1, 'beta1_train': -3838.132559576492, 'beta0_train': -3867.9411826088526, 'beta1_val': -3868.8, 'beta0_val': -3868.8, 'selected_score': -3867.9411826088526, 'evaluations': 50, 'seconds': 0.052161900006467476, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-1.68742319e+03, -1.54715169e+00]), 'n_active': 2, 'beta1_train': 692.5171542221524, 'beta0_train': -2662.284051542352, 'beta1_val': 199.21837984930244, 'beta0_val': -2867.4240098256696, 'selected_score': -2662.284051542352, 'evaluations': 45, 'seconds': 0.03465950000099838, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.78687520e+03,  6.45813375e-01, -4.12411061e+02, -6.36275836e-01]), 'n_active': 4, 'beta1_train': 87.13842837106691, 'beta0_train': -380.83782343169037, 'beta1_val': 858.3957769355395, 'beta0_val': -620.3712774294717, 'selected_score': -384.40787770909577, 'evaluations': 185, 'seconds': 0.1282974999921862, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2274.167919848255,5761.929022359443,0.21511889999965206,0.34683769999537617
"[{'theta': array([-1948.26683256]), 'n_active': 1, 'beta1_train': -3914.9825845764753, 'beta0_train': -3949.8793101625415, 'beta1_val': -3971.0778606367962, 'beta0_val': -3971.0778606367962, 'selected_score': -3949.8793101625415, 'evaluations': 30, 'seconds': 0.03649769999901764, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.53429840e+03, -2.52988285e-01]), 'n_active': 2, 'beta1_train': 544.9214466516657, 'beta0_train': -2842.0422999418024, 'beta1_val': -1156.029491750753, 'beta0_val': -3689.534917234846, 'selected_score': -2842.0422999418024, 'evaluations': 95, 'seconds': 0.05557960001169704, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.31319584e+02,  1.90080801e+00, -5.44321823e+03, -9.68122373e-02]), 'n_active': 4, 'beta1_train': 156.30073278006887, 'beta0_train': -312.5611026656002, 'beta1_val': -2210.8654390972215, 'beta0_val': -2210.8654390972215, 'selected_score': -341.3885565985577, 'evaluations': 185, 'seconds': 0.13069120000000112, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",5761.929022359443,5645.4681735185195,0.2227685000107158,0.35247910000907723
"[{'theta': array([-349.85460343]), 'n_active': 1, 'beta1_train': -4184.074896220402, 'beta0_train': -4265.513811585129, 'beta1_val': -4198.38990346892, 'beta0_val': -4240.70653860852, 'selected_score': -4265.513811585129, 'evaluations': 15, 'seconds': 0.02351210000051651, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.82468872e+03, -1.36213327e-01]), 'n_active': 2, 'beta1_train': 219.8540401163591, 'beta0_train': -3089.480316477114, 'beta1_val': -1179.187147526733, 'beta0_val': -3838.2750015724487, 'selected_score': -3089.480316477114, 'evaluations': 35, 'seconds': 0.02916890000051353, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.95271025e+03,  3.17273331e-01, -3.57839889e+02, -3.91872353e-01]), 'n_active': 4, 'beta1_train': 365.0806798392597, 'beta0_train': -282.6019159838382, 'beta1_val': -2328.2765276313585, 'beta0_val': -2328.2765276313585, 'selected_score': -289.6520959434147, 'evaluations': 185, 'seconds': 0.12697850000404287, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",5645.4681735185195,5570.503516296298,0.17965950000507291,0.30997040000511333
"[{'theta': array([-505.4709989]), 'n_active': 1, 'beta1_train': -1888.084560659337, 'beta0_train': -1938.5977136533172, 'beta1_val': -1939.2, 'beta0_val': -1939.2, 'selected_score': -1938.5977136533172, 'evaluations': 20, 'seconds': 0.0269313000026159, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.03123803e+03, -3.92157149e-01]), 'n_active': 2, 'beta1_train': 1966.6302630080515, 'beta0_train': -1690.5794805436826, 'beta1_val': 1852.1660405897876, 'beta0_val': -1881.3618873412297, 'selected_score': -1690.5794805436826, 'evaluations': 95, 'seconds': 0.059759800002211705, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.21328918e+02,  8.48311422e-01, -7.68132882e+03,  2.12740055e-01]), 'n_active': 4, 'beta1_train': 835.4576700703632, 'beta0_train': 221.88919333113486, 'beta1_val': -975.0088921048618, 'beta0_val': -975.0088921048618, 'selected_score': 202.16312653574445, 'evaluations': 185, 'seconds': 0.12559120000514667, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",5570.503516296298,5358.929733311962,0.21228230000997428,0.34504139999626204
"[{'theta': array([-9552.7865311]), 'n_active': 1, 'beta1_train': -507.3377441631111, 'beta0_train': -545.4899319028352, 'beta1_val': -875.3544669461821, 'beta0_val': -875.3544669461821, 'selected_score': -545.4899319028352, 'evaluations': 25, 'seconds': 0.03236569999717176, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.42816497e+03, -1.07187956e+00]), 'n_active': 2, 'beta1_train': 75.10026394468663, 'beta0_train': -1380.0, 'beta1_val': -83.09618312775251, 'beta0_val': -1380.0, 'selected_score': -1380.0, 'evaluations': 75, 'seconds': 0.04933389999496285, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.90261247e+03,  1.59276168e+00, -7.56991715e+03, -5.52438591e-02]), 'n_active': 4, 'beta1_train': 175.62422536564767, 'beta0_train': -145.899097299001, 'beta1_val': -770.3750241995882, 'beta0_val': -770.3750241995882, 'selected_score': -145.899097299001, 'evaluations': 185, 'seconds': 0.1265274000033969, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",5358.929733311962,5689.824908703702,0.20822699999553151,0.33921510000072885
