calibrations,residual_count,candidate_ops,initial_soc_kwh,final_soc_kwh,calibration_seconds,day_seconds
"[{'theta': array([-7231.26443582]), 'n_active': 1, 'beta1_train': -3838.132559576492, 'beta0_train': -3867.9411826088526, 'beta1_val': -3868.8, 'beta0_val': -3868.8, 'selected_score': -3867.9411826088526, 'evaluations': 50, 'seconds': 0.0536609000118915, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-2.6740941e+03,  1.7673201e+00]), 'n_active': 2, 'beta1_train': 692.5171542221524, 'beta0_train': -2662.284051542352, 'beta1_val': 199.21837984930244, 'beta0_val': -2867.4240098256696, 'selected_score': -2662.284051542352, 'evaluations': 55, 'seconds': 0.037901800009422004, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.22431996e+03,  9.80464263e-01, -5.70403628e+02,  1.92176298e+00]), 'n_active': 4, 'beta1_train': 87.13842837106691, 'beta0_train': -380.83782343169037, 'beta1_val': 858.3957769355395, 'beta0_val': -620.3712774294717, 'selected_score': -383.84094011713927, 'evaluations': 185, 'seconds': 0.12608210000325926, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2274.167919848255,5761.929022359443,0.21764480002457276,0.3486250999994809
"[{'theta': array([-1436.67032363]), 'n_active': 1, 'beta1_train': -3914.9825845764753, 'beta0_train': -3949.8793101625415, 'beta1_val': -3971.0778606367962, 'beta0_val': -3971.0778606367962, 'selected_score': -3949.8793101625415, 'evaluations': 15, 'seconds': 0.023724300001049414, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.62011653e+03,  1.38321822e+00]), 'n_active': 2, 'beta1_train': 544.9214466516657, 'beta0_train': -2842.0422999418024, 'beta1_val': -1156.029491750753, 'beta0_val': -3689.534917234846, 'selected_score': -2842.0422999418024, 'evaluations': 95, 'seconds': 0.057047700000111945, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.83211725e+02,  6.04056754e-01, -7.48023537e+03,  2.31588235e-01]), 'n_active': 4, 'beta1_train': 156.30073278006887, 'beta0_train': -312.5611026656002, 'beta1_val': -2210.8654390972215, 'beta0_val': -2210.8654390972215, 'selected_score': -345.17835235204114, 'evaluations': 185, 'seconds': 0.12949119998665992, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",5761.929022359443,5645.4681735185195,0.21026319998782128,0.34204160000081174
"[{'theta': array([-1888.24104545]), 'n_active': 1, 'beta1_train': -4184.074896220402, 'beta0_train': -4265.513811585129, 'beta1_val': -4198.38990346892, 'beta0_val': -4240.70653860852, 'selected_score': -4265.513811585129, 'evaluations': 20, 'seconds': 0.027093700002296828, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.18233918e+03,  1.31500265e+00]), 'n_active': 2, 'beta1_train': 219.8540401163591, 'beta0_train': -3089.480316477114, 'beta1_val': -1179.187147526733, 'beta0_val': -3838.2750015724487, 'selected_score': -3089.480316477114, 'evaluations': 65, 'seconds': 0.04430340000544675, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.88033390e+02,  1.72418231e+00, -6.61646136e+03, -1.53567646e+00]), 'n_active': 4, 'beta1_train': 365.0806798392597, 'beta0_train': -282.6019159838382, 'beta1_val': -2328.2765276313585, 'beta0_val': -2328.2765276313585, 'selected_score': -319.96313640586266, 'evaluations': 185, 'seconds': 0.1307611999945948, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",5645.4681735185195,5570.503516296298,0.20215830000233836,0.3307297999999719
"[{'theta': array([-3396.39519624]), 'n_active': 1, 'beta1_train': -1888.084560659337, 'beta0_train': -1938.5977136533172, 'beta1_val': -1939.2, 'beta0_val': -1939.2, 'selected_score': -1938.5977136533172, 'evaluations': 20, 'seconds': 0.02701649999653455, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.50971767e+03, -1.09811852e+00]), 'n_active': 2, 'beta1_train': 1966.6302630080515, 'beta0_train': -1690.5794805436826, 'beta1_val': 1852.1660405897876, 'beta0_val': -1881.3618873412297, 'selected_score': -1690.5794805436826, 'evaluations': 95, 'seconds': 0.06022899999516085, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-2.85292234e+02,  1.75876594e+00, -2.15766505e+03, -1.70101534e+00]), 'n_active': 4, 'beta1_train': 835.4576700703632, 'beta0_train': 221.88919333113486, 'beta1_val': -975.0088921048618, 'beta0_val': -975.0088921048618, 'selected_score': 202.70807188085578, 'evaluations': 185, 'seconds': 0.1259546999935992, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",5570.503516296298,5358.929733311962,0.2132001999852946,0.34602410001389217
"[{'theta': array([-6527.08806661]), 'n_active': 1, 'beta1_train': -507.3377441631111, 'beta0_train': -545.4899319028352, 'beta1_val': -875.3544669461821, 'beta0_val': -875.3544669461821, 'selected_score': -545.4899319028352, 'evaluations': 20, 'seconds': 0.02780360000906512, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-9.46986026e+03,  1.47408860e-01]), 'n_active': 2, 'beta1_train': 75.10026394468663, 'beta0_train': -1380.0, 'beta1_val': -83.09618312775251, 'beta0_val': -1380.0, 'selected_score': -1380.0, 'evaluations': 45, 'seconds': 0.032911000002059154, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.48352414e+03, -6.98685480e-01, -5.90526612e+03, -9.86955431e-01]), 'n_active': 4, 'beta1_train': 175.62422536564767, 'beta0_train': -145.899097299001, 'beta1_val': -770.3750241995882, 'beta0_val': -770.3750241995882, 'selected_score': -145.899097299001, 'evaluations': 185, 'seconds': 0.13161009999748785, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",5358.929733311962,5689.824908703702,0.19232470000861213,0.3216515999956755
"[{'theta': array([-3349.18593391]), 'n_active': 1, 'beta1_train': -1838.168222021755, 'beta0_train': -1877.9855780513356, 'beta1_val': -2942.4214886345912, 'beta0_val': -2942.4214886345912, 'selected_score': -1877.9855780513356, 'evaluations': 50, 'seconds': 0.053805899995495565, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.82712774e+03,  9.66563499e-01]), 'n_active': 2, 'beta1_train': -3463.1017194084557, 'beta0_train': -4855.200000000001, 'beta1_val': -3510.974710604776, 'beta0_val': -4855.2, 'selected_score': -4855.200000000001, 'evaluations': 95, 'seconds': 0.05856740000308491, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-8.77687326e+03,  3.68782815e-02, -4.81751528e+03, -8.39088877e-01]), 'n_active': 4, 'beta1_train': -2742.1166850833597, 'beta0_train': -3098.5195973541518, 'beta1_val': -4395.795580833826, 'beta0_val': -4395.795580833826, 'selected_score': -3098.5195973541518, 'evaluations': 185, 'seconds': 0.12724869999510702, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",5689.824908703702,10800.0,0.2396219999936875,0.3686210000014398
"[{'theta': array([-5132.01215764]), 'n_active': 1, 'beta1_train': -3777.0855930595917, 'beta0_train': -3963.074693781496, 'beta1_val': -3976.022174024691, 'beta0_val': -3976.022174024691, 'selected_score': -3963.074693781496, 'evaluations': 25, 'seconds': 0.03194210000219755, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.59799059e+03,  9.20980940e-01]), 'n_active': 2, 'beta1_train': 564.7355866033699, 'beta0_train': -3049.313965197222, 'beta1_val': 118.40016683527983, 'beta0_val': -3350.104743079177, 'selected_score': -3049.313965197222, 'evaluations': 95, 'seconds': 0.0581298000033712, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.84363026e+02, -6.45523997e-01, -3.65009521e+03, -1.93392554e+00]), 'n_active': 4, 'beta1_train': 262.3643460371481, 'beta0_train': -86.4004661424565, 'beta1_val': -2330.8474998459255, 'beta0_val': -2330.8474998459255, 'selected_score': -127.5842798064297, 'evaluations': 185, 'seconds': 0.12642060000507627, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",10800.0,5420.2535425925935,0.21649250001064502,0.34355540000251494
"[{'theta': array([-4724.11471619]), 'n_active': 1, 'beta1_train': -3747.8737228990817, 'beta0_train': -3819.328510425203, 'beta1_val': -3821.9999999999995, 'beta0_val': -3821.9999999999995, 'selected_score': -3819.328510425203, 'evaluations': 50, 'seconds': 0.052879099996061996, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-7.78383674e+03, -1.99961368e-01]), 'n_active': 2, 'beta1_train': 835.2788677422596, 'beta0_train': -2432.294301426403, 'beta1_val': -473.7152190725392, 'beta0_val': -2919.558521131867, 'selected_score': -2432.294301426403, 'evaluations': 45, 'seconds': 0.033759800004190765, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.17289304e+02,  2.65511708e-01, -4.64710911e+02,  5.21283181e-01]), 'n_active': 4, 'beta1_train': 181.92187578370272, 'beta0_train': -148.59490291090316, 'beta1_val': -2159.2103439192024, 'beta0_val': -2159.2103439192024, 'selected_score': -185.0671288578208, 'evaluations': 185, 'seconds': 0.13123859999177512, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",5420.2535425925935,1385.3830202029949,0.21787749999202788,0.352352100002463
"[{'theta': array([-8004.94920377]), 'n_active': 1, 'beta1_train': -3864.449406559255, 'beta0_train': -3935.963361444438, 'beta1_val': -3816.1961721538987, 'beta0_val': -3816.1961721538987, 'selected_score': -3935.963361444438, 'evaluations': 15, 'seconds': 0.023401499987812713, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.37577316e+03,  1.55543194e+00]), 'n_active': 2, 'beta1_train': -333.3951455584329, 'beta0_train': -3690.199301329568, 'beta1_val': -311.2348292282354, 'beta0_val': -3744.047339340528, 'selected_score': -3690.199301329568, 'evaluations': 95, 'seconds': 0.061395600001560524, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.43885536e+02,  1.85714022e+00, -8.86361474e+03, -1.31735016e-01]), 'n_active': 4, 'beta1_train': -829.8507014324724, 'beta0_train': -1125.660923606462, 'beta1_val': -39.100130864391986, 'beta0_val': -1066.6770636756846, 'selected_score': -1180.1662644813432, 'evaluations': 185, 'seconds': 0.13283790000423323, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1385.3830202029949,3763.8531509458776,0.21763499999360647,0.35204880000674166
"[{'theta': array([-730.32802065]), 'n_active': 1, 'beta1_train': -4160.851017452572, 'beta0_train': -4264.571641604188, 'beta1_val': -4267.2, 'beta0_val': -4267.2, 'selected_score': -4264.571641604188, 'evaluations': 15, 'seconds': 0.023029800009680912, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.89423130e+03, -1.35991258e+00]), 'n_active': 2, 'beta1_train': 743.4296891881955, 'beta0_train': -2713.9601168628024, 'beta1_val': 771.0148259231992, 'beta0_val': -2426.9240361091224, 'selected_score': -2713.9601168628024, 'evaluations': 35, 'seconds': 0.031493799993768334, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.60357859e+02,  1.21191657e+00, -6.86090260e+02,  4.47431857e-01]), 'n_active': 4, 'beta1_train': -240.1753965804323, 'beta0_train': -515.9899304430031, 'beta1_val': 701.9118743295288, 'beta0_val': -470.60284724057834, 'selected_score': -529.18565464681, 'evaluations': 185, 'seconds': 0.12969289999455214, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",3763.8531509458776,2139.782230280613,0.18421649999800138,0.31561089999740943
"[{'theta': array([-6853.84799702]), 'n_active': 1, 'beta1_train': -1512.295881719671, 'beta0_train': -1607.4384820826203, 'beta1_val': -1466.1685831090385, 'beta0_val': -1603.2573662633747, 'selected_score': -1607.4384820826203, 'evaluations': 15, 'seconds': 0.022930299994186498, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.96970912e+03, -6.34036909e-01]), 'n_active': 2, 'beta1_train': 2434.0806072358837, 'beta0_train': -1223.3319703870604, 'beta1_val': 3543.548885643834, 'beta0_val': -1049.5877772302158, 'selected_score': -1223.3319703870604, 'evaluations': 35, 'seconds': 0.02757049999490846, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.01727030e+03, -1.22610414e+00, -2.35514072e+03, -1.02733174e+00]), 'n_active': 4, 'beta1_train': 458.2642694455284, 'beta0_train': -56.82259977260241, 'beta1_val': -194.07102451660495, 'beta0_val': -194.07102451660495, 'selected_score': -56.82259977260241, 'evaluations': 185, 'seconds': 0.12644279999949504, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2139.782230280613,1846.9549004616285,0.17694359998859,0.3100667999970028
"[{'theta': array([-4080.78043209]), 'n_active': 1, 'beta1_train': -345.9502474402174, 'beta0_train': -372.4903967247031, 'beta1_val': -332.22716476752436, 'beta0_val': -332.22716476752436, 'selected_score': -372.4903967247031, 'evaluations': 15, 'seconds': 0.022973399987677112, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.97166477e+03,  1.52808920e+00]), 'n_active': 2, 'beta1_train': 742.7315258296189, 'beta0_train': -840.0, 'beta1_val': 597.1726127676307, 'beta0_val': -840.0, 'selected_score': -840.0, 'evaluations': 45, 'seconds': 0.0351888000004692, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.96018367e+03, -7.86287486e-01, -3.07410181e+02, -4.81764679e-01]), 'n_active': 4, 'beta1_train': 344.75073896706283, 'beta0_train': 12.500089305119578, 'beta1_val': 137.9683210343951, 'beta0_val': -136.84242679633104, 'selected_score': 10.636856262511545, 'evaluations': 185, 'seconds': 0.12749289999192115, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1846.9549004616285,1843.0877012284216,0.18565509998006746,0.3183978000015486
