calibrations,residual_count,candidate_ops,initial_soc_kwh,final_soc_kwh,calibration_seconds,day_seconds
"[{'theta': array([-3254.14593665]), 'n_active': 1, 'beta1_train': -1888.084560659337, 'beta0_train': -1938.5977136533172, 'beta1_val': -1939.2, 'beta0_val': -1939.2, 'selected_score': -1938.5977136533172, 'evaluations': 20, 'seconds': 0.027431199996499345, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.11130417e+03, -7.95373787e-01]), 'n_active': 2, 'beta1_train': 1966.6302630080515, 'beta0_train': -1690.5794805436826, 'beta1_val': 1852.1660405897876, 'beta0_val': -1881.3618873412297, 'selected_score': -1690.5794805436826, 'evaluations': 95, 'seconds': 0.05960979999508709, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-6.47746165e+03, -3.96128470e-01, -5.38593115e+02,  7.83880085e-01]), 'n_active': 4, 'beta1_train': 835.4576700703632, 'beta0_train': 221.88919333113486, 'beta1_val': -975.0088921048618, 'beta0_val': -975.0088921048618, 'selected_score': 218.5142837579888, 'evaluations': 185, 'seconds': 0.12748690000444185, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],5570.503516296298,5415.992308435124,0.21452789999602828,0.32086079999862704
"[{'theta': array([-4796.56510683]), 'n_active': 1, 'beta1_train': -507.3377441631111, 'beta0_train': -545.4899319028352, 'beta1_val': -875.3544669461821, 'beta0_val': -875.3544669461821, 'selected_score': -545.4899319028352, 'evaluations': 15, 'seconds': 0.02261360001284629, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.47637439e+03,  1.04834008e+00]), 'n_active': 2, 'beta1_train': 75.10026394468663, 'beta0_train': -1380.0, 'beta1_val': -83.09618312775251, 'beta0_val': -1380.0, 'selected_score': -1380.0, 'evaluations': 75, 'seconds': 0.049421899995650165, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.96234267e+03, -2.12216034e-01, -3.66207288e+03,  3.21983984e-01]), 'n_active': 4, 'beta1_train': 175.62422536564767, 'beta0_train': -145.899097299001, 'beta1_val': -770.3750241995882, 'beta0_val': -770.3750241995882, 'selected_score': -145.899097299001, 'evaluations': 185, 'seconds': 0.12715949999983422, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],5415.992308435124,5689.824908703702,0.19919500000833068,0.3075663999916287
"[{'theta': array([-3411.05585475]), 'n_active': 1, 'beta1_train': -1838.168222021755, 'beta0_train': -1877.9855780513356, 'beta1_val': -2942.4214886345912, 'beta0_val': -2942.4214886345912, 'selected_score': -1877.9855780513356, 'evaluations': 50, 'seconds': 0.05541400000220165, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.34228901e+03, -1.15459317e+00]), 'n_active': 2, 'beta1_train': -3463.1017194084557, 'beta0_train': -4855.200000000001, 'beta1_val': -3510.974710604776, 'beta0_val': -4855.2, 'selected_score': -4855.200000000001, 'evaluations': 95, 'seconds': 0.058335399997304194, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-9.32336441e+03, -1.75976834e+00, -9.34770297e+03, -1.33491820e+00]), 'n_active': 4, 'beta1_train': -2742.1166850833597, 'beta0_train': -3098.5195973541518, 'beta1_val': -4395.795580833826, 'beta0_val': -4395.795580833826, 'selected_score': -3098.5195973541518, 'evaluations': 185, 'seconds': 0.1294523999968078, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],5689.824908703702,10347.418759259259,0.24320179999631364,0.35367119999136776
"[{'theta': array([-439.69133622]), 'n_active': 1, 'beta1_train': -3815.944372232297, 'beta0_train': -3964.3884920723754, 'beta1_val': -3976.022174024691, 'beta0_val': -3976.022174024691, 'selected_score': -3964.3884920723754, 'evaluations': 50, 'seconds': 0.05457300000125542, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-6.98339983e+03,  9.10047758e-01]), 'n_active': 2, 'beta1_train': 564.7355866033699, 'beta0_train': -3049.313965197222, 'beta1_val': 118.40016683527983, 'beta0_val': -3350.104743079177, 'selected_score': -3049.313965197222, 'evaluations': 95, 'seconds': 0.05915300000924617, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.52024043e+02,  2.15818007e-01, -3.61573269e+03, -1.19382681e+00]), 'n_active': 4, 'beta1_train': 262.3643460371481, 'beta0_train': -86.4004661424565, 'beta1_val': -2330.8474998459255, 'beta0_val': -2330.8474998459255, 'selected_score': -127.96766739393446, 'evaluations': 185, 'seconds': 0.127788400001009, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],10347.418759259259,5420.2535425925935,0.2415144000115106,0.35026019999349955
"[{'theta': array([-4225.02849316]), 'n_active': 1, 'beta1_train': -3747.8737228990817, 'beta0_train': -3819.328510425203, 'beta1_val': -3821.9999999999995, 'beta0_val': -3821.9999999999995, 'selected_score': -3819.328510425203, 'evaluations': 50, 'seconds': 0.05417979999037925, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-5.33940774e+03,  1.93150544e+00]), 'n_active': 2, 'beta1_train': 835.2788677422596, 'beta0_train': -2432.294301426403, 'beta1_val': -473.7152190725392, 'beta0_val': -2919.558521131867, 'selected_score': -2432.294301426403, 'evaluations': 45, 'seconds': 0.032658800002536736, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.06306739e+02,  1.48941266e-01, -4.10286792e+03, -1.77957336e+00]), 'n_active': 4, 'beta1_train': 181.92187578370272, 'beta0_train': -148.59490291090316, 'beta1_val': -2159.2103439192024, 'beta0_val': -2159.2103439192024, 'selected_score': -191.30949788086156, 'evaluations': 185, 'seconds': 0.12848980000126176, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],5420.2535425925935,1379.2807744924003,0.21532839999417774,0.32659630000125617
"[{'theta': array([-6531.19884032]), 'n_active': 1, 'beta1_train': -3864.449406559256, 'beta0_train': -3935.9633614444388, 'beta1_val': -3816.1961721538987, 'beta0_val': -3816.1961721538987, 'selected_score': -3935.9633614444388, 'evaluations': 50, 'seconds': 0.05282390001229942, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-8.15658252e+03, -8.87373083e-01]), 'n_active': 2, 'beta1_train': -333.3951455584329, 'beta0_train': -3690.199301329568, 'beta1_val': -311.2348292282354, 'beta0_val': -3744.047339340528, 'selected_score': -3690.199301329568, 'evaluations': 95, 'seconds': 0.059440700002596714, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.06901269e+02,  2.71052118e-01, -5.57395682e+03, -1.83556166e+00]), 'n_active': 4, 'beta1_train': -829.8507014324603, 'beta0_train': -1125.6609236064496, 'beta1_val': -39.100130864391986, 'beta0_val': -1066.6770636756846, 'selected_score': -1181.0186305842772, 'evaluations': 185, 'seconds': 0.13945370000146795, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],1379.2807744924003,3763.8531463255445,0.2517183000163641,0.3641205999883823
"[{'theta': array([-295.51938117]), 'n_active': 1, 'beta1_train': -4160.851017452572, 'beta0_train': -4264.571641604188, 'beta1_val': -4267.2, 'beta0_val': -4267.2, 'selected_score': -4264.571641604188, 'evaluations': 20, 'seconds': 0.027368099996238016, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.24843437e+03, -1.35242775e+00]), 'n_active': 2, 'beta1_train': 743.4296891882017, 'beta0_train': -2713.960116862796, 'beta1_val': 771.0148259231992, 'beta0_val': -2426.9240361091224, 'selected_score': -2713.960116862796, 'evaluations': 45, 'seconds': 0.03424139998969622, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.15388541e+02,  1.94136624e-01, -4.27546846e+03,  9.38708219e-01]), 'n_active': 4, 'beta1_train': -240.17539658045834, 'beta0_train': -515.989930443026, 'beta1_val': 701.9118743295288, 'beta0_val': -470.60284724057834, 'selected_score': -530.7945061217896, 'evaluations': 185, 'seconds': 0.12819800000579562, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],3763.8531463255445,2155.89947975915,0.18980749999172986,0.299609200010309
"[{'theta': array([-4405.09325551]), 'n_active': 1, 'beta1_train': -1512.295881719671, 'beta0_train': -1607.4384820826203, 'beta1_val': -1466.1685831090385, 'beta0_val': -1603.2573662633747, 'selected_score': -1607.4384820826203, 'evaluations': 20, 'seconds': 0.027578099994570948, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.42817464e+03, -8.47810874e-01]), 'n_active': 2, 'beta1_train': 2434.0806072358837, 'beta0_train': -1223.3319703870604, 'beta1_val': 3543.548885643834, 'beta0_val': -1049.5877772302158, 'selected_score': -1223.3319703870604, 'evaluations': 55, 'seconds': 0.043674700005794875, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.33505474e+03,  5.09665553e-01, -3.69970136e+03,  1.96280774e+00]), 'n_active': 4, 'beta1_train': 458.2642694455284, 'beta0_train': -56.82259977260241, 'beta1_val': -194.07102451660495, 'beta0_val': -194.07102451660495, 'selected_score': -56.82259977260241, 'evaluations': 185, 'seconds': 0.12791340000694618, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],2155.89947975915,1909.7036210082176,0.199166200007312,0.310387699995772
"[{'theta': array([-1861.48074019]), 'n_active': 1, 'beta1_train': -345.9502474402174, 'beta0_train': -372.4903967247031, 'beta1_val': -332.22716476752436, 'beta0_val': -332.22716476752436, 'selected_score': -372.4903967247031, 'evaluations': 20, 'seconds': 0.027265800003078766, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.12046763e+03,  3.58965865e-01]), 'n_active': 2, 'beta1_train': 742.7315258296189, 'beta0_train': -840.0, 'beta1_val': 597.1726127676307, 'beta0_val': -840.0, 'selected_score': -840.0, 'evaluations': 45, 'seconds': 0.035831100001814775, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.33909098e+02,  1.89309220e+00, -2.82099154e+03, -8.82050893e-01]), 'n_active': 4, 'beta1_train': 344.75073896706283, 'beta0_train': 12.500089305119578, 'beta1_val': 137.9683210343951, 'beta0_val': -136.84242679633104, 'selected_score': 1.4435065234508888, 'evaluations': 185, 'seconds': 0.13095489999977872, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],1909.7036210082176,1938.7352589371612,0.19405180000467226,0.30342270000255667
"[{'theta': array([-2448.76883295]), 'n_active': 1, 'beta1_train': -1909.8558206546395, 'beta0_train': -1935.9769620274126, 'beta1_val': -1541.0583979661956, 'beta0_val': -1595.5570941910964, 'selected_score': -1935.9769620274126, 'evaluations': 50, 'seconds': 0.07272139999258798, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-7.12723555e+03, -8.23245876e-01]), 'n_active': 2, 'beta1_train': -2977.509935414928, 'beta0_train': -4286.400000000001, 'beta1_val': -2888.3352305754515, 'beta0_val': -4286.400000000001, 'selected_score': -4286.400000000001, 'evaluations': 35, 'seconds': 0.03231559999403544, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.21031499e+02,  2.76064474e-01, -7.28801380e+03,  9.19272830e-01]), 'n_active': 4, 'beta1_train': -3664.8392516776617, 'beta0_train': -4024.020839819277, 'beta1_val': -4211.002857101891, 'beta0_val': -4231.008195322982, 'selected_score': -4031.942666847733, 'evaluations': 185, 'seconds': 0.12779529999534134, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],1938.7352589371612,10655.030875558667,0.23283229998196475,0.35983430000487715
"[{'theta': array([-857.50457997]), 'n_active': 1, 'beta1_train': -4175.083775246648, 'beta0_train': -4355.430111361343, 'beta1_val': -4223.150212816671, 'beta0_val': -4362.0, 'selected_score': -4355.430111361343, 'evaluations': 35, 'seconds': 0.040152899993699975, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.02910030e+03, -7.37784097e-01]), 'n_active': 2, 'beta1_train': 324.0870440101014, 'beta0_train': -2881.722236109488, 'beta1_val': -116.12959011843668, 'beta0_val': -3406.1970122535677, 'selected_score': -2881.722236109488, 'evaluations': 95, 'seconds': 0.05835320000187494, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-6.55947938e+02, -9.47772806e-01, -3.75251887e+03,  3.83807162e-01]), 'n_active': 4, 'beta1_train': -866.8395034689095, 'beta0_train': -1345.384286745586, 'beta1_val': -1183.6313404545776, 'beta0_val': -1462.093608043534, 'selected_score': -1345.384286745586, 'evaluations': 165, 'seconds': 0.11671590000332799, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,[],10655.030875558667,2875.2881146551513,0.2152219999989029,0.32660590000159573
"[{'theta': array([-2054.19698772]), 'n_active': 1, 'beta1_train': -2754.416749642005, 'beta0_train': -2822.3452899729746, 'beta1_val': -2820.719184597869, 'beta0_val': -2835.3458090370364, 'selected_score': -2822.3452899729746, 'evaluations': 15, 'seconds': 0.022462900000391528, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.47738714e+03, -4.13407902e-01]), 'n_active': 2, 'beta1_train': 1162.9521612146596, 'beta0_train': -2567.9564992115197, 'beta1_val': 924.8860050273888, 'beta0_val': -2765.092182233153, 'selected_score': -2567.9564992115197, 'evaluations': 55, 'seconds': 0.039014900001347996, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.58260016e+02, -1.74139991e+00, -4.69774087e+03,  4.28298513e-01]), 'n_active': 4, 'beta1_train': -435.39067385086054, 'beta0_train': -702.5888386212089, 'beta1_val': 782.8198491571551, 'beta0_val': -58.02332902265243, 'selected_score': -711.2142101197771, 'evaluations': 185, 'seconds': 0.1261306000087643, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],2875.2881146551513,2791.440832306191,0.18760840001050383,0.29901479999534786
"[{'theta': array([-3506.60646384]), 'n_active': 1, 'beta1_train': -4005.5108839913664, 'beta0_train': -4228.410003609978, 'beta1_val': -4050.912391947646, 'beta0_val': -4194.483526691884, 'selected_score': -4228.410003609978, 'evaluations': 20, 'seconds': 0.027801899996120483, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.52705545e+03, -1.05783540e+00]), 'n_active': 2, 'beta1_train': 519.9396781875915, 'beta0_train': -2809.3493804090003, 'beta1_val': 2609.6961587266874, 'beta0_val': -1708.1352044681469, 'selected_score': -2809.3493804090003, 'evaluations': 25, 'seconds': 0.02380039999843575, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.14383772e+03,  5.82522316e-01, -8.30880013e+03, -1.73672281e+00]), 'n_active': 4, 'beta1_train': -819.1742368559147, 'beta0_train': -1194.681394482315, 'beta1_val': -905.1649819187367, 'beta0_val': -923.0066299550843, 'selected_score': -1194.681394482315, 'evaluations': 145, 'seconds': 0.10563989999354817, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,[],2791.440832306191,2411.9786601429873,0.1572421999881044,0.26843389999703504
