calibrations,residual_count,candidate_ops,initial_soc_kwh,final_soc_kwh,calibration_seconds,day_seconds
"[{'theta': array([-3230.31548448]), 'n_active': 1, 'beta1_train': -4098.775363666216, 'beta0_train': -4119.755143748569, 'beta1_val': -4053.782080093961, 'beta0_val': -4053.782080093961, 'selected_score': -4119.755143748569, 'evaluations': 20, 'seconds': 0.02595609999843873, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.70407930e+03,  1.16946513e+00]), 'n_active': 2, 'beta1_train': -373.59014562147826, 'beta0_train': -3288.1136759544584, 'beta1_val': -144.78132231681457, 'beta0_val': -3771.328747424109, 'selected_score': -3288.1136759544584, 'evaluations': 45, 'seconds': 0.0325377999979537, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.39482166e+03,  5.54877735e-01, -5.15253114e+03,  9.12431437e-01]), 'n_active': 4, 'beta1_train': -302.74073737382116, 'beta0_train': -612.8146105755677, 'beta1_val': 41.35420481753556, 'beta0_val': -194.30898309983797, 'selected_score': -612.8146105755677, 'evaluations': 125, 'seconds': 0.09391209999739658, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2396.1735493086876,2055.193373788969,0.152405999993789,0.2787252999987686
"[{'theta': array([-6175.65183953]), 'n_active': 1, 'beta1_train': -4581.336467964595, 'beta0_train': -4609.618942950315, 'beta1_val': -4611.599999999999, 'beta0_val': -4611.599999999999, 'selected_score': -4609.618942950315, 'evaluations': 20, 'seconds': 0.027167200008989312, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.24627133e+03, -7.52541415e-02]), 'n_active': 2, 'beta1_train': 960.2294197240373, 'beta0_train': -2205.6024842086404, 'beta1_val': 432.6875045560464, 'beta0_val': -2326.2369758466593, 'selected_score': -2205.6024842086404, 'evaluations': 55, 'seconds': 0.03930069999478292, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.22955834e+03,  1.01438058e+00, -4.92755183e+02, -4.79593676e-01]), 'n_active': 4, 'beta1_train': 108.98743663557993, 'beta0_train': -691.6355750195906, 'beta1_val': -385.0107913850908, 'beta0_val': -593.811124006667, 'selected_score': -695.0067790671471, 'evaluations': 185, 'seconds': 0.12730890000239015, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2055.193373788969,1827.8864872222207,0.19377680000616238,0.32046799999079667
"[{'theta': array([-1198.13955851]), 'n_active': 1, 'beta1_train': -1209.5835964519733, 'beta0_train': -1232.7496378575213, 'beta1_val': -1116.7404694770607, 'beta0_val': -1241.9724110770605, 'selected_score': -1232.7496378575213, 'evaluations': 20, 'seconds': 0.028081700002076104, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.96253004e+03,  1.68307640e+00]), 'n_active': 2, 'beta1_train': 2318.2269694339298, 'beta0_train': -1076.9618441448201, 'beta1_val': 2084.082716920553, 'beta0_val': -1166.0475367262757, 'selected_score': -1076.9618441448201, 'evaluations': 45, 'seconds': 0.03198339999653399, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.50931250e+03,  5.72426437e-01, -4.94425517e+03,  1.44057143e+00]), 'n_active': 4, 'beta1_train': 483.6549582227518, 'beta0_train': -79.58871543836145, 'beta1_val': 802.2800204121977, 'beta0_val': 638.4597730721702, 'selected_score': -79.58871543836145, 'evaluations': 185, 'seconds': 0.12551189999794587, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1827.8864872222207,2186.686795445216,0.18557699999655597,0.3148825000098441
"[{'theta': array([-4464.57410449]), 'n_active': 1, 'beta1_train': -274.4919724344018, 'beta0_train': -280.01396300244744, 'beta1_val': -272.0926619580855, 'beta0_val': -272.0926619580855, 'selected_score': -280.01396300244744, 'evaluations': 15, 'seconds': 0.02296800000476651, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.80163550e+03, -9.91801336e-01]), 'n_active': 2, 'beta1_train': 176.0552617032826, 'beta0_train': -822.0, 'beta1_val': -118.09810660337268, 'beta0_val': -822.0, 'selected_score': -822.0, 'evaluations': 35, 'seconds': 0.029007899996940978, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.34862631e+03, -6.37260106e-02, -5.92666456e+03, -1.52730087e+00]), 'n_active': 4, 'beta1_train': 198.38811211628388, 'beta0_train': -136.39567013702464, 'beta1_val': 519.3821920683887, 'beta0_val': -158.90459082372033, 'selected_score': -136.39567013702464, 'evaluations': 185, 'seconds': 0.12485399999422953, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2186.686795445216,1651.75509,0.176829899995937,0.30714269999589305
"[{'theta': array([-1828.2494234]), 'n_active': 1, 'beta1_train': -1650.0494342578231, 'beta0_train': -1650.0494342578231, 'beta1_val': -1586.8549690248374, 'beta0_val': -1586.8549690248374, 'selected_score': -1650.0494342578231, 'evaluations': 50, 'seconds': 0.052387500007171184, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-7.58381991e+03, -1.29231984e+00]), 'n_active': 2, 'beta1_train': -2993.5457823012634, 'beta0_train': -4063.2000000000003, 'beta1_val': -2930.202827035293, 'beta0_val': -4063.2000000000003, 'selected_score': -4063.2000000000003, 'evaluations': 95, 'seconds': 0.05666439999185968, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-5.25863140e+03,  9.91965559e-01, -5.48832179e+02,  1.40277100e+00]), 'n_active': 4, 'beta1_train': -772.1477941029303, 'beta0_train': -1124.9884459090667, 'beta1_val': 801.5732905701694, 'beta0_val': 318.89020312858156, 'selected_score': -1125.5374641320018, 'evaluations': 185, 'seconds': 0.1275722999998834, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1651.75509,2820.315188701634,0.23662419999891426,0.3708952000015415
"[{'theta': array([-6122.42533235]), 'n_active': 1, 'beta1_train': -2994.7079511730967, 'beta0_train': -3236.784176468204, 'beta1_val': -3165.1814691264713, 'beta0_val': -3204.3825884253356, 'selected_score': -3236.784176468204, 'evaluations': 25, 'seconds': 0.031188399996608496, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.63692044e+03,  8.40863278e-01]), 'n_active': 2, 'beta1_train': 57.241879673169414, 'beta0_train': -3103.7005555427772, 'beta1_val': 337.57465526249007, 'beta0_val': -2828.848739499072, 'selected_score': -3103.7005555427772, 'evaluations': 95, 'seconds': 0.058662099996581674, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-8.36138571e+03, -1.54730870e+00, -8.49961365e+03,  1.36207997e+00]), 'n_active': 4, 'beta1_train': -343.8570934641115, 'beta0_train': -904.1008640362681, 'beta1_val': -778.9706458403473, 'beta0_val': -1004.2792538958722, 'selected_score': -904.1008640362681, 'evaluations': 165, 'seconds': 0.1177832999965176, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2820.315188701634,3290.2209486863076,0.20763379998970777,0.33818580000661314
"[{'theta': array([-3756.43986913]), 'n_active': 1, 'beta1_train': -4778.746249875756, 'beta0_train': -5056.676550861054, 'beta1_val': -5000.604892783033, 'beta0_val': -5029.676418031826, 'selected_score': -5056.676550861054, 'evaluations': 15, 'seconds': 0.022981100002652965, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.75823773e+03, -1.86700711e+00]), 'n_active': 2, 'beta1_train': -931.3414662816747, 'beta0_train': -4461.807587261566, 'beta1_val': 142.84675722029897, 'beta0_val': -4108.283642247693, 'selected_score': -4461.807587261566, 'evaluations': 85, 'seconds': 0.05386700000963174, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.27045113e+03,  2.48040515e-01, -3.26574323e+03, -4.53289458e-01]), 'n_active': 4, 'beta1_train': -86.44582323456832, 'beta0_train': -631.4112373760338, 'beta1_val': -863.0211241707843, 'beta0_val': -863.0211241707843, 'selected_score': -631.4112373760338, 'evaluations': 185, 'seconds': 0.12408799999684561, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",3290.2209486863076,2162.631823511407,0.20093610000913031,0.3294292999926256
"[{'theta': array([-5793.5487587]), 'n_active': 1, 'beta1_train': -4444.549530034016, 'beta0_train': -4463.186301961678, 'beta1_val': -4561.586922131429, 'beta0_val': -4561.586922131429, 'selected_score': -4463.186301961678, 'evaluations': 20, 'seconds': 0.02595310000469908, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.60492684e+03,  6.74467102e-01]), 'n_active': 2, 'beta1_train': -874.5893245259748, 'beta0_train': -3807.4582024167603, 'beta1_val': -689.0233218746671, 'beta0_val': -3514.9866289540755, 'selected_score': -3807.4582024167603, 'evaluations': 45, 'seconds': 0.03244559999438934, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.10895563e+03,  8.45849144e-01, -9.56218865e+03, -9.24605055e-01]), 'n_active': 4, 'beta1_train': -276.53751165091813, 'beta0_train': -510.42577340453204, 'beta1_val': -673.7533863685085, 'beta0_val': -673.7533863685085, 'selected_score': -510.42577340453204, 'evaluations': 185, 'seconds': 0.1234480999992229, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2162.631823511407,2511.229412704209,0.18184679999831133,0.3076073999982327
"[{'theta': array([-771.96642203]), 'n_active': 1, 'beta1_train': -4950.920497060081, 'beta0_train': -4992.651254714243, 'beta1_val': -4995.6, 'beta0_val': -4995.6, 'selected_score': -4992.651254714243, 'evaluations': 15, 'seconds': 0.022648899990599602, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.79327007e+03,  3.13630546e-02]), 'n_active': 2, 'beta1_train': -296.9507234055893, 'beta0_train': -3634.226067134525, 'beta1_val': -272.4194048344175, 'beta0_val': -3469.251118847772, 'selected_score': -3634.226067134525, 'evaluations': 45, 'seconds': 0.032034400006523356, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.15613141e+03, -1.48414173e+00, -6.14694233e+03, -7.17905558e-01]), 'n_active': 4, 'beta1_train': -190.2398709391448, 'beta0_train': -633.1937702667237, 'beta1_val': -1102.744212059671, 'beta0_val': -1102.744212059671, 'selected_score': -633.1937702667237, 'evaluations': 105, 'seconds': 0.0805155999987619, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2511.229412704209,2281.343967270843,0.13519889999588486,0.26252540000132285
"[{'theta': array([-2491.36836708]), 'n_active': 1, 'beta1_train': -1696.5333708221851, 'beta0_train': -1731.9711620445648, 'beta1_val': -1732.8, 'beta0_val': -1732.8, 'selected_score': -1731.9711620445648, 'evaluations': 50, 'seconds': 0.05295349999505561, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-8.48489812e+03, -1.52357578e+00]), 'n_active': 2, 'beta1_train': 1861.2925558078707, 'beta0_train': -1230.6472989452566, 'beta1_val': 1319.6279312417573, 'beta0_val': -1320.5894171056063, 'selected_score': -1230.6472989452566, 'evaluations': 95, 'seconds': 0.055755599998519756, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-6.72345646e+02, -7.93102995e-01, -6.11339432e+02,  5.11241512e-01]), 'n_active': 4, 'beta1_train': 1048.0996897063649, 'beta0_train': 168.94752981540393, 'beta1_val': -321.7074811774326, 'beta0_val': -366.52323075468195, 'selected_score': 129.75313898293513, 'evaluations': 185, 'seconds': 0.12638099999458063, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2281.343967270843,2304.8757316806837,0.235090099988156,0.35974919999716803
"[{'theta': array([-2313.70922872]), 'n_active': 1, 'beta1_train': -733.7061779580316, 'beta0_train': -759.3430162538513, 'beta1_val': -796.8974367434678, 'beta0_val': -796.8974367434678, 'selected_score': -759.3430162538513, 'evaluations': 15, 'seconds': 0.02331959998991806, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.57109840e+03,  3.13244437e-02]), 'n_active': 2, 'beta1_train': -450.0435016915483, 'beta0_train': -1686.0, 'beta1_val': -110.63999675221885, 'beta0_val': -1686.0, 'selected_score': -1686.0, 'evaluations': 45, 'seconds': 0.03370179999910761, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.89991669e+03,  1.00898411e+00, -7.25666781e+03, -9.57214466e-01]), 'n_active': 4, 'beta1_train': 145.01906899997007, 'beta0_train': -221.33593083617748, 'beta1_val': 317.26093440496703, 'beta0_val': -319.5635194053878, 'selected_score': -221.33593083617748, 'evaluations': 125, 'seconds': 0.0978220999968471, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2304.8757316806837,2187.5576236750603,0.15484349998587277,0.282366200000979
"[{'theta': array([-2159.64762456]), 'n_active': 1, 'beta1_train': -1546.1784786405303, 'beta0_train': -1561.3677544861514, 'beta1_val': -1795.0628310074312, 'beta0_val': -1795.0628310074312, 'selected_score': -1561.3677544861514, 'evaluations': 20, 'seconds': 0.027522600008524023, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.75604140e+03,  1.58675438e+00]), 'n_active': 2, 'beta1_train': -2843.5644154618876, 'beta0_train': -4072.799999999999, 'beta1_val': -2756.715684596831, 'beta0_val': -4072.7999999999993, 'selected_score': -4072.799999999999, 'evaluations': 95, 'seconds': 0.05799479999404866, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-6.47872160e+03, -4.78617919e-01, -4.37814120e+03,  1.02522735e+00]), 'n_active': 4, 'beta1_train': -542.8610324041048, 'beta0_train': -997.1725478788741, 'beta1_val': -1116.6892437750428, 'beta0_val': -1142.0640493444027, 'selected_score': -997.1725478788741, 'evaluations': 185, 'seconds': 0.12708160000329372, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2187.5576236750603,2526.906584629631,0.2125990000058664,0.3441405999910785
