calibrations,residual_count,candidate_ops,initial_soc_kwh,final_soc_kwh,calibration_seconds,day_seconds
"[{'theta': array([-2285.98174619]), 'n_active': 1, 'beta1_train': -4160.851017452572, 'beta0_train': -4264.571641604188, 'beta1_val': -4267.2, 'beta0_val': -4267.2, 'selected_score': -4264.571641604188, 'evaluations': 15, 'seconds': 0.02179980000073556, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.05579481e+03,  9.04184587e-01]), 'n_active': 2, 'beta1_train': 743.4296891882034, 'beta0_train': -2713.9601168627946, 'beta1_val': 771.0148259231992, 'beta0_val': -2426.9240361091224, 'selected_score': -2713.9601168627946, 'evaluations': 95, 'seconds': 0.057558300002710894, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.87210780e+02,  1.46492278e+00, -1.61934724e+03, -2.94521210e-01]), 'n_active': 4, 'beta1_train': -240.1753965804516, 'beta0_train': -515.9899304430201, 'beta1_val': 701.9118743295288, 'beta0_val': -470.60284724057834, 'selected_score': -529.8325714114219, 'evaluations': 185, 'seconds': 0.12584760000754613, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 78, 'hour': 13, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",3763.8531463256027,2153.567975771972,0.2052057000109926,0.33761719999893103
"[{'theta': array([-4606.06055469]), 'n_active': 1, 'beta1_train': -1512.295881719671, 'beta0_train': -1607.4384820826203, 'beta1_val': -1466.1685831090385, 'beta0_val': -1603.2573662633747, 'selected_score': -1607.4384820826203, 'evaluations': 20, 'seconds': 0.02643859999079723, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.37725203e+03, -1.01555746e+00]), 'n_active': 2, 'beta1_train': 2434.0806072358837, 'beta0_train': -1223.3319703870604, 'beta1_val': 3543.548885643834, 'beta0_val': -1049.5877772302158, 'selected_score': -1223.3319703870604, 'evaluations': 45, 'seconds': 0.03418210000381805, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.51133365e+03, -5.05602770e-01, -5.71562000e+03, -4.19450984e-01]), 'n_active': 4, 'beta1_train': 458.26426944540736, 'beta0_train': -56.82259977272337, 'beta1_val': -194.07102451684477, 'beta0_val': -194.07102451684477, 'selected_score': -56.82259977272337, 'evaluations': 185, 'seconds': 0.12637939999694936, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 78, 'hour': 13, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2153.567975771972,1909.703621005813,0.18700009999156464,0.3218825999938417
"[{'theta': array([-968.10059661]), 'n_active': 1, 'beta1_train': -345.9502474402174, 'beta0_train': -372.4903967247031, 'beta1_val': -332.22716476752436, 'beta0_val': -332.22716476752436, 'selected_score': -372.4903967247031, 'evaluations': 25, 'seconds': 0.031202700003632344, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.88120529e+03, -1.16517057e+00]), 'n_active': 2, 'beta1_train': 742.7315258296189, 'beta0_train': -840.0, 'beta1_val': 597.1726127676307, 'beta0_val': -840.0, 'selected_score': -840.0, 'evaluations': 35, 'seconds': 0.029065800001262687, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.42221380e+02,  1.15923886e+00, -5.76663931e+03, -4.69297128e-01]), 'n_active': 4, 'beta1_train': 344.75073896706283, 'beta0_train': 12.500089305119578, 'beta1_val': 137.9683210343951, 'beta0_val': -136.84242679633104, 'selected_score': -2.0844735903788045, 'evaluations': 185, 'seconds': 0.12512019999849144, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 78, 'hour': 13, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1909.703621005813,1938.7352589371608,0.18538870000338648,0.3208441999886418
"[{'theta': array([-8155.79942887]), 'n_active': 1, 'beta1_train': -1909.8558206546395, 'beta0_train': -1935.9769620274126, 'beta1_val': -1541.0583979661956, 'beta0_val': -1595.5570941910971, 'selected_score': -1935.9769620274126, 'evaluations': 50, 'seconds': 0.05229870000039227, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-4.29288950e+03, -1.64862662e+00]), 'n_active': 2, 'beta1_train': -2977.509935414928, 'beta0_train': -4286.400000000001, 'beta1_val': -2888.3352305754515, 'beta0_val': -4286.400000000001, 'selected_score': -4286.400000000001, 'evaluations': 55, 'seconds': 0.038737499999115244, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.75692255e+02,  1.70404657e+00, -2.41725972e+03, -1.79218316e+00]), 'n_active': 4, 'beta1_train': -3664.839251677693, 'beta0_train': -4024.020839819286, 'beta1_val': -4211.002857102012, 'beta0_val': -4231.008195323104, 'selected_score': -4032.0514089627377, 'evaluations': 185, 'seconds': 0.1248875000019325, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 78, 'hour': 13, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1938.7352589371608,10655.030875558656,0.21592370000144,0.35463960000197403
"[{'theta': array([-5949.54607926]), 'n_active': 1, 'beta1_train': -4175.083775246648, 'beta0_train': -4355.430111361343, 'beta1_val': -4223.1502128166685, 'beta0_val': -4362.0, 'selected_score': -4355.430111361343, 'evaluations': 20, 'seconds': 0.026755300001241267, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.37120719e+03,  3.59509446e-01]), 'n_active': 2, 'beta1_train': 324.0870440101014, 'beta0_train': -2881.722236109488, 'beta1_val': -116.12959011843668, 'beta0_val': -3406.1970122535677, 'selected_score': -2881.722236109488, 'evaluations': 95, 'seconds': 0.05847030000586528, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-9.56000838e+03, -1.85928142e+00, -5.13170144e+03, -1.38701442e-01]), 'n_active': 4, 'beta1_train': -866.8395034689095, 'beta0_train': -1345.384286745586, 'beta1_val': -1183.6313404545776, 'beta0_val': -1462.093608043534, 'selected_score': -1345.384286745586, 'evaluations': 145, 'seconds': 0.10333910000917967, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 78, 'hour': 13, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",10655.030875558656,2875.2881146551513,0.18856470001628622,0.32199039999977686
"[{'theta': array([-8064.87162048]), 'n_active': 1, 'beta1_train': -2754.416749642005, 'beta0_train': -2822.3452899729746, 'beta1_val': -2820.719184597869, 'beta0_val': -2835.3458090370364, 'selected_score': -2822.3452899729746, 'evaluations': 25, 'seconds': 0.030908900007489137, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.04443839e+03,  1.14152972e+00]), 'n_active': 2, 'beta1_train': 1162.9521612146596, 'beta0_train': -2567.9564992115197, 'beta1_val': 924.8860050273888, 'beta0_val': -2765.092182233153, 'selected_score': -2567.9564992115197, 'evaluations': 55, 'seconds': 0.03912349999882281, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.05703258e+02,  6.15875842e-02, -6.21244714e+03,  1.27852066e+00]), 'n_active': 4, 'beta1_train': -435.39067385086054, 'beta0_train': -702.5888386212089, 'beta1_val': 782.8198491571551, 'beta0_val': -58.02332902265243, 'selected_score': -711.6458863900622, 'evaluations': 185, 'seconds': 0.12659549999807496, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 78, 'hour': 13, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2875.2881146551513,2791.440832306191,0.1966279000043869,0.33323220000602305
"[{'theta': array([-3543.54547031]), 'n_active': 1, 'beta1_train': -4005.5108839913664, 'beta0_train': -4228.410003609978, 'beta1_val': -4050.912391947646, 'beta0_val': -4194.483526691884, 'selected_score': -4228.410003609978, 'evaluations': 20, 'seconds': 0.026932900000247173, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.86701160e+03, -3.80848656e-01]), 'n_active': 2, 'beta1_train': 519.9396781875915, 'beta0_train': -2809.3493804090003, 'beta1_val': 2609.6961587266874, 'beta0_val': -1708.1352044681469, 'selected_score': -2809.3493804090003, 'evaluations': 45, 'seconds': 0.033137700011138804, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.76402822e+02,  8.49072059e-01, -2.79858571e+03,  1.62427305e+00]), 'n_active': 4, 'beta1_train': -819.1742368559147, 'beta0_train': -1194.681394482315, 'beta1_val': -905.1649819187367, 'beta0_val': -923.0066299550843, 'selected_score': -1194.681394482315, 'evaluations': 145, 'seconds': 0.10513820000051055, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 78, 'hour': 13, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2791.440832306191,2411.9786601429873,0.16520880001189653,0.29566619999241084
"[{'theta': array([-6311.55916571]), 'n_active': 1, 'beta1_train': -3578.8561999412805, 'beta0_train': -3610.284467977517, 'beta1_val': -3497.7518624163336, 'beta0_val': -3612.0, 'selected_score': -3610.284467977517, 'evaluations': 50, 'seconds': 0.05281779999495484, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-5.72621691e+03, -7.83074032e-01]), 'n_active': 2, 'beta1_train': 1433.9827267678932, 'beta0_train': -1743.8398267395014, 'beta1_val': 1187.5424468861574, 'beta0_val': -2438.642303718748, 'selected_score': -1743.8398267395014, 'evaluations': 95, 'seconds': 0.059183300007134676, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-2.05761415e+03,  1.51026566e+00, -3.19802760e+03, -1.43327077e+00]), 'n_active': 4, 'beta1_train': -332.87511136171105, 'beta0_train': -652.0532181519493, 'beta1_val': -353.4405387505981, 'beta0_val': -353.4405387505981, 'selected_score': -652.0532181519493, 'evaluations': 185, 'seconds': 0.1265694000030635, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 78, 'hour': 13, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2411.9786601429873,1829.5376808255278,0.238570500005153,0.3725616000010632
"[{'theta': array([-4608.45224246]), 'n_active': 1, 'beta1_train': -1273.0386814511187, 'beta0_train': -1326.5835570987065, 'beta1_val': -1301.2309364859045, 'beta0_val': -1325.0845412436988, 'selected_score': -1326.5835570987065, 'evaluations': 15, 'seconds': 0.022875700000440702, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.07321427e+03,  1.98725654e+00]), 'n_active': 2, 'beta1_train': 3068.2505640032896, 'beta0_train': -390.69905068730793, 'beta1_val': 2538.962421844655, 'beta0_val': -810.2456067072835, 'selected_score': -390.69905068730793, 'evaluations': 65, 'seconds': 0.04421340000408236, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.74146573e+03, -1.36070422e+00, -2.72312576e+03,  1.60412865e+00]), 'n_active': 4, 'beta1_train': -127.606035159805, 'beta0_train': -192.80325812478733, 'beta1_val': -221.07175611678224, 'beta0_val': -221.07175611678224, 'selected_score': -192.80325812478733, 'evaluations': 185, 'seconds': 0.12761429999954998, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 78, 'hour': 13, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1829.5376808255278,1721.9623593427687,0.19470340000407305,0.3324592999997549
"[{'theta': array([-9135.41370553]), 'n_active': 1, 'beta1_train': -178.2259761425469, 'beta0_train': -195.7398090110351, 'beta1_val': -179.66255780341757, 'beta0_val': -179.66255780341757, 'selected_score': -195.7398090110351, 'evaluations': 15, 'seconds': 0.023041699998429976, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.88123286e+03,  6.48739496e-01]), 'n_active': 2, 'beta1_train': 978.1844104663811, 'beta0_train': -451.0825130091186, 'beta1_val': 976.6264214464989, 'beta0_val': -451.20000000000005, 'selected_score': -451.0825130091186, 'evaluations': 55, 'seconds': 0.03987249999772757, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.09893098e+03,  9.49465749e-01, -2.36842927e+02,  1.39578361e+00]), 'n_active': 4, 'beta1_train': 227.23542837723153, 'beta0_train': -66.80723908330492, 'beta1_val': -71.26006387393974, 'beta0_val': -71.26006387393974, 'selected_score': -67.24452341389672, 'evaluations': 185, 'seconds': 0.13657400000374764, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 78, 'hour': 13, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1721.9623593427687,2252.2702398122506,0.1994881999999052,0.3398748000035994
"[{'theta': array([-2084.24800395]), 'n_active': 1, 'beta1_train': -2060.2456894732964, 'beta0_train': -2075.001317105949, 'beta1_val': -1879.6500023945002, 'beta0_val': -1879.6500023945002, 'selected_score': -2075.001317105949, 'evaluations': 20, 'seconds': 0.037433599994983524, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.82741605e+03,  1.59134545e-01]), 'n_active': 2, 'beta1_train': -3064.93660894329, 'beta0_train': -4525.918122282499, 'beta1_val': -2556.834386329505, 'beta0_val': -4528.8, 'selected_score': -4525.918122282499, 'evaluations': 45, 'seconds': 0.040784199998597614, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.51013661e+03,  1.46664715e+00, -6.16116668e+03, -1.19693995e+00]), 'n_active': 4, 'beta1_train': -4144.007850295228, 'beta0_train': -4411.443294738781, 'beta1_val': -4468.8156751596935, 'beta0_val': -4528.8, 'selected_score': -4411.443294738781, 'evaluations': 145, 'seconds': 0.11096409999299794, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 78, 'hour': 13, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2252.2702398122506,10795.77878626774,0.18918189998657908,0.3443310000002384
"[{'theta': array([-5775.16923419]), 'n_active': 1, 'beta1_train': -3616.3583730589853, 'beta0_train': -3763.9249644352644, 'beta1_val': -3547.882382436841, 'beta0_val': -3765.6000000000004, 'selected_score': -3763.9249644352644, 'evaluations': 50, 'seconds': 0.05417010000383016, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-4.06564984e+03,  4.72034721e-01]), 'n_active': 2, 'beta1_train': 682.7169891774168, 'beta0_train': -2921.4409331931247, 'beta1_val': 2787.7076670202173, 'beta0_val': -2560.2407029111787, 'selected_score': -2921.4409331931247, 'evaluations': 35, 'seconds': 0.029819499992299825, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.53214678e+03, -3.59256352e-01, -4.58208652e+03, -1.56206792e+00]), 'n_active': 4, 'beta1_train': -257.00292894311224, 'beta0_train': -575.7890493868794, 'beta1_val': 664.6637570800087, 'beta0_val': -452.2519966132858, 'selected_score': -575.7890493868794, 'evaluations': 185, 'seconds': 0.1230716999998549, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 78, 'hour': 13, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",10795.77878626774,2243.707340513096,0.20706129999598488,0.3439944999990985
