calibrations,residual_count,candidate_ops,initial_soc_kwh,final_soc_kwh,calibration_seconds,day_seconds
"[{'theta': array([-9022.8609523]), 'n_active': 1, 'beta1_train': -369.13398994237053, 'beta0_train': -506.1730105435603, 'beta1_val': -1800.387463625586, 'beta0_val': -1800.387463625586, 'selected_score': -506.1730105435603, 'evaluations': 20, 'seconds': 0.02787059999536723, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.28788122e+03, -7.32323674e-01]), 'n_active': 2, 'beta1_train': -2835.5403584676064, 'beta0_train': -4089.6000000000004, 'beta1_val': -3169.5494084835354, 'beta0_val': -4089.6, 'selected_score': -4089.6000000000004, 'evaluations': 95, 'seconds': 0.05951739998999983, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([ 4.70293432e+03, -1.18888985e+00, -5.80943774e+02, -5.22261916e-01]), 'n_active': 4, 'beta1_train': 3067.160532293674, 'beta0_train': 3608.418201381479, 'beta1_val': -1158.5904589979032, 'beta0_val': -1158.5904589979032, 'selected_score': 2838.3389223642157, 'evaluations': 185, 'seconds': 0.13063460000557825, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2173.269872601217,2763.441921797707,0.2180225999909453,0.3487794999964535
"[{'theta': array([-7033.14197158]), 'n_active': 1, 'beta1_train': -1561.5959445750718, 'beta0_train': -2955.4691303030777, 'beta1_val': -3256.861547038422, 'beta0_val': -3291.316162443772, 'selected_score': -2955.4691303030777, 'evaluations': 25, 'seconds': 0.03252690000226721, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.05763070e+03,  9.29909358e-01]), 'n_active': 2, 'beta1_train': 596.3123087370425, 'beta0_train': -2524.277894260378, 'beta1_val': 401.9698360923612, 'beta0_val': -2696.183581507338, 'selected_score': -2580.256754545352, 'evaluations': 95, 'seconds': 0.05879179999465123, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-4.89222157e+02,  6.31935549e-02, -1.54333237e+01,  1.75165946e-01]), 'n_active': 4, 'beta1_train': 4806.2802318983495, 'beta0_train': 5767.097811973805, 'beta1_val': -808.4261748165486, 'beta0_val': -808.4261748165598, 'selected_score': 4761.948799744693, 'evaluations': 185, 'seconds': 0.12730919999012258, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2763.441921797707,2564.1981457714032,0.21862789998704102,0.4171621999994386
"[{'theta': array([-3340.33018378]), 'n_active': 1, 'beta1_train': -2754.6563015688557, 'beta0_train': -3615.2680075210897, 'beta1_val': -3907.4561098355102, 'beta0_val': -3907.4561098355102, 'selected_score': -3615.2680075210897, 'evaluations': 20, 'seconds': 0.029281100010848604, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.15826567e+03,  5.34222443e-01]), 'n_active': 2, 'beta1_train': 835.8379780889351, 'beta0_train': -2631.838507809137, 'beta1_val': -14.568456523747955, 'beta0_val': -2566.487015370041, 'selected_score': -2631.838507809137, 'evaluations': 45, 'seconds': 0.0372359999892069, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-285.72847356,   -0.56855918, -156.50230094,   -0.89706929]), 'n_active': 4, 'beta1_train': 5710.809053170166, 'beta0_train': 6819.153534599638, 'beta1_val': -659.8925159768023, 'beta0_val': -975.6274305684773, 'selected_score': 5221.583325570598, 'evaluations': 185, 'seconds': 0.12730130000272766, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2564.1981457714032,2167.072059259261,0.19381840000278316,0.3208899000019301
"[{'theta': array([-3564.07704717]), 'n_active': 1, 'beta1_train': -2768.1239021045894, 'beta0_train': -3827.8402068806777, 'beta1_val': -4102.7888357311, 'beta0_val': -4102.7888357311, 'selected_score': -3827.8402068806777, 'evaluations': 25, 'seconds': 0.035214699993957765, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.77750767e+03, -1.21695931e+00]), 'n_active': 2, 'beta1_train': 423.56505867299074, 'beta0_train': -2952.7615302397217, 'beta1_val': -1544.1920404928342, 'beta0_val': -3629.762126853068, 'selected_score': -2952.7615302397217, 'evaluations': 45, 'seconds': 0.03585929999826476, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.31971373e+02, -2.01604235e-02, -3.16335815e+03, -1.05059494e+00]), 'n_active': 4, 'beta1_train': 5794.447356486431, 'beta0_train': 7100.5765243258265, 'beta1_val': -655.7964487167313, 'beta0_val': -655.7964487167313, 'selected_score': 5545.591629979127, 'evaluations': 185, 'seconds': 0.12801020000188146, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2167.072059259261,2252.6253022886094,0.19908419999410398,0.3295908000000054
"[{'theta': array([-3592.4101385]), 'n_active': 1, 'beta1_train': -2364.4761534506792, 'beta0_train': -3167.197980652661, 'beta1_val': -3553.2890876699516, 'beta0_val': -3553.2890876699516, 'selected_score': -3167.197980652661, 'evaluations': 20, 'seconds': 0.027701400002115406, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-9.29039670e+03,  1.01268843e+00]), 'n_active': 2, 'beta1_train': 674.5832174862924, 'beta0_train': -2696.635042706534, 'beta1_val': 329.9766330556349, 'beta0_val': -2851.874164916419, 'selected_score': -2696.635042706534, 'evaluations': 65, 'seconds': 0.043101200004457496, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-412.79062533,   -1.01205044, -596.57939021,   -1.60595148]), 'n_active': 4, 'beta1_train': 4734.004595167016, 'beta0_train': 5740.310593519662, 'beta1_val': -168.83736741085306, 'beta0_val': -430.8749432953248, 'selected_score': 4566.676576550869, 'evaluations': 185, 'seconds': 0.1262064000038663, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2252.6253022886094,2424.4122881672943,0.1970090000104392,0.32752520000212826
"[{'theta': array([-6650.79609348]), 'n_active': 1, 'beta1_train': -40.302936146810445, 'beta0_train': -190.645313132356, 'beta1_val': -777.3216007708875, 'beta0_val': -777.3216007708875, 'selected_score': -190.645313132356, 'evaluations': 20, 'seconds': 0.027339399995980784, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1220.36742872,     1.46059718]), 'n_active': 2, 'beta1_train': 3380.035814009952, 'beta0_train': -3.3095694208638506, 'beta1_val': 2926.082692995971, 'beta0_val': -465.8805699571482, 'selected_score': -12.48262836385868, 'evaluations': 95, 'seconds': 0.058610599997336976, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-1.53692939e+02,  1.23371767e-02, -2.45351041e+03,  9.61609480e-01]), 'n_active': 4, 'beta1_train': 4220.805325863141, 'beta0_train': 4696.182503884333, 'beta1_val': 609.03131700173, 'beta0_val': 25.07124306649513, 'selected_score': 3989.0860330384544, 'evaluations': 185, 'seconds': 0.1261882999970112, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2424.4122881672943,2206.8316032557996,0.21213829999032896,0.3427964000002248
"[{'theta': array([-2561.01546435]), 'n_active': 1, 'beta1_train': -142.0320522372669, 'beta0_train': -266.41289646224203, 'beta1_val': -810.7572177455432, 'beta0_val': -810.7572177455432, 'selected_score': -266.41289646224203, 'evaluations': 20, 'seconds': 0.027870799996890128, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.15025272e+03,  2.48775233e-01]), 'n_active': 2, 'beta1_train': -739.3392435267074, 'beta0_train': -2047.7484913952137, 'beta1_val': -1116.8125619257603, 'beta0_val': -2056.8, 'selected_score': -2047.7484913952137, 'evaluations': 95, 'seconds': 0.05897410000034142, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([ 7.15238905e+02, -3.69445266e-01, -2.48839426e+02,  1.06451443e+00]), 'n_active': 4, 'beta1_train': 1859.5313265969896, 'beta0_train': 2233.4715908593284, 'beta1_val': -420.74235420834935, 'beta0_val': -420.74235420834935, 'selected_score': 1826.320028239771, 'evaluations': 185, 'seconds': 0.1305758000089554, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2206.8316032557996,2018.1666480764734,0.21742070000618696,0.3492765000119107
"[{'theta': array([-5855.55225346]), 'n_active': 1, 'beta1_train': -1004.3441558280655, 'beta0_train': -1045.0789995979055, 'beta1_val': -1300.5800769483244, 'beta0_val': -1300.5800769483244, 'selected_score': -1045.0789995979055, 'evaluations': 15, 'seconds': 0.023199300005217083, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.57586105e+03,  6.78957034e-02]), 'n_active': 2, 'beta1_train': -3190.5763083468573, 'beta0_train': -4503.376955593845, 'beta1_val': -3509.4116845099734, 'beta0_val': -4513.2, 'selected_score': -4503.376955593845, 'evaluations': 95, 'seconds': 0.06202290000510402, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-1.19752683e+02, -3.09453750e-02, -1.06430306e+03, -1.02484854e+00]), 'n_active': 4, 'beta1_train': 658.5957803151152, 'beta0_train': 677.535510344102, 'beta1_val': -1089.6063129722925, 'beta0_val': -1121.2703122043954, 'selected_score': 435.82423733399315, 'evaluations': 185, 'seconds': 0.1286340999940876, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2018.1666480764734,2925.6121412696793,0.2138563000044087,0.3467221999890171
"[{'theta': array([-6164.04155529]), 'n_active': 1, 'beta1_train': -3482.2909530421134, 'beta0_train': -4069.183844474277, 'beta1_val': -3234.2760169902713, 'beta0_val': -4050.0376504863693, 'selected_score': -4069.183844474277, 'evaluations': 50, 'seconds': 0.05282110000553075, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-4.93235543e+03,  9.32843564e-01]), 'n_active': 2, 'beta1_train': -718.2384378122994, 'beta0_train': -4080.2327305168074, 'beta1_val': -1493.4157191115733, 'beta0_val': -4159.367334188644, 'selected_score': -4080.2327305168074, 'evaluations': 55, 'seconds': 0.03881600000022445, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.56309683e+02, -1.06339099e+00, -3.57220791e+03, -1.55420026e+00]), 'n_active': 4, 'beta1_train': 1314.6075083732248, 'beta0_train': 936.8193017153102, 'beta1_val': -505.26560863851574, 'beta0_val': -505.26560863851574, 'selected_score': 784.9688108826417, 'evaluations': 185, 'seconds': 0.12818220000190195, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2925.6121412696793,2294.0581174448603,0.21981930000765715,0.3467685999930836
"[{'theta': array([-6358.66339212]), 'n_active': 1, 'beta1_train': -3944.5441679736123, 'beta0_train': -4003.056888036002, 'beta1_val': -4142.771214467832, 'beta0_val': -4142.771214467832, 'selected_score': -4003.056888036002, 'evaluations': 20, 'seconds': 0.028220500011229888, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.44793025e+03,  7.54605248e-01]), 'n_active': 2, 'beta1_train': 69.81141474302184, 'beta0_train': -2890.7611942125527, 'beta1_val': -702.225294949937, 'beta0_val': -3318.643916671692, 'selected_score': -2890.947102868614, 'evaluations': 95, 'seconds': 0.05793460000131745, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-2.48555845e+03, -1.39072768e+00, -2.53193756e+02,  8.32484106e-01]), 'n_active': 4, 'beta1_train': 470.42463130224576, 'beta0_train': 61.599571775219516, 'beta1_val': 8.610679932322228, 'beta0_val': -285.4153306789166, 'selected_score': 37.685247151606, 'evaluations': 185, 'seconds': 0.12687999999616295, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2294.0581174448603,2396.173426078976,0.2130351000087103,0.3407187000120757
"[{'theta': array([-2650.97004362]), 'n_active': 1, 'beta1_train': -4098.775363666263, 'beta0_train': -4119.755143748615, 'beta1_val': -4053.782080094008, 'beta0_val': -4053.782080094008, 'selected_score': -4119.755143748615, 'evaluations': 20, 'seconds': 0.02821140000014566, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.44599792e+03, -2.72623206e-01]), 'n_active': 2, 'beta1_train': -373.59014562147854, 'beta0_train': -3288.1136759544584, 'beta1_val': -144.78132231681457, 'beta0_val': -3771.32874742411, 'selected_score': -3288.1136759544584, 'evaluations': 35, 'seconds': 0.02847000000474509, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.22507160e+03,  3.60211636e-03, -6.26110504e+03,  3.11469661e-01]), 'n_active': 4, 'beta1_train': -302.74073737382116, 'beta0_train': -612.8146105755677, 'beta1_val': 41.35420481753556, 'beta0_val': -194.30898309983797, 'selected_score': -612.8146105755677, 'evaluations': 145, 'seconds': 0.10731929999019485, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2396.173426078976,2040.366188925354,0.1640006999950856,0.29195299999264535
