calibrations,residual_count,candidate_ops,initial_soc_kwh,final_soc_kwh,calibration_seconds,day_seconds
"[{'theta': array([-4080.47573889]), 'n_active': 1, 'beta1_train': -1152.6390930532357, 'beta0_train': -1489.0374952987668, 'beta1_val': -1646.8253455734036, 'beta0_val': -1646.8253455734036, 'selected_score': -1489.0374952987668, 'evaluations': 25, 'seconds': 0.03163719999429304, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.12303288e+03, -9.81942875e-01]), 'n_active': 2, 'beta1_train': -1888.6383381120402, 'beta0_train': -3027.359963682525, 'beta1_val': -2164.6894935141454, 'beta0_val': -3067.2, 'selected_score': -3027.359963682525, 'evaluations': 95, 'seconds': 0.05907310001202859, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([ 2.27086775e+03, -8.13860902e-02, -4.74802571e+01,  3.53885734e-01]), 'n_active': 4, 'beta1_train': 1927.7082432841758, 'beta0_train': 2236.205473943147, 'beta1_val': -917.1686491213604, 'beta0_val': -917.1686491213604, 'selected_score': 1911.6214423485344, 'evaluations': 185, 'seconds': 0.12723559999722056, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",3854.919514216657,3253.132712482894,0.2179459000035422,0.3459320999972988
"[{'theta': array([-1472.7889337]), 'n_active': 1, 'beta1_train': -1280.640297072498, 'beta0_train': -1376.512082981421, 'beta1_val': -2038.843142569425, 'beta0_val': -2038.843142569425, 'selected_score': -1376.512082981421, 'evaluations': 20, 'seconds': 0.025720899997395463, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1032.5271287 ,     1.12508153]), 'n_active': 2, 'beta1_train': -3057.096786798544, 'beta0_train': -4070.3999999999996, 'beta1_val': -3276.574920069226, 'beta0_val': -4070.4, 'selected_score': -4070.3999999999996, 'evaluations': 95, 'seconds': 0.05807920001097955, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-9600.,     0., -9600.,     0.]), 'n_active': 4, 'beta1_train': 1419.6748659937357, 'beta0_train': 1576.6187768114178, 'beta1_val': -1503.7961315907578, 'beta0_val': -1546.1756441323453, 'selected_score': 1576.6187768114178, 'evaluations': 185, 'seconds': 0.1289534000097774, 'method': 'differential_evolution_v2', 'accepted_search': False, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",3253.132712482894,3943.16095814815,0.2127535000181524,0.3437515999976313
"[{'theta': array([-3005.7531451]), 'n_active': 1, 'beta1_train': -3476.647285886414, 'beta0_train': -4022.706744240842, 'beta1_val': -4226.4, 'beta0_val': -4226.4, 'selected_score': -4022.706744240842, 'evaluations': 25, 'seconds': 0.031437300000106916, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.61240843e+03, -1.35195338e+00]), 'n_active': 2, 'beta1_train': 819.4747927113226, 'beta0_train': -2413.155937834728, 'beta1_val': 82.72625919537131, 'beta0_val': -2438.6947332146883, 'selected_score': -2421.0866301952037, 'evaluations': 95, 'seconds': 0.059830300000612624, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([0.        , 1.03193719, 0.        , 0.11928719]), 'n_active': 4, 'beta1_train': 3319.729608870386, 'beta0_train': 4275.843550625534, 'beta1_val': -1133.6839622275509, 'beta0_val': -1133.6839622275509, 'selected_score': 3315.175302882131, 'evaluations': 185, 'seconds': 0.1266646000003675, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",3943.16095814815,2931.121182943355,0.21793220000108704,0.34288650000235066
"[{'theta': array([-2992.57469362]), 'n_active': 1, 'beta1_train': -3446.959806198769, 'beta0_train': -3611.7753300377767, 'beta1_val': -4102.799999999999, 'beta0_val': -4102.799999999999, 'selected_score': -3611.7753300377767, 'evaluations': 50, 'seconds': 0.05469829999492504, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-8.46531063e+03, -7.24496821e-01]), 'n_active': 2, 'beta1_train': 439.5065551888664, 'beta0_train': -2644.781621810098, 'beta1_val': -679.0392274558135, 'beta0_val': -3215.791172938733, 'selected_score': -2644.781621810098, 'evaluations': 95, 'seconds': 0.05908669999917038, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-179.51640286,    0.53972727, -164.62386198,    1.16457456]), 'n_active': 4, 'beta1_train': 3599.2911492973103, 'beta0_train': 4291.462661224883, 'beta1_val': -816.0636138390995, 'beta0_val': -1076.6270147776413, 'selected_score': 3476.2825969062083, 'evaluations': 185, 'seconds': 0.12742239999352023, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2931.121182943355,2968.373189187832,0.24120739998761564,0.36702069999591913
"[{'theta': array([-5496.18500116]), 'n_active': 1, 'beta1_train': -3692.6336467273663, 'beta0_train': -4310.665041553844, 'beta1_val': -4461.599999999999, 'beta0_val': -4461.599999999999, 'selected_score': -4310.665041553844, 'evaluations': 20, 'seconds': 0.027277800007141195, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.59817641e+03,  1.73445685e+00]), 'n_active': 2, 'beta1_train': 420.5340188450119, 'beta0_train': -3259.4180198150725, 'beta1_val': -618.0021300229323, 'beta0_val': -3659.738124972081, 'selected_score': -3271.573350338544, 'evaluations': 95, 'seconds': 0.05797919999167789, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-147.25270532,    1.65495233, -160.58038703,   -0.82990065]), 'n_active': 4, 'beta1_train': 3728.4978335004153, 'beta0_train': 4320.55715971714, 'beta1_val': -1238.9923142699843, 'beta0_val': -1238.9923142699843, 'selected_score': 3507.506647645381, 'evaluations': 185, 'seconds': 0.1297952000022633, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2968.373189187832,2322.7717097293266,0.21505220000108238,0.342296200004057
"[{'theta': array([-6122.26619014]), 'n_active': 1, 'beta1_train': -3696.4111360565435, 'beta0_train': -4245.785565459015, 'beta1_val': -4435.2, 'beta0_val': -4435.2, 'selected_score': -4245.785565459015, 'evaluations': 20, 'seconds': 0.026471400007721968, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.24400666e+03,  4.96578889e-01]), 'n_active': 2, 'beta1_train': 240.36201791859463, 'beta0_train': -3429.31676058395, 'beta1_val': -1065.416952239505, 'beta0_val': -4048.7551392130913, 'selected_score': -3429.31676058395, 'evaluations': 95, 'seconds': 0.059808799996972084, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-414.21321826,    0.44471685, -297.56053648,    0.99104182]), 'n_active': 4, 'beta1_train': 3676.1162990776506, 'beta0_train': 4092.4222809179173, 'beta1_val': -473.3279701084516, 'beta0_val': -477.9740917594449, 'selected_score': 3549.4950653551787, 'evaluations': 185, 'seconds': 0.13132559999939986, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2322.7717097293266,2514.8880488099367,0.2176058000040939,0.3421894999919459
"[{'theta': array([-4378.30499634]), 'n_active': 1, 'beta1_train': -2931.7596350699646, 'beta0_train': -3520.6694995078215, 'beta1_val': -3637.1999999999994, 'beta0_val': -3637.1999999999994, 'selected_score': -3520.6694995078215, 'evaluations': 25, 'seconds': 0.032064300001366064, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.17171116e+03,  3.28665075e-01]), 'n_active': 2, 'beta1_train': 1001.610216146559, 'beta0_train': -2723.951889039885, 'beta1_val': 127.9784138554678, 'beta0_val': -2351.5905841624485, 'selected_score': -2723.951889039885, 'evaluations': 95, 'seconds': 0.060096799992606975, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-203.08600895,   -1.85189213, -371.36378965,    1.50938   ]), 'n_active': 4, 'beta1_train': 3437.5552074605175, 'beta0_train': 3900.0490582513194, 'beta1_val': -606.8919435223346, 'beta0_val': -712.6519828928999, 'selected_score': 3255.09449586357, 'evaluations': 185, 'seconds': 0.1267504999996163, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2514.8880488099367,3044.6218991261535,0.21891159999358933,0.3448548000014853
"[{'theta': array([-7399.29675561]), 'n_active': 1, 'beta1_train': 104.36760295170193, 'beta0_train': -70.69537362994691, 'beta1_val': -716.5922149048541, 'beta0_val': -716.5922149048541, 'selected_score': -70.69537362994691, 'evaluations': 20, 'seconds': 0.02747770000132732, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-9.01161884e+03,  9.54009626e-01]), 'n_active': 2, 'beta1_train': -694.158857999347, 'beta0_train': -1888.8600973533892, 'beta1_val': -968.9515306830353, 'beta0_val': -1899.6, 'selected_score': -1888.8600973533892, 'evaluations': 55, 'seconds': 0.03891970000404399, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-9600.,     0., -9600.,     0.]), 'n_active': 4, 'beta1_train': 3065.6222174562345, 'beta0_train': 3667.697300791261, 'beta1_val': -261.3834559346245, 'beta0_val': -515.1573972290364, 'selected_score': 3667.697300791261, 'evaluations': 185, 'seconds': 0.1340428000112297, 'method': 'differential_evolution_v2', 'accepted_search': False, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",3044.6218991261535,2577.2352338616183,0.200440200016601,0.3336932000092929
"[{'theta': array([-6668.6402335]), 'n_active': 1, 'beta1_train': -863.4408088257313, 'beta0_train': -940.6773485305154, 'beta1_val': -1815.330564623481, 'beta0_val': -1815.330564623481, 'selected_score': -940.6773485305154, 'evaluations': 15, 'seconds': 0.02236089999496471, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.32256324e+03, -5.83344803e-02]), 'n_active': 2, 'beta1_train': -3038.7108769581355, 'beta0_train': -4165.354334237563, 'beta1_val': -3395.581736432743, 'beta0_val': -4196.4, 'selected_score': -4165.354334237563, 'evaluations': 55, 'seconds': 0.038357400000677444, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-118.40845937,   -0.6319751 ,  -34.35295687,    0.55118852]), 'n_active': 4, 'beta1_train': 2561.704265346061, 'beta0_train': 3528.4868897064603, 'beta1_val': -1313.0993818458387, 'beta0_val': -1313.0993818458387, 'selected_score': 2529.5648993502314, 'evaluations': 185, 'seconds': 0.1315067999967141, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2577.2352338616183,3588.5458804655254,0.19222509999235626,0.325516199998674
"[{'theta': array([-8027.06704694]), 'n_active': 1, 'beta1_train': -1945.2945471169621, 'beta0_train': -4348.44673231795, 'beta1_val': -2714.305132151667, 'beta0_val': -4665.599999999999, 'selected_score': -4348.44673231795, 'evaluations': 25, 'seconds': 0.033256300011998974, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.67732488e+03, -1.68114194e+00]), 'n_active': 2, 'beta1_train': 170.47072321735163, 'beta0_train': -2979.078318755896, 'beta1_val': -483.00261917852913, 'beta0_val': -3596.5599247203945, 'selected_score': -2979.078318755896, 'evaluations': 25, 'seconds': 0.023583899994264357, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-75.05074285,  -0.21287808, -46.13784054,  -0.97003986]), 'n_active': 4, 'beta1_train': 4951.52164019019, 'beta0_train': 6748.101469706673, 'beta1_val': -1185.338595279999, 'beta0_val': -1185.338595279999, 'selected_score': 4950.760800539312, 'evaluations': 185, 'seconds': 0.14110269999946468, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",3588.5458804655254,2752.1926913378434,0.197942900005728,0.3315005000040401
"[{'theta': array([-9293.28396704]), 'n_active': 1, 'beta1_train': -3856.756491984648, 'beta0_train': -4552.405444223492, 'beta1_val': -4743.599999999999, 'beta0_val': -4743.599999999999, 'selected_score': -4552.405444223492, 'evaluations': 20, 'seconds': 0.02796309998666402, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.77962147e+03, -1.81220744e+00]), 'n_active': 2, 'beta1_train': -172.6178084580308, 'beta0_train': -3179.428001906856, 'beta1_val': -855.7108994452819, 'beta0_val': -3612.227158158602, 'selected_score': -3179.428001906856, 'evaluations': 95, 'seconds': 0.06601919999229722, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([0., 0., 0., 0.]), 'n_active': 4, 'beta1_train': 4610.983953987939, 'beta0_train': 5947.844224931796, 'beta1_val': -1173.8644632405424, 'beta0_val': -1173.8644632405424, 'selected_score': 4610.983953987939, 'evaluations': 185, 'seconds': 0.13370469999790657, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2752.1926913378434,2278.0380144444434,0.2276869999768678,0.3633167000079993
"[{'theta': array([-7677.05167725]), 'n_active': 1, 'beta1_train': -4332.469199166938, 'beta0_train': -4642.2814969912015, 'beta1_val': -5157.6, 'beta0_val': -5157.6, 'selected_score': -4642.2814969912015, 'evaluations': 20, 'seconds': 0.027799399991636164, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-9.98035772e+02,  1.96374719e-01]), 'n_active': 2, 'beta1_train': 697.7633773227017, 'beta0_train': -1871.641977975827, 'beta1_val': 411.4510663543024, 'beta0_val': -2889.6864705132743, 'selected_score': -2061.101250733827, 'evaluations': 95, 'seconds': 0.06411250001110602, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-264.99382046,    0.60325883, -366.22300487,   -1.73229399]), 'n_active': 4, 'beta1_train': 4905.8977445707005, 'beta0_train': 5982.034671753576, 'beta1_val': -538.3327426212259, 'beta0_val': -1001.5050021399576, 'selected_score': 4856.361138534917, 'evaluations': 185, 'seconds': 0.13553280000633094, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 90, 'hour': 15, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2278.0380144444434,2371.3821229401074,0.22744470000907313,0.35564769999473356
