calibrations,residual_count,candidate_ops,initial_soc_kwh,final_soc_kwh,calibration_seconds,day_seconds
"[{'theta': array([-5823.4926947]), 'n_active': 1, 'beta1_train': -1209.5835964519733, 'beta0_train': -1232.7496378575213, 'beta1_val': -1116.7404694770607, 'beta0_val': -1241.9724110770605, 'selected_score': -1232.7496378575213, 'evaluations': 20, 'seconds': 0.027742699996451847, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.31043960e+03, -4.56773899e-01]), 'n_active': 2, 'beta1_train': 2318.2269694339298, 'beta0_train': -1076.9618441448201, 'beta1_val': 2084.082716920553, 'beta0_val': -1166.0475367262757, 'selected_score': -1076.9618441448201, 'evaluations': 65, 'seconds': 0.04441039999073837, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.03021683e+03, -7.20663547e-01, -4.94781148e+03, -3.32368402e-01]), 'n_active': 4, 'beta1_train': 483.6549582227518, 'beta0_train': -79.58871543836145, 'beta1_val': 802.2800204121977, 'beta0_val': 638.4597730721702, 'selected_score': -79.58871543836145, 'evaluations': 185, 'seconds': 0.12722140000551008, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1827.8864872222207,2159.0821615351783,0.1993744999927003,0.330347700000857
"[{'theta': array([-429.25103871]), 'n_active': 1, 'beta1_train': -274.4919724344019, 'beta0_train': -280.0139630024475, 'beta1_val': -272.0926619580855, 'beta0_val': -272.0926619580855, 'selected_score': -280.0139630024475, 'evaluations': 20, 'seconds': 0.028516800011857413, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.79114924e+03, -6.89500199e-01]), 'n_active': 2, 'beta1_train': 176.0552617032826, 'beta0_train': -822.0, 'beta1_val': -118.09810660337268, 'beta0_val': -822.0, 'selected_score': -822.0, 'evaluations': 35, 'seconds': 0.029234099987661466, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.80272180e+03,  9.14774882e-01, -2.48421506e+03, -9.21105357e-02]), 'n_active': 4, 'beta1_train': 198.38811211628388, 'beta0_train': -136.39567013702464, 'beta1_val': 519.3821920683887, 'beta0_val': -158.90459082372033, 'selected_score': -136.39567013702464, 'evaluations': 185, 'seconds': 0.12933349999366328, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2159.0821615351783,1651.75509,0.18708439999318216,0.32131339999614283
"[{'theta': array([-5560.69135555]), 'n_active': 1, 'beta1_train': -1650.0494342578231, 'beta0_train': -1650.0494342578231, 'beta1_val': -1586.8549690248374, 'beta0_val': -1586.8549690248374, 'selected_score': -1650.0494342578231, 'evaluations': 50, 'seconds': 0.053689599997596815, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-7.48769540e+03,  1.96090709e+00]), 'n_active': 2, 'beta1_train': -2993.5457823012634, 'beta0_train': -4063.2000000000003, 'beta1_val': -2930.202827035293, 'beta0_val': -4063.2000000000003, 'selected_score': -4063.2000000000003, 'evaluations': 95, 'seconds': 0.058862000005319715, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-4.30062636e+02,  2.11623868e-01, -1.79675468e+03, -7.01134054e-01]), 'n_active': 4, 'beta1_train': -772.1477941029303, 'beta0_train': -1124.9884459090667, 'beta1_val': 801.5732905701694, 'beta0_val': 318.89020312858156, 'selected_score': -1127.4701450734317, 'evaluations': 185, 'seconds': 0.12847989999863785, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1651.75509,2849.469331946485,0.24103150000155438,0.3765280000079656
"[{'theta': array([-4921.72191358]), 'n_active': 1, 'beta1_train': -2997.614792309455, 'beta0_train': -3238.432571169389, 'beta1_val': -3165.1814691264713, 'beta0_val': -3204.3825884253356, 'selected_score': -3238.432571169389, 'evaluations': 20, 'seconds': 0.026448100004927255, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.59862814e+03, -1.36538510e+00]), 'n_active': 2, 'beta1_train': 57.241879673169414, 'beta0_train': -3103.7005555427772, 'beta1_val': 337.57465526249007, 'beta0_val': -2828.848739499072, 'selected_score': -3103.7005555427772, 'evaluations': 95, 'seconds': 0.05858299999090377, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.60218717e+03,  1.68268051e-02, -7.14872849e+03,  1.09377918e+00]), 'n_active': 4, 'beta1_train': -343.85709346594746, 'beta0_train': -904.1008640381042, 'beta1_val': -778.9706458468092, 'beta0_val': -1004.2792539023341, 'selected_score': -904.1008640381042, 'evaluations': 165, 'seconds': 0.11560950000421144, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2849.469331946485,3191.031156445879,0.20064060000004247,0.328851999991457
"[{'theta': array([-6403.89118612]), 'n_active': 1, 'beta1_train': -4797.1671869378515, 'beta0_train': -5063.851724909745, 'beta1_val': -5005.310084433186, 'beta0_val': -5034.381609681979, 'selected_score': -5063.851724909745, 'evaluations': 15, 'seconds': 0.023030199998174794, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.68136947e+03, -3.89750126e-01]), 'n_active': 2, 'beta1_train': -933.4011466799147, 'beta0_train': -4461.807587261566, 'beta1_val': 141.43209847728758, 'beta0_val': -4108.283642247693, 'selected_score': -4461.807587261566, 'evaluations': 45, 'seconds': 0.03429599999799393, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.67466859e+03, -1.38765488e+00, -3.73129526e+02, -2.04193910e-01]), 'n_active': 4, 'beta1_train': -86.44582323456832, 'beta0_train': -631.4112373760338, 'beta1_val': -863.0211241707843, 'beta0_val': -863.0211241707843, 'selected_score': -631.4112373760338, 'evaluations': 185, 'seconds': 0.12815930000215303, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",3191.031156445879,2156.8471135185187,0.18548549999832176,0.3129882000066573
"[{'theta': array([-3091.22689775]), 'n_active': 1, 'beta1_train': -4444.549530031939, 'beta0_train': -4463.18630195983, 'beta1_val': -4561.586922121962, 'beta0_val': -4561.586922121962, 'selected_score': -4463.18630195983, 'evaluations': 25, 'seconds': 0.03330160000768956, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.03191376e+03, -1.84846664e+00]), 'n_active': 2, 'beta1_train': -874.5893245165067, 'beta0_train': -3807.458202407293, 'beta1_val': -689.0233218651988, 'beta0_val': -3514.986628944607, 'selected_score': -3807.458202407293, 'evaluations': 65, 'seconds': 0.04433279999648221, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.58903504e+03,  1.62411862e+00, -2.51826044e+03,  1.03899071e+00]), 'n_active': 4, 'beta1_train': -276.53751165327776, 'beta0_train': -510.425773404541, 'beta1_val': -673.7533863685176, 'beta0_val': -673.7533863685176, 'selected_score': -510.425773404541, 'evaluations': 185, 'seconds': 0.12673879999783821, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2156.8471135185187,2510.717431513474,0.20437320000200998,0.33407340000849217
"[{'theta': array([-3724.11974845]), 'n_active': 1, 'beta1_train': -4950.920497060081, 'beta0_train': -4992.651254714243, 'beta1_val': -4995.6, 'beta0_val': -4995.6, 'selected_score': -4992.651254714243, 'evaluations': 15, 'seconds': 0.02302699998836033, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1198.57055049,    -1.43768875]), 'n_active': 2, 'beta1_train': -296.9507234055893, 'beta0_train': -3634.226067134525, 'beta1_val': -272.4194048344175, 'beta0_val': -3469.251118847772, 'selected_score': -3634.226067134525, 'evaluations': 45, 'seconds': 0.034376800002064556, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.20678109e+03, -3.30491997e-01, -6.58807868e+02,  1.96360138e+00]), 'n_active': 4, 'beta1_train': -190.2398709391448, 'beta0_train': -633.1937702667237, 'beta1_val': -1102.744212059671, 'beta0_val': -1102.744212059671, 'selected_score': -636.4867183541145, 'evaluations': 185, 'seconds': 0.12859449999814387, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2510.717431513474,2281.343967270843,0.18599829998856876,0.31516490000649355
"[{'theta': array([-7560.72921855]), 'n_active': 1, 'beta1_train': -1696.5333708221851, 'beta0_train': -1731.9711620445648, 'beta1_val': -1732.8, 'beta0_val': -1732.8, 'selected_score': -1731.9711620445648, 'evaluations': 50, 'seconds': 0.0523111000075005, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-4.16583359e+03,  1.83256636e+00]), 'n_active': 2, 'beta1_train': 1861.2925558078707, 'beta0_train': -1230.6472989452566, 'beta1_val': 1319.6279312417573, 'beta0_val': -1320.5894171056063, 'selected_score': -1230.6472989452566, 'evaluations': 95, 'seconds': 0.0582089000090491, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-5.96080617e+02,  8.74687430e-01, -2.83079284e+03,  6.01124704e-01]), 'n_active': 4, 'beta1_train': 1048.0996897063649, 'beta0_train': 168.94752981540393, 'beta1_val': -321.7074811774326, 'beta0_val': -366.52323075468195, 'selected_score': 132.14549705526704, 'evaluations': 185, 'seconds': 0.12955379999766592, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2281.343967270843,2293.719559996874,0.24007380001421552,0.37158269999781623
"[{'theta': array([-7855.88265587]), 'n_active': 1, 'beta1_train': -733.7061779580316, 'beta0_train': -759.3430162538513, 'beta1_val': -796.8974367434678, 'beta0_val': -796.8974367434678, 'selected_score': -759.3430162538513, 'evaluations': 25, 'seconds': 0.032830800002557226, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.22705351e+03,  8.60927395e-01]), 'n_active': 2, 'beta1_train': -450.0435016915483, 'beta0_train': -1686.0, 'beta1_val': -110.63999675221885, 'beta0_val': -1686.0, 'selected_score': -1686.0, 'evaluations': 35, 'seconds': 0.028404299999237992, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.83739413e+03, -1.38189761e+00, -2.31540744e+03, -8.69404349e-01]), 'n_active': 4, 'beta1_train': 145.01906899997007, 'beta0_train': -221.33593083617748, 'beta1_val': 317.26093440496703, 'beta0_val': -319.5635194053878, 'selected_score': -221.33593083617748, 'evaluations': 165, 'seconds': 0.11661199999798555, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2293.719559996874,2188.613531095283,0.17784709999978077,0.30921040000976063
"[{'theta': array([-4021.41119282]), 'n_active': 1, 'beta1_train': -1546.178478640486, 'beta0_train': -1561.3677544861077, 'beta1_val': -1795.0628310073748, 'beta0_val': -1795.0628310073748, 'selected_score': -1561.3677544861077, 'evaluations': 20, 'seconds': 0.027506300000823103, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.07073103e+03,  3.42428641e-01]), 'n_active': 2, 'beta1_train': -2843.5644154618876, 'beta0_train': -4072.799999999999, 'beta1_val': -2756.715684596831, 'beta0_val': -4072.7999999999993, 'selected_score': -4072.799999999999, 'evaluations': 95, 'seconds': 0.05776049999985844, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-8.58486418e+03, -1.68545378e+00, -7.85954911e+03,  5.70677198e-01]), 'n_active': 4, 'beta1_train': -542.8610324041048, 'beta0_train': -997.1725478788741, 'beta1_val': -1116.6892437750428, 'beta0_val': -1142.0640493444027, 'selected_score': -997.1725478788741, 'evaluations': 185, 'seconds': 0.13139609999780077, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2188.613531095283,2527.8834072222257,0.21666289999848232,0.34918970000580885
"[{'theta': array([-5492.25876489]), 'n_active': 1, 'beta1_train': -3009.1520428397625, 'beta0_train': -3422.31146266031, 'beta1_val': -3052.643078412379, 'beta0_val': -3402.3741802775908, 'selected_score': -3422.31146266031, 'evaluations': 25, 'seconds': 0.033399599997210316, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-9.38862276e+02, -8.84134391e-01]), 'n_active': 2, 'beta1_train': 1201.5705276647282, 'beta0_train': -980.9460045025471, 'beta1_val': 434.43027012246966, 'beta0_val': -2620.820380105565, 'selected_score': -989.5020826459139, 'evaluations': 95, 'seconds': 0.05894679999619257, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-8.66941109e+03,  6.97585106e-01, -1.35464917e+03,  4.12008008e-02]), 'n_active': 4, 'beta1_train': 100.25474539671734, 'beta0_train': -387.9740848617183, 'beta1_val': -202.98631806104777, 'beta0_val': -304.0740185023055, 'selected_score': -387.9740848617183, 'evaluations': 145, 'seconds': 0.10486839999794029, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2527.8834072222257,2274.167919848255,0.19721479999134317,0.32641809999768157
"[{'theta': array([-1215.81455083]), 'n_active': 1, 'beta1_train': -3838.132559576492, 'beta0_train': -3867.9411826088526, 'beta1_val': -3868.8, 'beta0_val': -3868.8, 'selected_score': -3867.9411826088526, 'evaluations': 50, 'seconds': 0.06329610000830144, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-6.90142334e+03,  4.31603517e-01]), 'n_active': 2, 'beta1_train': 692.5171542221524, 'beta0_train': -2662.284051542352, 'beta1_val': 199.21837984930244, 'beta0_val': -2867.4240098256696, 'selected_score': -2662.284051542352, 'evaluations': 55, 'seconds': 0.0388985000026878, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.95713822e+02, -4.79843732e-01, -4.20916092e+03, -1.49018311e+00]), 'n_active': 4, 'beta1_train': 87.13842837106691, 'beta0_train': -380.83782343169037, 'beta1_val': 858.3957769355395, 'beta0_val': -620.3712774294717, 'selected_score': -389.7375671053664, 'evaluations': 185, 'seconds': 0.1290179000061471, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'oracle', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2274.167919848255,5761.929022359443,0.23121250001713634,0.3630502999876626
