calibrations,residual_count,candidate_ops,initial_soc_kwh,final_soc_kwh,calibration_seconds,day_seconds
"[{'theta': array([-7577.93770715]), 'n_active': 1, 'beta1_train': -153.6509371747414, 'beta0_train': -156.38681577808916, 'beta1_val': -1289.2698267228961, 'beta0_val': -1289.2698267228961, 'selected_score': -156.38681577808916, 'evaluations': 15, 'seconds': 0.022619999988819472, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.58545615e+03, -1.01729359e-01]), 'n_active': 2, 'beta1_train': -2342.610708012873, 'beta0_train': -3333.6000000000004, 'beta1_val': -2595.0412562734627, 'beta0_val': -3333.6, 'selected_score': -3333.6000000000004, 'evaluations': 95, 'seconds': 0.060901999997440726, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([ 3.80996515e+03,  1.56719352e+00, -1.11430141e+02,  4.79657470e-01]), 'n_active': 4, 'beta1_train': 2995.080201061253, 'beta0_train': 3616.3607204243735, 'beta1_val': -257.3603788975185, 'beta0_val': -643.1394832712325, 'selected_score': 2918.2380085974833, 'evaluations': 185, 'seconds': 0.13248899999598507, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2161.7040386785216,2468.2676218179313,0.21601099998224527,0.3460278999991715
"[{'theta': array([-9567.08442485]), 'n_active': 1, 'beta1_train': -624.4001661594815, 'beta0_train': -698.0085586664206, 'beta1_val': -1489.4832509441678, 'beta0_val': -1489.4832509441678, 'selected_score': -698.0085586664206, 'evaluations': 25, 'seconds': 0.031734999996842816, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-9.44088117e+03,  1.09495082e+00]), 'n_active': 2, 'beta1_train': -3388.2422730877856, 'beta0_train': -4507.200000000001, 'beta1_val': -3592.3834741280684, 'beta0_val': -4507.2, 'selected_score': -4507.200000000001, 'evaluations': 95, 'seconds': 0.0606056999968132, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-9600.,     0., -9600.,     0.]), 'n_active': 4, 'beta1_train': 2562.6490541823578, 'beta0_train': 3340.8762834403046, 'beta1_val': -1181.342061423779, 'beta0_val': -1321.8881919152177, 'selected_score': 3340.8762834403046, 'evaluations': 185, 'seconds': 0.13081509999756236, 'method': 'differential_evolution_v2', 'accepted_search': False, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2468.2676218179313,3449.884601106052,0.22315579999121837,0.3576613999903202
"[{'theta': array([-6461.02805015]), 'n_active': 1, 'beta1_train': -2077.4945840496503, 'beta0_train': -3140.0671959242045, 'beta1_val': -3556.074393043689, 'beta0_val': -3588.513439970232, 'selected_score': -3140.0671959242045, 'evaluations': 25, 'seconds': 0.03219430000171997, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.29123618e+03, -8.54422955e-01]), 'n_active': 2, 'beta1_train': 80.9696326959836, 'beta0_train': -3307.7725009230894, 'beta1_val': -1142.5562063254324, 'beta0_val': -3585.5859072520784, 'selected_score': -3307.7725009230894, 'evaluations': 95, 'seconds': 0.05920840000908356, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-7.24222780e+01,  6.62832007e-03, -9.45080492e+03,  3.03176888e-01]), 'n_active': 4, 'beta1_train': 4584.343513876865, 'beta0_train': 5343.6197868583895, 'beta1_val': -600.0652045898987, 'beta0_val': -969.2098713838191, 'selected_score': 4520.083592585834, 'evaluations': 185, 'seconds': 0.1299697000067681, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",3449.884601106052,1612.6169835289154,0.22137240001757164,0.3511436999979196
"[{'theta': array([-9125.17622663]), 'n_active': 1, 'beta1_train': -4103.111238005465, 'beta0_train': -4725.667495581304, 'beta1_val': -4996.756338566668, 'beta0_val': -4996.79229745679, 'selected_score': -4725.667495581304, 'evaluations': 30, 'seconds': 0.03717779999715276, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.30038027e+03,  1.14617472e-01]), 'n_active': 2, 'beta1_train': -482.6525015585793, 'beta0_train': -3858.066494931677, 'beta1_val': -913.7682359019409, 'beta0_val': -3633.903891318491, 'selected_score': -3858.066494931677, 'evaluations': 45, 'seconds': 0.034906500004581176, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-118.23385621,   -0.90245863, -325.31849503,    1.06442973]), 'n_active': 4, 'beta1_train': 4051.9400433691576, 'beta0_train': 4721.780435469077, 'beta1_val': 666.2873347246355, 'beta0_val': 546.8686234951115, 'selected_score': 3871.9522257543294, 'evaluations': 185, 'seconds': 0.13577549999172334, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1612.6169835289154,2304.611809794124,0.20785979999345727,0.33844890000182204
"[{'theta': array([-5661.24535063]), 'n_active': 1, 'beta1_train': -3440.5875363979353, 'beta0_train': -4253.33599300243, 'beta1_val': -4412.438047541666, 'beta0_val': -4472.4, 'selected_score': -4253.33599300243, 'evaluations': 25, 'seconds': 0.03138539999781642, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.04196714e+03,  6.37478228e-01]), 'n_active': 2, 'beta1_train': 525.7957721760195, 'beta0_train': -3035.751110847886, 'beta1_val': -1253.2028552300594, 'beta0_val': -3628.3220864923755, 'selected_score': -3035.751110847886, 'evaluations': 95, 'seconds': 0.06438840000191703, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-9.74881645e+01, -1.24880572e-01, -9.08945844e+03, -1.07411507e+00]), 'n_active': 4, 'beta1_train': 4422.641526743027, 'beta0_train': 5141.254738701594, 'beta1_val': -421.6926271206705, 'beta0_val': -916.8928804491516, 'selected_score': 4415.684965178734, 'evaluations': 185, 'seconds': 0.13545479999447707, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2304.611809794124,2188.9416949105453,0.23122859999421053,0.36454589999630116
"[{'theta': array([-7828.00722643]), 'n_active': 1, 'beta1_train': -3513.9075106489627, 'beta0_train': -4326.688667756165, 'beta1_val': -4572.0, 'beta0_val': -4572.0, 'selected_score': -4326.688667756165, 'evaluations': 25, 'seconds': 0.03529160001198761, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.11882813e+03,  2.37596946e-02]), 'n_active': 2, 'beta1_train': 57.070238472156866, 'beta0_train': -3371.245802139299, 'beta1_val': -1178.5266928429228, 'beta0_val': -3671.0626737495413, 'selected_score': -3371.245802139299, 'evaluations': 95, 'seconds': 0.06311770000320394, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-1.20971587e+02, -7.78677659e-01, -1.21358014e+03,  3.03146884e-01]), 'n_active': 4, 'beta1_train': 4437.438075559428, 'beta0_train': 5112.5745575329065, 'beta1_val': -806.4107729376535, 'beta0_val': -806.4107729376535, 'selected_score': 4416.039124727751, 'evaluations': 185, 'seconds': 0.12950379999529105, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2188.9416949105453,1943.078905007251,0.2279131000104826,0.36090129999502096
"[{'theta': array([-3262.78156147]), 'n_active': 1, 'beta1_train': -878.8096870193349, 'beta0_train': -1797.5857935648507, 'beta1_val': -1749.5917053999997, 'beta0_val': -1874.24733181893, 'selected_score': -1797.5857935648507, 'evaluations': 50, 'seconds': 0.05421339999884367, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-4.32300364e+03, -1.87273185e+00]), 'n_active': 2, 'beta1_train': 2124.347724234054, 'beta0_train': -1547.1154932418226, 'beta1_val': 999.9808588304566, 'beta0_val': -1645.0282225203466, 'selected_score': -1547.1154932418226, 'evaluations': 65, 'seconds': 0.04735539999091998, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.71394274e+02,  4.92302546e-01, -5.28375158e+02,  1.27215146e+00]), 'n_active': 4, 'beta1_train': 5453.402599073793, 'beta0_train': 6389.170559745939, 'beta1_val': -311.4044213476441, 'beta0_val': -366.7603587845266, 'selected_score': 5150.705233236453, 'evaluations': 185, 'seconds': 0.12780559998645913, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1943.078905007251,2255.9953549999987,0.22937439997622278,0.3581475999963004
"[{'theta': array([-942.04754136]), 'n_active': 1, 'beta1_train': 502.8652538504382, 'beta0_train': 284.1356410694912, 'beta1_val': -591.6301792435625, 'beta0_val': -591.6301792435625, 'selected_score': 284.1356410694912, 'evaluations': 15, 'seconds': 0.024186000009649433, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.30158112e+03, -5.72035080e-01]), 'n_active': 2, 'beta1_train': -146.88048174470097, 'beta0_train': -1462.7999999999997, 'beta1_val': -219.77172013465747, 'beta0_val': -1462.7999999999997, 'selected_score': -1462.7999999999997, 'evaluations': 45, 'seconds': 0.034832399993319996, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([ 6.69504535e+03, -9.43488733e-01, -1.31786638e+02,  7.27225069e-01]), 'n_active': 4, 'beta1_train': 3729.090606608237, 'beta0_train': 4529.451669906472, 'beta1_val': -286.1812049631084, 'beta0_val': -286.1812049631084, 'selected_score': 3634.2321637156765, 'evaluations': 185, 'seconds': 0.12980540000717156, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2255.9953549999987,2162.238297945736,0.18882380001014099,0.3255343000055291
"[{'theta': array([-7300.66720267]), 'n_active': 1, 'beta1_train': -369.1339899423747, 'beta0_train': -506.1730105435876, 'beta1_val': -1800.387463625586, 'beta0_val': -1800.387463625586, 'selected_score': -506.1730105435876, 'evaluations': 50, 'seconds': 0.055284000001847744, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-7.96493053e+03, -2.41486993e-01]), 'n_active': 2, 'beta1_train': -2835.5403584676064, 'beta0_train': -4089.6000000000004, 'beta1_val': -3169.5494084835354, 'beta0_val': -4089.6, 'selected_score': -4089.6000000000004, 'evaluations': 95, 'seconds': 0.05926600001112092, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([   0.        ,   -1.7335486 , -459.05313443,   -1.10842766]), 'n_active': 4, 'beta1_train': 3067.160532293674, 'beta0_train': 3608.418201381479, 'beta1_val': -1158.5904589979032, 'beta0_val': -1158.5904589979032, 'selected_score': 2804.93040699663, 'evaluations': 185, 'seconds': 0.12847490000422113, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2162.238297945736,2763.4586458326403,0.2430249000171898,0.37614200000825804
"[{'theta': array([-8249.35012334]), 'n_active': 1, 'beta1_train': -1561.5959445750718, 'beta0_train': -2955.4691303030772, 'beta1_val': -3256.861547038422, 'beta0_val': -3291.316162443772, 'selected_score': -2955.4691303030772, 'evaluations': 25, 'seconds': 0.03126410000550095, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1125.26530952,     1.58223793]), 'n_active': 2, 'beta1_train': 596.3123087370335, 'beta0_train': -2524.2778942604027, 'beta1_val': 401.96983609235167, 'beta0_val': -2696.1835815073478, 'selected_score': -2591.0530879126914, 'evaluations': 95, 'seconds': 0.059680699996533804, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([ -70.79855734,   -1.89615921, -866.75334668,   -1.17853129]), 'n_active': 4, 'beta1_train': 4806.280231898927, 'beta0_train': 5767.097811974425, 'beta1_val': -808.4261748156612, 'beta0_val': -808.4261748156723, 'selected_score': 4768.134995102947, 'evaluations': 185, 'seconds': 0.12956030000350438, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2763.4586458326403,2564.198126838698,0.22050510000553913,0.4134747000061907
"[{'theta': array([-6878.29164492]), 'n_active': 1, 'beta1_train': -2754.6563015688585, 'beta0_train': -3615.2680075210924, 'beta1_val': -3907.456109835513, 'beta0_val': -3907.456109835513, 'selected_score': -3615.2680075210924, 'evaluations': 50, 'seconds': 0.05525910000142176, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-7.45012777e+03, -1.64011709e+00]), 'n_active': 2, 'beta1_train': 835.8379780889464, 'beta0_train': -2631.8385078091196, 'beta1_val': -14.5684565237475, 'beta0_val': -2566.4870153700404, 'selected_score': -2631.8385078091196, 'evaluations': 55, 'seconds': 0.03964230000565294, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.84931959e+02,  4.98466892e-02, -1.74189818e+01,  1.63998605e-01]), 'n_active': 4, 'beta1_train': 5710.809053170166, 'beta0_train': 6819.153534599635, 'beta1_val': -659.8925159768023, 'beta0_val': -975.6274305684773, 'selected_score': 5274.812185802953, 'evaluations': 185, 'seconds': 0.13026030000764877, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'both', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2564.198126838698,2167.072059259261,0.22516170001472346,0.35113239999918733
