calibrations,residual_count,candidate_ops,initial_soc_kwh,final_soc_kwh,calibration_seconds,day_seconds
"[{'theta': array([-9125.17622663]), 'n_active': 1, 'beta1_train': -4103.111238005465, 'beta0_train': -4725.665253590283, 'beta1_val': -4996.756338566668, 'beta0_val': -4996.79229745679, 'selected_score': -4725.665253590283, 'evaluations': 30, 'seconds': 0.03575750000891276, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.30038027e+03,  1.14617472e-01]), 'n_active': 2, 'beta1_train': -482.6525015585793, 'beta0_train': -3858.066494931677, 'beta1_val': -913.7682359019409, 'beta0_val': -3633.903891318491, 'selected_score': -3858.066494931677, 'evaluations': 45, 'seconds': 0.033427800008212216, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-118.23385621,   -0.90245863, -325.31849503,    1.06442973]), 'n_active': 4, 'beta1_train': 4051.940043369264, 'beta0_train': 4721.7804354691, 'beta1_val': 666.2873347247444, 'beta0_val': 546.868623495227, 'selected_score': 3871.952225754359, 'evaluations': 185, 'seconds': 0.12817520000680815, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1612.6109450248157,2304.611809585141,0.19736050002393313,0.32857069998863153
"[{'theta': array([-5661.24535063]), 'n_active': 1, 'beta1_train': -3440.5875363979353, 'beta0_train': -4253.33599300243, 'beta1_val': -4412.438047541666, 'beta0_val': -4472.4, 'selected_score': -4253.33599300243, 'evaluations': 25, 'seconds': 0.03237410000292584, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.04196714e+03,  6.37478228e-01]), 'n_active': 2, 'beta1_train': 525.7957721752925, 'beta0_train': -3035.751110848129, 'beta1_val': -1253.20285523029, 'beta0_val': -3628.322086492606, 'selected_score': -3035.751110848129, 'evaluations': 95, 'seconds': 0.059665799999493174, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-9.74881645e+01, -1.24880572e-01, -9.08945844e+03, -1.07411507e+00]), 'n_active': 4, 'beta1_train': 4422.64152674301, 'beta0_train': 5141.254738701591, 'beta1_val': -421.6926271207103, 'beta0_val': -916.8928804491538, 'selected_score': 4415.684965178729, 'evaluations': 185, 'seconds': 0.1335040999983903, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2304.611809585141,2186.4647116886435,0.22554400000080932,0.35697230001096614
"[{'theta': array([-7828.00722643]), 'n_active': 1, 'beta1_train': -3513.9075106489627, 'beta0_train': -4326.688667756165, 'beta1_val': -4572.0, 'beta0_val': -4572.0, 'selected_score': -4326.688667756165, 'evaluations': 25, 'seconds': 0.031618300010450184, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.11882813e+03,  2.37596946e-02]), 'n_active': 2, 'beta1_train': 57.070238472156866, 'beta0_train': -3371.245802139299, 'beta1_val': -1178.5266928429228, 'beta0_val': -3671.0626737495413, 'selected_score': -3371.245802139299, 'evaluations': 95, 'seconds': 0.060320600008708425, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-1.20971587e+02, -7.78677659e-01, -1.21358014e+03,  3.03146884e-01]), 'n_active': 4, 'beta1_train': 4437.438075559427, 'beta0_train': 5112.5745575329065, 'beta1_val': -806.4107729376535, 'beta0_val': -806.4107729376535, 'selected_score': 4416.03912472775, 'evaluations': 185, 'seconds': 0.1324248000018997, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2186.4647116886435,1943.0715727777754,0.22436370002105832,0.35906089999480173
"[{'theta': array([-3262.78156147]), 'n_active': 1, 'beta1_train': -878.8096870193349, 'beta0_train': -1797.5857935648507, 'beta1_val': -1749.5917053999997, 'beta0_val': -1874.24733181893, 'selected_score': -1797.5857935648507, 'evaluations': 50, 'seconds': 0.05369139999675099, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-4.32300364e+03, -1.87273185e+00]), 'n_active': 2, 'beta1_train': 2124.3477242340546, 'beta0_train': -1547.1154932418226, 'beta1_val': 999.9808588304561, 'beta0_val': -1645.0282225203466, 'selected_score': -1547.1154932418226, 'evaluations': 65, 'seconds': 0.04398889999720268, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.71394274e+02,  4.92302546e-01, -5.28375158e+02,  1.27215146e+00]), 'n_active': 4, 'beta1_train': 5453.402599073793, 'beta0_train': 6389.170559745939, 'beta1_val': -311.4044213476441, 'beta0_val': -366.7603587845266, 'selected_score': 5150.705233236453, 'evaluations': 185, 'seconds': 0.13055159999930765, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1943.0715727777754,2255.9953549999987,0.22823189999326132,0.35715159999381285
"[{'theta': array([-942.04754136]), 'n_active': 1, 'beta1_train': 502.8652538504382, 'beta0_train': 284.1356410694912, 'beta1_val': -591.6301792435625, 'beta0_val': -591.6301792435625, 'selected_score': 284.1356410694912, 'evaluations': 15, 'seconds': 0.02294330000586342, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.30158112e+03, -5.72035080e-01]), 'n_active': 2, 'beta1_train': -146.88048174470097, 'beta0_train': -1462.7999999999997, 'beta1_val': -219.77172013465747, 'beta0_val': -1462.7999999999997, 'selected_score': -1462.7999999999997, 'evaluations': 45, 'seconds': 0.03411410000990145, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([ 6.69504535e+03, -9.43488733e-01, -1.31786638e+02,  7.27225069e-01]), 'n_active': 4, 'beta1_train': 3729.090606608237, 'beta0_train': 4529.451669906472, 'beta1_val': -286.1812049631084, 'beta0_val': -286.1812049631084, 'selected_score': 3634.2321637156765, 'evaluations': 185, 'seconds': 0.127130799999577, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2255.9953549999987,2168.1906642026797,0.18418820001534186,0.31915090000256896
"[{'theta': array([-3668.4292463]), 'n_active': 1, 'beta1_train': -369.1339899423682, 'beta0_train': -506.1730105435463, 'beta1_val': -1800.387463625586, 'beta0_val': -1800.387463625586, 'selected_score': -506.1730105435463, 'evaluations': 15, 'seconds': 0.022644399999990128, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.96493053e+03, -2.41486993e-01]), 'n_active': 2, 'beta1_train': -2835.5403584676064, 'beta0_train': -4089.6000000000004, 'beta1_val': -3169.5494084835354, 'beta0_val': -4089.6, 'selected_score': -4089.6000000000004, 'evaluations': 95, 'seconds': 0.05816369999956805, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([   0.        ,   -1.7335486 , -459.05313443,   -1.10842766]), 'n_active': 4, 'beta1_train': 3067.160532293674, 'beta0_train': 3608.418201381479, 'beta1_val': -1158.5904589979032, 'beta0_val': -1158.5904589979032, 'selected_score': 2804.93040699663, 'evaluations': 185, 'seconds': 0.13087049999739975, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2168.1906642026797,2763.379036357269,0.21167859999695793,0.3428971000103047
"[{'theta': array([-8249.35012334]), 'n_active': 1, 'beta1_train': -1561.5959445750716, 'beta0_train': -2955.4691303030772, 'beta1_val': -3256.861547038422, 'beta0_val': -3291.316162443772, 'selected_score': -2955.4691303030772, 'evaluations': 25, 'seconds': 0.03170029999455437, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1125.26530952,     1.58223793]), 'n_active': 2, 'beta1_train': 596.3123087370335, 'beta0_train': -2524.2778942604027, 'beta1_val': 401.96983609235167, 'beta0_val': -2696.1835815073478, 'selected_score': -2591.0530879126914, 'evaluations': 95, 'seconds': 0.06084530000225641, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([ -70.79855734,   -1.89615921, -866.75334668,   -1.17853129]), 'n_active': 4, 'beta1_train': 4806.280231898841, 'beta0_train': 5767.097811974044, 'beta1_val': -808.426174816513, 'beta0_val': -808.4261748165242, 'selected_score': 4768.134995102659, 'evaluations': 185, 'seconds': 0.12624729999515694, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2763.379036357269,2564.1980459300335,0.21879289999196772,0.4131902000081027
"[{'theta': array([-6878.29164492]), 'n_active': 1, 'beta1_train': -2754.656301568889, 'beta0_train': -3615.268007521123, 'beta1_val': -3907.456109835545, 'beta0_val': -3907.456109835545, 'selected_score': -3615.268007521123, 'evaluations': 50, 'seconds': 0.055054199998266995, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-7.45012777e+03, -1.64011709e+00]), 'n_active': 2, 'beta1_train': 835.8379780889214, 'beta0_train': -2631.8385078091565, 'beta1_val': -14.568456523747955, 'beta0_val': -2566.487015370041, 'selected_score': -2631.8385078091565, 'evaluations': 55, 'seconds': 0.03849669999908656, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.84931959e+02,  4.98466892e-02, -1.74189818e+01,  1.63998605e-01]), 'n_active': 4, 'beta1_train': 5710.8090531701655, 'beta0_train': 6819.153534599635, 'beta1_val': -659.8925159768023, 'beta0_val': -975.6274305684773, 'selected_score': 5274.8121858029535, 'evaluations': 185, 'seconds': 0.13233770000806544, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2564.1980459300335,2167.072059259261,0.225888600005419,0.35244490001059603
"[{'theta': array([-9029.21658132]), 'n_active': 1, 'beta1_train': -2768.1239021045894, 'beta0_train': -3827.8402068806777, 'beta1_val': -4102.7888357311, 'beta0_val': -4102.7888357311, 'selected_score': -3827.8402068806777, 'evaluations': 25, 'seconds': 0.03155529999639839, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.85819466e+03,  6.13194061e-01]), 'n_active': 2, 'beta1_train': 423.56505867299074, 'beta0_train': -2952.7615302397217, 'beta1_val': -1544.1920404928342, 'beta0_val': -3629.762126853068, 'selected_score': -2952.7615302397217, 'evaluations': 45, 'seconds': 0.034247100003995, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-455.83385657,    1.02029821, -500.08884555,    1.3086646 ]), 'n_active': 4, 'beta1_train': 5794.447356486431, 'beta0_train': 7100.5765243258265, 'beta1_val': -655.7964487167313, 'beta0_val': -655.7964487167313, 'selected_score': 5356.125855293329, 'evaluations': 185, 'seconds': 0.127719199997955, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2167.072059259261,2252.6253022886094,0.1935215999983484,0.3220166999963112
"[{'theta': array([-3423.74533177]), 'n_active': 1, 'beta1_train': -2364.4761534506792, 'beta0_train': -3167.197980652661, 'beta1_val': -3553.2890876699516, 'beta0_val': -3553.2890876699516, 'selected_score': -3167.197980652661, 'evaluations': 25, 'seconds': 0.03174839999701362, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.52699968e+03,  4.30387428e-01]), 'n_active': 2, 'beta1_train': 674.5832174862924, 'beta0_train': -2696.635042706534, 'beta1_val': 329.9766330556349, 'beta0_val': -2851.874164916419, 'selected_score': -2696.635042706534, 'evaluations': 45, 'seconds': 0.03308759999345057, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.19949162e+02,  6.80906263e-01, -5.40373022e+03, -1.26608168e-01]), 'n_active': 4, 'beta1_train': 4734.004595167016, 'beta0_train': 5740.310593519662, 'beta1_val': -168.83736741085306, 'beta0_val': -430.8749432953248, 'selected_score': 4601.21942552908, 'evaluations': 185, 'seconds': 0.129305900001782, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2252.6253022886094,2444.800224551791,0.19414189999224618,0.3240836000040872
"[{'theta': array([-2716.16179598]), 'n_active': 1, 'beta1_train': -40.302936146810424, 'beta0_train': -190.6716370271554, 'beta1_val': -777.3216007708875, 'beta0_val': -777.3216007708875, 'selected_score': -190.6716370271554, 'evaluations': 20, 'seconds': 0.02649129999917932, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.16786118e+03, -4.49433525e-01]), 'n_active': 2, 'beta1_train': 3380.035814009979, 'beta0_train': -3.3095694208379967, 'beta1_val': 2926.082692995998, 'beta0_val': -465.88056995712077, 'selected_score': -14.078370484962315, 'evaluations': 95, 'seconds': 0.05913229999714531, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-194.42206703,   -1.05606658, -709.51342005,    1.75190108]), 'n_active': 4, 'beta1_train': 4220.80532586317, 'beta0_train': 4696.1825038843335, 'beta1_val': 609.0313170017514, 'beta0_val': 25.071243066495384, 'selected_score': 3920.2130142660512, 'evaluations': 185, 'seconds': 0.1285636000102386, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2444.800224551791,2206.830380786203,0.21418720000656322,0.34395959999528714
