calibrations,residual_count,candidate_ops,initial_soc_kwh,final_soc_kwh,calibration_seconds,day_seconds
"[{'theta': array([-8549.69803451]), 'n_active': 1, 'beta1_train': -878.8096870193349, 'beta0_train': -1797.5857935648507, 'beta1_val': -1749.5917053999997, 'beta0_val': -1874.24733181893, 'selected_score': -1797.5857935648507, 'evaluations': 50, 'seconds': 0.05580940000072587, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.16069786e+03,  1.61432196e+00]), 'n_active': 2, 'beta1_train': 2124.347724234054, 'beta0_train': -1547.1154932418226, 'beta1_val': 999.9808588304566, 'beta0_val': -1645.0282225203466, 'selected_score': -1547.1154932418226, 'evaluations': 55, 'seconds': 0.03765670000575483, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.00423871e+02,  6.24078906e-01, -5.19242956e+02,  4.85823471e-01]), 'n_active': 4, 'beta1_train': 5453.402599073793, 'beta0_train': 6389.170559745939, 'beta1_val': -311.4044213476441, 'beta0_val': -366.7603587845266, 'selected_score': 5215.869221260766, 'evaluations': 185, 'seconds': 0.13336989999515936, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'pv_only', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1943.078905007251,2255.9953549999987,0.22683600000164006,0.35302239999873564
"[{'theta': array([-7839.83190517]), 'n_active': 1, 'beta1_train': 502.8652538504382, 'beta0_train': 284.1356410694912, 'beta1_val': -591.6301792435625, 'beta0_val': -591.6301792435625, 'selected_score': 284.1356410694912, 'evaluations': 25, 'seconds': 0.030874399992171675, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.13245953e+03,  7.60999450e-01]), 'n_active': 2, 'beta1_train': -146.88048174470097, 'beta0_train': -1462.7999999999997, 'beta1_val': -219.77172013465747, 'beta0_val': -1462.7999999999997, 'selected_score': -1462.7999999999997, 'evaluations': 45, 'seconds': 0.033878500005812384, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([ 3.04503472e+03,  1.38073870e+00, -8.66631300e+01,  6.39280519e-01]), 'n_active': 4, 'beta1_train': 3729.090606608237, 'beta0_train': 4529.451669906472, 'beta1_val': -286.1812049631084, 'beta0_val': -286.1812049631084, 'selected_score': 3638.208077224908, 'evaluations': 185, 'seconds': 0.12680690000706818, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'pv_only', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2255.9953549999987,2162.238293951128,0.19155980000505224,0.3243036000058055
"[{'theta': array([-9022.8609523]), 'n_active': 1, 'beta1_train': -369.13398994237224, 'beta0_train': -506.1730105435715, 'beta1_val': -1800.387463625586, 'beta0_val': -1800.387463625586, 'selected_score': -506.1730105435715, 'evaluations': 20, 'seconds': 0.02733240000088699, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.28788122e+03, -7.32323674e-01]), 'n_active': 2, 'beta1_train': -2835.5403584676064, 'beta0_train': -4089.6000000000004, 'beta1_val': -3169.5494084835354, 'beta0_val': -4089.6, 'selected_score': -4089.6000000000004, 'evaluations': 95, 'seconds': 0.05931130000681151, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([ 4.70293432e+03, -1.18888985e+00, -5.80943774e+02, -5.22261916e-01]), 'n_active': 4, 'beta1_train': 3067.160532293674, 'beta0_train': 3608.418201381479, 'beta1_val': -1158.5904589979032, 'beta0_val': -1158.5904589979032, 'selected_score': 2838.3389223642157, 'evaluations': 185, 'seconds': 0.1266096000035759, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'pv_only', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2162.238293951128,2763.4586457212267,0.2132533000112744,0.3433297000010498
"[{'theta': array([-7033.14197158]), 'n_active': 1, 'beta1_train': -1561.5959445750718, 'beta0_train': -2955.4691303030777, 'beta1_val': -3256.861547038422, 'beta0_val': -3291.316162443771, 'selected_score': -2955.4691303030777, 'evaluations': 25, 'seconds': 0.03178230000776239, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.05763070e+03,  9.29909358e-01]), 'n_active': 2, 'beta1_train': 596.3123087368956, 'beta0_train': -2524.27789426076, 'beta1_val': 401.9698360922139, 'beta0_val': -2696.183581507485, 'selected_score': -2580.256754545499, 'evaluations': 95, 'seconds': 0.059987400003592484, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-4.89222157e+02,  6.31935549e-02, -1.54333237e+01,  1.75165946e-01]), 'n_active': 4, 'beta1_train': 4806.280231899771, 'beta0_train': 5767.097811974891, 'beta1_val': -808.4261748156257, 'beta0_val': -808.4261748156368, 'selected_score': 4761.948799745616, 'evaluations': 185, 'seconds': 0.12679759999446105, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'pv_only', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2763.4586457212267,2564.1981268386126,0.21856730000581592,0.41451770000276156
"[{'theta': array([-3340.33018378]), 'n_active': 1, 'beta1_train': -2754.6563015688857, 'beta0_train': -3615.268007521119, 'beta1_val': -3907.4561098355407, 'beta0_val': -3907.4561098355407, 'selected_score': -3615.268007521119, 'evaluations': 50, 'seconds': 0.05413449999468867, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-7.15826567e+03,  5.34222443e-01]), 'n_active': 2, 'beta1_train': 835.8379780889528, 'beta0_train': -2631.8385078091114, 'beta1_val': -14.568456523747955, 'beta0_val': -2566.487015370041, 'selected_score': -2631.8385078091114, 'evaluations': 45, 'seconds': 0.0341171000036411, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-285.72847356,   -0.56855918, -156.50230094,   -0.89706929]), 'n_active': 4, 'beta1_train': 5710.809053170166, 'beta0_train': 6819.153534599635, 'beta1_val': -659.8925159768023, 'beta0_val': -975.6274305684773, 'selected_score': 5221.5833255705975, 'evaluations': 185, 'seconds': 0.12438889998884406, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'pv_only', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2564.1981268386126,2167.072059259261,0.21264049998717383,0.33899550000205636
"[{'theta': array([-3564.07704717]), 'n_active': 1, 'beta1_train': -2768.1239021045894, 'beta0_train': -3827.8402068806777, 'beta1_val': -4102.7888357311, 'beta0_val': -4102.7888357311, 'selected_score': -3827.8402068806777, 'evaluations': 25, 'seconds': 0.03137899999273941, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.77750767e+03, -1.21695931e+00]), 'n_active': 2, 'beta1_train': 423.56505867299074, 'beta0_train': -2952.7615302397217, 'beta1_val': -1544.1920404928342, 'beta0_val': -3629.762126853068, 'selected_score': -2952.7615302397217, 'evaluations': 45, 'seconds': 0.03469669999321923, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.31971373e+02, -2.01604235e-02, -3.16335815e+03, -1.05059494e+00]), 'n_active': 4, 'beta1_train': 5794.447356486431, 'beta0_train': 7100.5765243258265, 'beta1_val': -655.7964487167313, 'beta0_val': -655.7964487167313, 'selected_score': 5545.591629979127, 'evaluations': 185, 'seconds': 0.127722499993979, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'pv_only', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2167.072059259261,2252.6253022886094,0.19379819997993764,0.3215035000030184
"[{'theta': array([-3592.4101385]), 'n_active': 1, 'beta1_train': -2364.4761534506792, 'beta0_train': -3167.197980652661, 'beta1_val': -3553.2890876699516, 'beta0_val': -3553.2890876699516, 'selected_score': -3167.197980652661, 'evaluations': 20, 'seconds': 0.02795730000070762, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-9.29039670e+03,  1.01268843e+00]), 'n_active': 2, 'beta1_train': 674.5832174862924, 'beta0_train': -2696.635042706534, 'beta1_val': 329.9766330556349, 'beta0_val': -2851.874164916419, 'selected_score': -2696.635042706534, 'evaluations': 65, 'seconds': 0.043612499997834675, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-412.79062533,   -1.01205044, -596.57939021,   -1.60595148]), 'n_active': 4, 'beta1_train': 4734.004595167016, 'beta0_train': 5740.310593519662, 'beta1_val': -168.83736741085306, 'beta0_val': -430.8749432953248, 'selected_score': 4566.676576550869, 'evaluations': 185, 'seconds': 0.12912349999533035, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'pv_only', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2252.6253022886094,2450.0749513998526,0.20069329999387264,0.3391241999925114
"[{'theta': array([-6650.79609348]), 'n_active': 1, 'beta1_train': -40.3029361468106, 'beta0_train': -190.71476756832539, 'beta1_val': -777.3216007708875, 'beta0_val': -777.3216007708875, 'selected_score': -190.71476756832539, 'evaluations': 20, 'seconds': 0.027479899988975376, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1220.36742872,     1.46059718]), 'n_active': 2, 'beta1_train': 3380.035814009979, 'beta0_train': -3.3095694208379967, 'beta1_val': 2926.082692995998, 'beta0_val': -465.88056995712077, 'selected_score': -12.4826283638327, 'evaluations': 95, 'seconds': 0.05920379998860881, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-1.53692939e+02,  1.23371767e-02, -2.45351041e+03,  9.61609480e-01]), 'n_active': 4, 'beta1_train': 4220.80532586317, 'beta0_train': 4696.1825038843335, 'beta1_val': 609.0313170017514, 'beta0_val': 25.071243066495384, 'selected_score': 3989.086033038456, 'evaluations': 185, 'seconds': 0.1320625999942422, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'pv_only', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2450.0749513998526,2206.831505308517,0.21874629997182637,0.3489582000038354
"[{'theta': array([-2561.01546435]), 'n_active': 1, 'beta1_train': -142.03205223726687, 'beta0_train': -266.412896462242, 'beta1_val': -810.7572177455434, 'beta0_val': -810.7572177455434, 'selected_score': -266.412896462242, 'evaluations': 20, 'seconds': 0.02740530000301078, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.15025272e+03,  2.48775233e-01]), 'n_active': 2, 'beta1_train': -739.3392435267074, 'beta0_train': -2047.7484913952142, 'beta1_val': -1116.8125619257603, 'beta0_val': -2056.8, 'selected_score': -2047.7484913952142, 'evaluations': 95, 'seconds': 0.05872760000056587, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([ 7.15238905e+02, -3.69445266e-01, -2.48839426e+02,  1.06451443e+00]), 'n_active': 4, 'beta1_train': 1859.5313265969896, 'beta0_train': 2233.4715908593284, 'beta1_val': -420.74235420834935, 'beta0_val': -420.74235420834935, 'selected_score': 1826.320028239771, 'evaluations': 185, 'seconds': 0.1274219000042649, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'pv_only', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2206.831505308517,2017.4123052281911,0.21355480000784155,0.3441285000008065
"[{'theta': array([-5855.55225346]), 'n_active': 1, 'beta1_train': -1004.3441558280655, 'beta0_train': -1045.0789995979055, 'beta1_val': -1300.5800769483244, 'beta0_val': -1300.5800769483244, 'selected_score': -1045.0789995979055, 'evaluations': 15, 'seconds': 0.022879500000271946, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.57586105e+03,  6.78957034e-02]), 'n_active': 2, 'beta1_train': -3190.5763083468573, 'beta0_train': -4503.376955593845, 'beta1_val': -3509.4116845099734, 'beta0_val': -4513.2, 'selected_score': -4503.376955593845, 'evaluations': 95, 'seconds': 0.06097790000785608, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-1.19752683e+02, -3.09453750e-02, -1.06430306e+03, -1.02484854e+00]), 'n_active': 4, 'beta1_train': 658.5957803151152, 'beta0_train': 677.535510344102, 'beta1_val': -1089.6063129722925, 'beta0_val': -1121.2703122043954, 'selected_score': 435.82423733399315, 'evaluations': 185, 'seconds': 0.1277167000080226, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'pv_only', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2017.4123052281911,2925.615960682201,0.21157410001615062,0.3445778000022983
"[{'theta': array([-7695.25389554]), 'n_active': 1, 'beta1_train': -3482.29095304161, 'beta0_train': -4069.1838695003535, 'beta1_val': -3234.2760169898806, 'beta0_val': -4050.0376504859782, 'selected_score': -4069.1838695003535, 'evaluations': 30, 'seconds': 0.03843009998672642, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.13744717e+03,  8.06318994e-01]), 'n_active': 2, 'beta1_train': -718.2384378121449, 'beta0_train': -4080.232730516369, 'beta1_val': -1493.4157191115733, 'beta0_val': -4159.367334188192, 'selected_score': -4080.232730516369, 'evaluations': 95, 'seconds': 0.05888029999914579, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.56309683e+02, -1.06339099e+00, -3.57220791e+03, -1.55420026e+00]), 'n_active': 4, 'beta1_train': 1314.607508373224, 'beta0_train': 936.8193017153095, 'beta1_val': -505.26560863851574, 'beta0_val': -505.26560863851574, 'selected_score': 784.9688108826415, 'evaluations': 185, 'seconds': 0.12989469998865388, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'pv_only', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2925.615960682201,2294.0581174448603,0.2272050999745261,0.3567233999929158
