calibrations,residual_count,candidate_ops,initial_soc_kwh,final_soc_kwh,calibration_seconds,day_seconds
"[{'theta': array([-506.93075057]), 'n_active': 1, 'beta1_train': -3864.449406559256, 'beta0_train': -3935.9633614444388, 'beta1_val': -3816.1961721538987, 'beta0_val': -3816.1961721538987, 'selected_score': -3935.9633614444388, 'evaluations': 50, 'seconds': 0.05272999999579042, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-4.61221937e+03, -7.19150212e-01]), 'n_active': 2, 'beta1_train': -333.3951455584329, 'beta0_train': -3690.199301329568, 'beta1_val': -311.2348292282354, 'beta0_val': -3744.047339340528, 'selected_score': -3690.199301329568, 'evaluations': 95, 'seconds': 0.060024399994290434, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.25051663e+02,  1.07569097e+00, -3.79928495e+03, -3.35589430e-01]), 'n_active': 4, 'beta1_train': -829.8507014324407, 'beta0_train': -1125.66092360643, 'beta1_val': -39.100130864391986, 'beta0_val': -1066.6770636756846, 'selected_score': -1181.4390879424948, 'evaluations': 185, 'seconds': 0.12891519999539014, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1379.2807744891188,3763.853146325383,0.241669599985471,0.3821495000011055
"[{'theta': array([-8967.33642134]), 'n_active': 1, 'beta1_train': -4160.851017452571, 'beta0_train': -4264.571641604188, 'beta1_val': -4267.2, 'beta0_val': -4267.2, 'selected_score': -4264.571641604188, 'evaluations': 15, 'seconds': 0.02327089999744203, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.08144662e+03,  6.49939211e-01]), 'n_active': 2, 'beta1_train': 743.4296891882169, 'beta0_train': -2713.9601168627805, 'beta1_val': 771.0148259231987, 'beta0_val': -2426.924036109123, 'selected_score': -2713.9601168627805, 'evaluations': 55, 'seconds': 0.04079400000046007, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.56519083e+02, -1.22776602e+00, -4.78014907e+03, -1.60455453e+00]), 'n_active': 4, 'beta1_train': -67.39132087568167, 'beta0_train': -387.57885486790644, 'beta1_val': 781.2931005879758, 'beta0_val': -413.9905077439998, 'selected_score': -411.73397699231174, 'evaluations': 185, 'seconds': 0.13069540000287816, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",3763.853146325383,2136.070605851061,0.19476030000078026,0.33815490000415593
"[{'theta': array([-1174.71107468]), 'n_active': 1, 'beta1_train': -1512.295881719671, 'beta0_train': -1607.4384820826203, 'beta1_val': -1466.1685831090385, 'beta0_val': -1603.2573662633747, 'selected_score': -1607.4384820826203, 'evaluations': 20, 'seconds': 0.027036899991799146, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.94981918e+03,  7.76261900e-01]), 'n_active': 2, 'beta1_train': 2434.0806072358837, 'beta0_train': -1223.3319703870604, 'beta1_val': 3543.548885643834, 'beta0_val': -1049.5877772302158, 'selected_score': -1223.3319703870604, 'evaluations': 35, 'seconds': 0.027960799998254515, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.99302203e+02,  1.66100242e+00, -6.18417609e+03, -4.25405342e-01]), 'n_active': 4, 'beta1_train': 458.26426944540736, 'beta0_train': -56.82259977272337, 'beta1_val': -194.07102451684477, 'beta0_val': -194.07102451684477, 'selected_score': -57.79606230523949, 'evaluations': 185, 'seconds': 0.1288836000021547, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2136.070605851061,1909.70362100942,0.18388129999220837,0.3243173999944702
"[{'theta': array([-8454.10874699]), 'n_active': 1, 'beta1_train': -345.9502474402174, 'beta0_train': -372.4903967247031, 'beta1_val': -332.22716476752436, 'beta0_val': -332.22716476752436, 'selected_score': -372.4903967247031, 'evaluations': 25, 'seconds': 0.03208479999739211, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.45526799e+03, -7.15224902e-01]), 'n_active': 2, 'beta1_train': 742.7315258296189, 'beta0_train': -840.0, 'beta1_val': 597.1726127676307, 'beta0_val': -840.0, 'selected_score': -840.0, 'evaluations': 35, 'seconds': 0.029102400003466755, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.43002662e+03,  1.21681536e+00, -6.64749617e+03, -3.83005942e-01]), 'n_active': 4, 'beta1_train': 344.75073896706283, 'beta0_train': 12.500089305119578, 'beta1_val': 137.9683210343951, 'beta0_val': -136.84242679633104, 'selected_score': 12.500089305119578, 'evaluations': 185, 'seconds': 0.12722049999865703, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1909.70362100942,1938.7352589371612,0.1884076999995159,0.32856350000656676
"[{'theta': array([-3513.34088289]), 'n_active': 1, 'beta1_train': -1909.8558206546395, 'beta0_train': -1935.9769620274126, 'beta1_val': -1541.0583979661956, 'beta0_val': -1595.5570941910964, 'selected_score': -1935.9769620274126, 'evaluations': 50, 'seconds': 0.0528834000142524, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-9.20822117e+03,  5.78298370e-01]), 'n_active': 2, 'beta1_train': -2977.509935414928, 'beta0_train': -4286.400000000001, 'beta1_val': -2888.3352305754515, 'beta0_val': -4286.400000000001, 'selected_score': -4286.400000000001, 'evaluations': 35, 'seconds': 0.02852849999908358, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.24816884e+02, -1.27533420e-01, -4.33428237e+03, -1.16103573e+00]), 'n_active': 4, 'beta1_train': -3664.8392516776617, 'beta0_train': -4024.020839819277, 'beta1_val': -4211.002857101891, 'beta0_val': -4231.008195322982, 'selected_score': -4032.049260297854, 'evaluations': 185, 'seconds': 0.12531920000037644, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1938.7352589371612,10655.030875558667,0.20673110001371242,0.3466601000109222
"[{'theta': array([-2126.81873672]), 'n_active': 1, 'beta1_train': -4175.083775246648, 'beta0_train': -4355.430111361343, 'beta1_val': -4223.150212816671, 'beta0_val': -4362.0, 'selected_score': -4355.430111361343, 'evaluations': 20, 'seconds': 0.026935299989418127, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.27360176e+03,  1.62161910e+00]), 'n_active': 2, 'beta1_train': 324.0870440101014, 'beta0_train': -2881.722236109488, 'beta1_val': -116.12959011843668, 'beta0_val': -3406.1970122535677, 'selected_score': -2881.722236109488, 'evaluations': 95, 'seconds': 0.0585642999940319, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-6.26650557e+03, -1.59604087e+00, -3.16307715e+03,  1.78569065e-02]), 'n_active': 4, 'beta1_train': -866.8395034686381, 'beta0_train': -1345.384286745586, 'beta1_val': -1183.631340454578, 'beta0_val': -1462.093608043534, 'selected_score': -1345.384286745586, 'evaluations': 125, 'seconds': 0.09364690000074916, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",10655.030875558667,2875.2881146551513,0.17914649998419918,0.32031510000524577
"[{'theta': array([-862.87493743]), 'n_active': 1, 'beta1_train': -2754.416749642005, 'beta0_train': -2822.3452899729746, 'beta1_val': -2820.719184597869, 'beta0_val': -2835.3458090370364, 'selected_score': -2822.3452899729746, 'evaluations': 20, 'seconds': 0.026596399999107234, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.72993976e+03, -1.77640619e+00]), 'n_active': 2, 'beta1_train': 1162.9521612146596, 'beta0_train': -2567.9564992115197, 'beta1_val': 924.8860050273888, 'beta0_val': -2765.092182233153, 'selected_score': -2567.9564992115197, 'evaluations': 25, 'seconds': 0.02306979999411851, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.84571931e+02, -6.88439216e-01, -5.85595474e+03,  9.76030175e-01]), 'n_active': 4, 'beta1_train': -341.24753663904744, 'beta0_train': -694.6622741065255, 'beta1_val': 782.8198491571551, 'beta0_val': -58.02332902265243, 'selected_score': -707.1158083893014, 'evaluations': 185, 'seconds': 0.1270543999999063, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2875.2881146551513,2791.440832306191,0.17672059999313205,0.31727260000479873
"[{'theta': array([-5454.3829878]), 'n_active': 1, 'beta1_train': -4005.5108839913664, 'beta0_train': -4228.410003609978, 'beta1_val': -4050.912391947646, 'beta0_val': -4194.483526691884, 'selected_score': -4228.410003609978, 'evaluations': 20, 'seconds': 0.02740609999455046, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.84594583e+03,  1.91399816e+00]), 'n_active': 2, 'beta1_train': 519.9396781875915, 'beta0_train': -2809.3493804090003, 'beta1_val': 2609.6961587266874, 'beta0_val': -1708.1352044681469, 'selected_score': -2809.3493804090003, 'evaluations': 65, 'seconds': 0.043084899996756576, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.45898034e+03, -1.40415005e+00, -4.09078289e+03,  1.27344897e+00]), 'n_active': 4, 'beta1_train': -819.1742368559148, 'beta0_train': -1194.681394482315, 'beta1_val': -905.1649819187367, 'beta0_val': -923.0066299550843, 'selected_score': -1194.681394482315, 'evaluations': 165, 'seconds': 0.11404679999395739, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2791.440832306191,2411.9786601429873,0.18453779998526443,0.32648790000530425
"[{'theta': array([-9431.30777544]), 'n_active': 1, 'beta1_train': -3578.8561999412805, 'beta0_train': -3610.284467977517, 'beta1_val': -3497.7518624163336, 'beta0_val': -3612.0, 'selected_score': -3610.284467977517, 'evaluations': 50, 'seconds': 0.05250730000261683, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-9.50976175e+03, -1.54232919e+00]), 'n_active': 2, 'beta1_train': 1433.9827267678932, 'beta0_train': -1743.8398267395014, 'beta1_val': 1187.5424468861574, 'beta0_val': -2438.642303718748, 'selected_score': -1743.8398267395014, 'evaluations': 95, 'seconds': 0.05925109999952838, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-5.99416040e+03,  4.89367994e-01, -6.43775793e+02,  1.16271724e+00]), 'n_active': 4, 'beta1_train': -332.87511136171105, 'beta0_train': -652.0532181519493, 'beta1_val': -353.4405387505981, 'beta0_val': -353.4405387505981, 'selected_score': -652.0532181519493, 'evaluations': 185, 'seconds': 0.12753599999996368, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2411.9786601429873,1829.5376808255278,0.2392944000021089,0.37660849999519996
"[{'theta': array([-9070.61679255]), 'n_active': 1, 'beta1_train': -1273.0386814511187, 'beta0_train': -1326.5835570987065, 'beta1_val': -1301.2309364859045, 'beta0_val': -1325.0845412436988, 'selected_score': -1326.5835570987065, 'evaluations': 20, 'seconds': 0.027591900012339465, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-7.74813583e+03, -1.67559863e+00]), 'n_active': 2, 'beta1_train': 3068.2505640032896, 'beta0_train': -390.69905068730793, 'beta1_val': 2538.962421844655, 'beta0_val': -810.2456067072835, 'selected_score': -390.69905068730793, 'evaluations': 35, 'seconds': 0.02816599998914171, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.58400184e+03,  5.84041989e-01, -9.44938411e+02, -1.74379122e+00]), 'n_active': 4, 'beta1_train': -127.60603515844828, 'beta0_train': -192.80325812407526, 'beta1_val': -221.0717561136017, 'beta0_val': -221.0717561136017, 'selected_score': -192.80325812407526, 'evaluations': 185, 'seconds': 0.1261578000121517, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1829.5376808255278,1800.4247479148053,0.18191570001363289,0.3246717999863904
"[{'theta': array([-2234.22042055]), 'n_active': 1, 'beta1_train': -178.2369131191183, 'beta0_train': -195.7507459876065, 'beta1_val': -179.6625578034175, 'beta0_val': -179.6625578034175, 'selected_score': -195.7507459876065, 'evaluations': 50, 'seconds': 0.051557400001911446, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-2.74563463e+03,  8.93792281e-01]), 'n_active': 2, 'beta1_train': 978.1844104663811, 'beta0_train': -451.0825130091186, 'beta1_val': 976.6264214464989, 'beta0_val': -451.20000000000005, 'selected_score': -451.0825130091186, 'evaluations': 45, 'seconds': 0.03181870000844356, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.70861506e+03,  1.88408697e+00, -1.97247268e+02,  1.69122046e+00]), 'n_active': 4, 'beta1_train': 227.23542837723153, 'beta0_train': -66.80723908330492, 'beta1_val': -71.26006387393974, 'beta0_val': -71.26006387393974, 'selected_score': -67.25610913572365, 'evaluations': 185, 'seconds': 0.1283932999940589, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1800.4247479148053,2252.2702398126985,0.2117694000044139,0.3500275000114925
"[{'theta': array([-3009.93635294]), 'n_active': 1, 'beta1_train': -2060.2456894732486, 'beta0_train': -2075.001317105941, 'beta1_val': -1879.6500023945007, 'beta0_val': -1879.6500023945007, 'selected_score': -2075.001317105941, 'evaluations': 20, 'seconds': 0.027692999996361323, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.84226230e+03,  2.53775767e-01]), 'n_active': 2, 'beta1_train': -3064.93660894329, 'beta0_train': -4525.918122282497, 'beta1_val': -2556.834386329505, 'beta0_val': -4528.8, 'selected_score': -4525.918122282497, 'evaluations': 55, 'seconds': 0.03995129998656921, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.10291906e+03, -8.02365614e-02, -2.15517866e+02, -6.53975468e-01]), 'n_active': 4, 'beta1_train': -4144.007850295228, 'beta0_train': -4411.443294738781, 'beta1_val': -4468.8156751596935, 'beta0_val': -4528.8, 'selected_score': -4412.348099996424, 'evaluations': 185, 'seconds': 0.12804630000027828, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2252.2702398126985,10795.77878626774,0.1956905999832088,0.3401929000101518
