calibrations,residual_count,candidate_ops,initial_soc_kwh,final_soc_kwh,calibration_seconds,day_seconds
"[{'theta': array([-3706.34956052]), 'n_active': 1, 'beta1_train': -1888.084560659337, 'beta0_train': -1938.5977136533172, 'beta1_val': -1939.2, 'beta0_val': -1939.2, 'selected_score': -1938.5977136533172, 'evaluations': 20, 'seconds': 0.027298999993945472, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.56117010e+03, -7.77356721e-01]), 'n_active': 2, 'beta1_train': 1966.6302630080515, 'beta0_train': -1690.5794805436826, 'beta1_val': 1852.1660405897876, 'beta0_val': -1881.3618873412297, 'selected_score': -1690.5794805436826, 'evaluations': 95, 'seconds': 0.05889210000168532, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.24359084e+02,  6.18557460e-01, -7.03736841e+02, -1.48984764e+00]), 'n_active': 4, 'beta1_train': 835.4576700703632, 'beta0_train': 221.88919333113486, 'beta1_val': -975.0088921048618, 'beta0_val': -975.0088921048618, 'selected_score': 202.3579782716871, 'evaluations': 185, 'seconds': 0.12495090000447817, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",5570.503516296298,5415.992308434975,0.21114200000010896,0.3404727000015555
"[{'theta': array([-6670.96956813]), 'n_active': 1, 'beta1_train': -507.3377441631111, 'beta0_train': -545.4899319028352, 'beta1_val': -875.3544669461821, 'beta0_val': -875.3544669461821, 'selected_score': -545.4899319028352, 'evaluations': 20, 'seconds': 0.029066400005831383, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.93045018e+03, -1.11579508e+00]), 'n_active': 2, 'beta1_train': 75.10026394468886, 'beta0_train': -1380.0, 'beta1_val': -83.09618312774978, 'beta0_val': -1380.0, 'selected_score': -1380.0, 'evaluations': 65, 'seconds': 0.0415352999989409, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.68920109e+03, -1.37118292e+00, -6.14626741e+03,  1.09506819e+00]), 'n_active': 4, 'beta1_train': 175.62422536564767, 'beta0_train': -145.899097299001, 'beta1_val': -770.3750241995882, 'beta0_val': -770.3750241995882, 'selected_score': -145.899097299001, 'evaluations': 185, 'seconds': 0.12715910001134034, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",5415.992308434975,5689.824908703702,0.19776080001611263,0.33001440000953153
"[{'theta': array([-2130.77815999]), 'n_active': 1, 'beta1_train': -1838.168222021755, 'beta0_train': -1877.9855780513356, 'beta1_val': -2942.4214886345912, 'beta0_val': -2942.4214886345912, 'selected_score': -1877.9855780513356, 'evaluations': 50, 'seconds': 0.05426400000578724, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-4.49041586e+03,  1.72726024e-01]), 'n_active': 2, 'beta1_train': -3463.1017194084557, 'beta0_train': -4855.200000000001, 'beta1_val': -3510.974710604776, 'beta0_val': -4855.2, 'selected_score': -4855.200000000001, 'evaluations': 95, 'seconds': 0.058022800003527664, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-2.05915828e+03, -2.30025997e-01, -5.89467262e+03, -1.24224289e+00]), 'n_active': 4, 'beta1_train': -2742.1166850833597, 'beta0_train': -3098.5195973541518, 'beta1_val': -4395.795580833826, 'beta0_val': -4395.795580833826, 'selected_score': -3098.5195973541518, 'evaluations': 185, 'seconds': 0.12524130000383593, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",5689.824908703702,10347.418759259259,0.23752810001315083,0.3670897999982117
"[{'theta': array([-7954.09212773]), 'n_active': 1, 'beta1_train': -3815.944372232297, 'beta0_train': -3964.3884920723754, 'beta1_val': -3976.022174024691, 'beta0_val': -3976.022174024691, 'selected_score': -3964.3884920723754, 'evaluations': 50, 'seconds': 0.05357620000722818, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-4.89125873e+03, -9.61905044e-01]), 'n_active': 2, 'beta1_train': 564.7355866033699, 'beta0_train': -3049.313965197222, 'beta1_val': 118.40016683527983, 'beta0_val': -3350.104743079177, 'selected_score': -3049.313965197222, 'evaluations': 95, 'seconds': 0.05827190000854898, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-382.05067275,   -0.47000031, -419.67734089,    1.99822391]), 'n_active': 4, 'beta1_train': 262.3643460371481, 'beta0_train': -86.4004661424565, 'beta1_val': -2330.8474998459255, 'beta0_val': -2330.8474998459255, 'selected_score': -130.74375855555988, 'evaluations': 185, 'seconds': 0.12505360000068322, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",10347.418759259259,5420.2535425925935,0.23690170001646038,0.3641425999958301
"[{'theta': array([-577.98777472]), 'n_active': 1, 'beta1_train': -3747.8737228990817, 'beta0_train': -3819.328510425203, 'beta1_val': -3821.9999999999995, 'beta0_val': -3821.9999999999995, 'selected_score': -3819.328510425203, 'evaluations': 50, 'seconds': 0.053010099989478476, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.99990661e+03, -7.38585875e-01]), 'n_active': 2, 'beta1_train': 835.2788677422596, 'beta0_train': -2432.294301426403, 'beta1_val': -473.7152190725392, 'beta0_val': -2919.558521131867, 'selected_score': -2432.294301426403, 'evaluations': 95, 'seconds': 0.059307999996235594, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-291.45400337,    1.60365729, -675.59277972,   -0.90520964]), 'n_active': 4, 'beta1_train': 181.92187578370272, 'beta0_train': -148.59490291090316, 'beta1_val': -2159.2103439192024, 'beta0_val': -2159.2103439192024, 'selected_score': -191.75657353447977, 'evaluations': 185, 'seconds': 0.1280110999941826, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",5420.2535425925935,1379.2807744949523,0.24032919997989666,0.37429079999856185
"[{'theta': array([-1904.13826335]), 'n_active': 1, 'beta1_train': -3864.449406559255, 'beta0_train': -3935.963361444438, 'beta1_val': -3816.1961721538983, 'beta0_val': -3816.1961721538983, 'selected_score': -3935.963361444438, 'evaluations': 20, 'seconds': 0.027228099992498755, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.79262452e+03,  7.66320909e-01]), 'n_active': 2, 'beta1_train': -333.39514555843175, 'beta0_train': -3690.1993013295664, 'beta1_val': -311.2348292282354, 'beta0_val': -3744.0473393405273, 'selected_score': -3690.1993013295664, 'evaluations': 65, 'seconds': 0.04222670001036022, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.15132435e+02, -1.72861846e+00, -8.69037795e+03,  8.91637842e-02]), 'n_active': 4, 'beta1_train': -829.8507014324565, 'beta0_train': -1125.6609236064457, 'beta1_val': -39.100130864391986, 'beta0_val': -1066.6770636756846, 'selected_score': -1181.231027117022, 'evaluations': 185, 'seconds': 0.12805379999917932, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1379.2807744949523,3763.85314632553,0.1975086000020383,0.3268135000107577
"[{'theta': array([-2285.98174619]), 'n_active': 1, 'beta1_train': -4160.851017452572, 'beta0_train': -4264.571641604188, 'beta1_val': -4267.2, 'beta0_val': -4267.2, 'selected_score': -4264.571641604188, 'evaluations': 15, 'seconds': 0.022113300001365133, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.05579481e+03,  9.04184587e-01]), 'n_active': 2, 'beta1_train': 743.4296891882154, 'beta0_train': -2713.960116862783, 'beta1_val': 771.0148259231987, 'beta0_val': -2426.924036109123, 'selected_score': -2713.960116862783, 'evaluations': 95, 'seconds': 0.05925020000722725, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.87210780e+02,  1.46492278e+00, -1.61934724e+03, -2.94521210e-01]), 'n_active': 4, 'beta1_train': -240.17539658051442, 'beta0_train': -515.9899304430742, 'beta1_val': 701.9118743295288, 'beta0_val': -470.60284724057834, 'selected_score': -529.8325714114592, 'evaluations': 185, 'seconds': 0.12989229999948293, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",3763.85314632553,2136.070605851061,0.2112558000080753,0.3420687000034377
"[{'theta': array([-4606.06055469]), 'n_active': 1, 'beta1_train': -1512.295881719671, 'beta0_train': -1607.4384820826203, 'beta1_val': -1466.1685831090385, 'beta0_val': -1603.2573662633747, 'selected_score': -1607.4384820826203, 'evaluations': 20, 'seconds': 0.027029200005927123, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.37725203e+03, -1.01555746e+00]), 'n_active': 2, 'beta1_train': 2434.0806072358837, 'beta0_train': -1223.3319703870604, 'beta1_val': 3543.548885643834, 'beta0_val': -1049.5877772302158, 'selected_score': -1223.3319703870604, 'evaluations': 45, 'seconds': 0.03264320000016596, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.51133365e+03, -5.05602770e-01, -5.71562000e+03, -4.19450984e-01]), 'n_active': 4, 'beta1_train': 458.26426944540736, 'beta0_train': -56.82259977272337, 'beta1_val': -194.07102451684477, 'beta0_val': -194.07102451684477, 'selected_score': -56.82259977272337, 'evaluations': 185, 'seconds': 0.12733339999977034, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2136.070605851061,1909.703621005813,0.18700580000586342,0.3175990999880014
"[{'theta': array([-968.10059661]), 'n_active': 1, 'beta1_train': -345.9502474402174, 'beta0_train': -372.4903967247031, 'beta1_val': -332.22716476752436, 'beta0_val': -332.22716476752436, 'selected_score': -372.4903967247031, 'evaluations': 25, 'seconds': 0.03129549999721348, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.88120529e+03, -1.16517057e+00]), 'n_active': 2, 'beta1_train': 742.7315258296189, 'beta0_train': -840.0, 'beta1_val': 597.1726127676307, 'beta0_val': -840.0, 'selected_score': -840.0, 'evaluations': 35, 'seconds': 0.02800099999876693, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.42221380e+02,  1.15923886e+00, -5.76663931e+03, -4.69297128e-01]), 'n_active': 4, 'beta1_train': 344.75073896706283, 'beta0_train': 12.500089305119578, 'beta1_val': 137.9683210343951, 'beta0_val': -136.84242679633104, 'selected_score': -2.0844735903788045, 'evaluations': 185, 'seconds': 0.12787939999543596, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1909.703621005813,1938.7352589371612,0.18717589999141637,0.32329179999942426
"[{'theta': array([-8155.79942887]), 'n_active': 1, 'beta1_train': -1909.8558206546395, 'beta0_train': -1935.9769620274126, 'beta1_val': -1541.0583979661956, 'beta0_val': -1595.5570941910964, 'selected_score': -1935.9769620274126, 'evaluations': 50, 'seconds': 0.052616399989346974, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-4.29288950e+03, -1.64862662e+00]), 'n_active': 2, 'beta1_train': -2977.509935414928, 'beta0_train': -4286.400000000001, 'beta1_val': -2888.3352305754515, 'beta0_val': -4286.400000000001, 'selected_score': -4286.400000000001, 'evaluations': 55, 'seconds': 0.0389147999958368, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.75692255e+02,  1.70404657e+00, -2.41725972e+03, -1.79218316e+00]), 'n_active': 4, 'beta1_train': -3664.8392516776617, 'beta0_train': -4024.020839819277, 'beta1_val': -4211.002857101891, 'beta0_val': -4231.008195322982, 'selected_score': -4032.051408962729, 'evaluations': 185, 'seconds': 0.125496499997098, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1938.7352589371612,10655.030875558656,0.21702769998228177,0.34779660000640433
"[{'theta': array([-5949.54607926]), 'n_active': 1, 'beta1_train': -4175.083775246648, 'beta0_train': -4355.430111361343, 'beta1_val': -4223.1502128166685, 'beta0_val': -4362.0, 'selected_score': -4355.430111361343, 'evaluations': 20, 'seconds': 0.027082000000518747, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.37120719e+03,  3.59509446e-01]), 'n_active': 2, 'beta1_train': 324.0870440101014, 'beta0_train': -2881.722236109488, 'beta1_val': -116.12959011843668, 'beta0_val': -3406.1970122535677, 'selected_score': -2881.722236109488, 'evaluations': 95, 'seconds': 0.057726900005945936, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-9.56000838e+03, -1.85928142e+00, -5.13170144e+03, -1.38701442e-01]), 'n_active': 4, 'beta1_train': -866.8395034689095, 'beta0_train': -1345.384286745586, 'beta1_val': -1183.6313404545776, 'beta0_val': -1462.093608043534, 'selected_score': -1345.384286745586, 'evaluations': 145, 'seconds': 0.1054296000074828, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",10655.030875558656,2875.2881146551513,0.1902385000139475,0.31962019999627955
"[{'theta': array([-8064.87162048]), 'n_active': 1, 'beta1_train': -2754.416749642005, 'beta0_train': -2822.3452899729746, 'beta1_val': -2820.719184597869, 'beta0_val': -2835.3458090370364, 'selected_score': -2822.3452899729746, 'evaluations': 25, 'seconds': 0.03198569999949541, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.04443839e+03,  1.14152972e+00]), 'n_active': 2, 'beta1_train': 1162.9521612146596, 'beta0_train': -2567.9564992115197, 'beta1_val': 924.8860050273888, 'beta0_val': -2765.092182233153, 'selected_score': -2567.9564992115197, 'evaluations': 55, 'seconds': 0.036855699989246204, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.05703258e+02,  6.15875842e-02, -6.21244714e+03,  1.27852066e+00]), 'n_active': 4, 'beta1_train': -435.39067385086054, 'beta0_train': -702.5888386212089, 'beta1_val': 782.8198491571551, 'beta0_val': -58.02332902265243, 'selected_score': -711.6458863900622, 'evaluations': 185, 'seconds': 0.12583940000331495, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 84, 'hour': 14, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2875.2881146551513,2791.440832306191,0.19468079999205656,0.3274490000039805
