calibrations,residual_count,candidate_ops,initial_soc_kwh,final_soc_kwh,calibration_seconds,day_seconds
"[{'theta': array([-1117.62307527]), 'n_active': 1, 'beta1_train': -733.7061779580316, 'beta0_train': -759.3430162538513, 'beta1_val': -796.8974367434678, 'beta0_val': -796.8974367434678, 'selected_score': -759.3430162538513, 'evaluations': 20, 'seconds': 0.02962410000327509, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.25969120e+03,  8.46693636e-01]), 'n_active': 2, 'beta1_train': -450.0435016915483, 'beta0_train': -1686.0, 'beta1_val': -110.63999675221885, 'beta0_val': -1686.0, 'selected_score': -1686.0, 'evaluations': 45, 'seconds': 0.03480639999906998, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.47468908e+02, -5.61139384e-01, -8.00738300e+03,  3.93415647e-01]), 'n_active': 4, 'beta1_train': 145.01906899997007, 'beta0_train': -221.33593083617748, 'beta1_val': 317.26093440496703, 'beta0_val': -319.5635194053878, 'selected_score': -221.33593083617748, 'evaluations': 105, 'seconds': 0.08617059999960475, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2304.8757316806837,2187.5576236934025,0.15060110000194982,0.29337159999704454
"[{'theta': array([-2584.59673932]), 'n_active': 1, 'beta1_train': -1546.1784786400915, 'beta0_train': -1561.3677544857128, 'beta1_val': -1795.062831006869, 'beta0_val': -1795.062831006869, 'selected_score': -1561.3677544857128, 'evaluations': 20, 'seconds': 0.031237699993653223, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.85568239e+03, -5.59573654e-01]), 'n_active': 2, 'beta1_train': -2843.5644154618876, 'beta0_train': -4072.799999999999, 'beta1_val': -2756.715684596831, 'beta0_val': -4072.7999999999993, 'selected_score': -4072.799999999999, 'evaluations': 95, 'seconds': 0.0592078999907244, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-4.73483629e+03,  1.00604525e+00, -6.94778929e+03,  4.24177112e-01]), 'n_active': 4, 'beta1_train': -542.8610324041048, 'beta0_train': -997.1725478788741, 'beta1_val': -1116.6892437750428, 'beta0_val': -1142.0640493444027, 'selected_score': -997.1725478788741, 'evaluations': 185, 'seconds': 0.13592739999876358, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2187.5576236934025,2526.906584629631,0.2263729999831412,0.37762389999988955
"[{'theta': array([-3372.79081945]), 'n_active': 1, 'beta1_train': -3009.1520428397625, 'beta0_train': -3422.31146266031, 'beta1_val': -3052.6430784123804, 'beta0_val': -3402.3741802775908, 'selected_score': -3422.31146266031, 'evaluations': 15, 'seconds': 0.024263500003144145, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-9.17500550e+02, -2.21677556e-01]), 'n_active': 2, 'beta1_train': 1201.5705276647282, 'beta0_train': -980.9460045025471, 'beta1_val': 434.43027012246966, 'beta0_val': -2620.820380105565, 'selected_score': -990.4631312633494, 'evaluations': 95, 'seconds': 0.06086549999599811, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-7.12054719e+03,  2.55747570e-01, -7.89683150e+03, -6.32386691e-01]), 'n_active': 4, 'beta1_train': 79.8239306277472, 'beta0_train': -388.14585579174235, 'beta1_val': -202.98631984570136, 'beta0_val': -304.0740186172773, 'selected_score': -388.14585579174235, 'evaluations': 185, 'seconds': 0.12756059999810532, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2526.906584629631,2277.3927125090217,0.21268959999724757,0.36069940000015777
"[{'theta': array([-8809.57585236]), 'n_active': 1, 'beta1_train': -3838.132559576492, 'beta0_train': -3867.9411826088526, 'beta1_val': -3868.8, 'beta0_val': -3868.8, 'selected_score': -3867.9411826088526, 'evaluations': 50, 'seconds': 0.05481370000052266, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-5.08667148e+03,  1.75390204e+00]), 'n_active': 2, 'beta1_train': 692.5171542221949, 'beta0_train': -2662.2840515423086, 'beta1_val': 199.21837984934564, 'beta0_val': -2867.424009825627, 'selected_score': -2662.2840515423086, 'evaluations': 45, 'seconds': 0.033488099987152964, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-6.43529505e+02,  2.78975753e-01, -4.76921480e+02,  1.15736047e+00]), 'n_active': 4, 'beta1_train': 87.13842837094333, 'beta0_train': -380.83782343180457, 'beta1_val': 858.3957769354782, 'beta0_val': -620.3712774295329, 'selected_score': -384.40787770921, 'evaluations': 185, 'seconds': 0.12872979999519885, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",2277.3927125090217,5800.180064954067,0.21703159998287447,0.3560171999997692
"[{'theta': array([-3123.04175935]), 'n_active': 1, 'beta1_train': -3914.9825845767423, 'beta0_train': -3949.8793101626925, 'beta1_val': -3971.0778606369468, 'beta0_val': -3971.0778606369468, 'selected_score': -3949.8793101626925, 'evaluations': 50, 'seconds': 0.055218100009369664, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-9.49022156e+03, -1.26342347e+00]), 'n_active': 2, 'beta1_train': 544.9214466515868, 'beta0_train': -2842.0422999418874, 'beta1_val': -1156.029491750905, 'beta0_val': -3689.5349172349975, 'selected_score': -2842.0422999418874, 'evaluations': 55, 'seconds': 0.03951650000817608, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.33193294e+02,  1.51640360e+00, -4.27293465e+03,  1.19763885e+00]), 'n_active': 4, 'beta1_train': 156.30073278006887, 'beta0_train': -312.5611026656002, 'beta1_val': -2210.8654390972215, 'beta0_val': -2210.8654390972215, 'selected_score': -340.90717139174365, 'evaluations': 185, 'seconds': 0.13156929999240674, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",5800.180064954067,5645.4681735185195,0.22630390000995249,0.3686164000100689
"[{'theta': array([-9430.11407705]), 'n_active': 1, 'beta1_train': -4184.074896220402, 'beta0_train': -4265.513811585129, 'beta1_val': -4198.38990346892, 'beta0_val': -4240.70653860852, 'selected_score': -4265.513811585129, 'evaluations': 20, 'seconds': 0.02877049999369774, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.34169086e+03, -3.31962607e-01]), 'n_active': 2, 'beta1_train': 219.8540401163591, 'beta0_train': -3089.480316477114, 'beta1_val': -1179.187147526733, 'beta0_val': -3838.2750015724487, 'selected_score': -3089.480316477114, 'evaluations': 45, 'seconds': 0.03582989999267738, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.39224817e+02, -6.74429618e-01, -3.99279065e+02, -7.27014910e-02]), 'n_active': 4, 'beta1_train': 365.0806798392613, 'beta0_train': -282.6019159838385, 'beta1_val': -2328.2765276313585, 'beta0_val': -2328.2765276313585, 'selected_score': -321.56804412742724, 'evaluations': 185, 'seconds': 0.13721449999138713, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",5645.4681735185195,5570.503516296298,0.20181489997776225,0.3450734999933047
"[{'theta': array([-3706.34956052]), 'n_active': 1, 'beta1_train': -1888.084560659337, 'beta0_train': -1938.5977136533172, 'beta1_val': -1939.2, 'beta0_val': -1939.2, 'selected_score': -1938.5977136533172, 'evaluations': 20, 'seconds': 0.03402430001005996, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.56117010e+03, -7.77356721e-01]), 'n_active': 2, 'beta1_train': 1966.6302630080515, 'beta0_train': -1690.5794805436826, 'beta1_val': 1852.1660405897876, 'beta0_val': -1881.3618873412297, 'selected_score': -1690.5794805436826, 'evaluations': 95, 'seconds': 0.06256379999103956, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.24359084e+02,  6.18557460e-01, -7.03736841e+02, -1.48984764e+00]), 'n_active': 4, 'beta1_train': 835.4576700703632, 'beta0_train': 221.88919333113486, 'beta1_val': -975.0088921048618, 'beta0_val': -975.0088921048618, 'selected_score': 202.3579782716871, 'evaluations': 185, 'seconds': 0.13275590000557713, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",5570.503516296298,5415.992308435124,0.22934400000667665,0.385464699997101
"[{'theta': array([-6670.96956813]), 'n_active': 1, 'beta1_train': -507.3377441631111, 'beta0_train': -545.4899319028352, 'beta1_val': -875.3544669461821, 'beta0_val': -875.3544669461821, 'selected_score': -545.4899319028352, 'evaluations': 20, 'seconds': 0.027935999998589978, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.93045018e+03, -1.11579508e+00]), 'n_active': 2, 'beta1_train': 75.10026394468663, 'beta0_train': -1380.0, 'beta1_val': -83.09618312775251, 'beta0_val': -1380.0, 'selected_score': -1380.0, 'evaluations': 65, 'seconds': 0.04590619998634793, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.68920109e+03, -1.37118292e+00, -6.14626741e+03,  1.09506819e+00]), 'n_active': 4, 'beta1_train': 175.62422536564767, 'beta0_train': -145.899097299001, 'beta1_val': -770.3750241995882, 'beta0_val': -770.3750241995882, 'selected_score': -145.899097299001, 'evaluations': 185, 'seconds': 0.128756499994779, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",5415.992308435124,5689.824908703702,0.2025986999797169,0.3419008000055328
"[{'theta': array([-2130.77815999]), 'n_active': 1, 'beta1_train': -1838.168222021755, 'beta0_train': -1877.9855780513356, 'beta1_val': -2942.4214886345912, 'beta0_val': -2942.4214886345912, 'selected_score': -1877.9855780513356, 'evaluations': 50, 'seconds': 0.053788999997777864, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-4.49041586e+03,  1.72726024e-01]), 'n_active': 2, 'beta1_train': -3463.1017194084557, 'beta0_train': -4855.200000000001, 'beta1_val': -3510.974710604776, 'beta0_val': -4855.2, 'selected_score': -4855.200000000001, 'evaluations': 95, 'seconds': 0.05876010000065435, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-2.05915828e+03, -2.30025997e-01, -5.89467262e+03, -1.24224289e+00]), 'n_active': 4, 'beta1_train': -2742.1166850833597, 'beta0_train': -3098.5195973541518, 'beta1_val': -4395.795580833826, 'beta0_val': -4395.795580833826, 'selected_score': -3098.5195973541518, 'evaluations': 185, 'seconds': 0.12970649999624584, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",5689.824908703702,10347.418759259259,0.24225559999467805,0.38167599998996593
"[{'theta': array([-7954.09212773]), 'n_active': 1, 'beta1_train': -3815.944372232297, 'beta0_train': -3964.3884920723754, 'beta1_val': -3976.022174024691, 'beta0_val': -3976.022174024691, 'selected_score': -3964.3884920723754, 'evaluations': 50, 'seconds': 0.05552280000119936, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-4.89125873e+03, -9.61905044e-01]), 'n_active': 2, 'beta1_train': 564.7355866033699, 'beta0_train': -3049.313965197222, 'beta1_val': 118.40016683527983, 'beta0_val': -3350.104743079177, 'selected_score': -3049.313965197222, 'evaluations': 95, 'seconds': 0.059334399993531406, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-382.05067275,   -0.47000031, -419.67734089,    1.99822391]), 'n_active': 4, 'beta1_train': 262.36434603714775, 'beta0_train': -86.40046614245725, 'beta1_val': -2330.8474998459255, 'beta0_val': -2330.8474998459255, 'selected_score': -130.74375855556076, 'evaluations': 185, 'seconds': 0.13542800000868738, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",10347.418759259259,5420.2535425925935,0.25028520000341814,0.39461869999649934
"[{'theta': array([-577.98777472]), 'n_active': 1, 'beta1_train': -3747.8737228990817, 'beta0_train': -3819.328510425203, 'beta1_val': -3821.9999999999995, 'beta0_val': -3821.9999999999995, 'selected_score': -3819.328510425203, 'evaluations': 50, 'seconds': 0.053940900004818104, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.99990661e+03, -7.38585875e-01]), 'n_active': 2, 'beta1_train': 835.2788677422596, 'beta0_train': -2432.294301426403, 'beta1_val': -473.7152190725392, 'beta0_val': -2919.558521131867, 'selected_score': -2432.294301426403, 'evaluations': 95, 'seconds': 0.05890439999348018, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-291.45400337,    1.60365729, -675.59277972,   -0.90520964]), 'n_active': 4, 'beta1_train': 181.9218757897489, 'beta0_train': -148.59490290836735, 'beta1_val': -2159.2103439192024, 'beta0_val': -2159.2103439192024, 'selected_score': -191.7565735322729, 'evaluations': 185, 'seconds': 0.12852869999187533, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",5420.2535425925935,1379.2807744891188,0.24137399999017362,0.38531689999217633
"[{'theta': array([-1572.5932135]), 'n_active': 1, 'beta1_train': -3864.449406559256, 'beta0_train': -3935.9633614444388, 'beta1_val': -3816.1961721538987, 'beta0_val': -3816.1961721538987, 'selected_score': -3935.9633614444388, 'evaluations': 50, 'seconds': 0.05577419999463018, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-6.43688396e+03,  7.63402350e-01]), 'n_active': 2, 'beta1_train': -333.3951455584329, 'beta0_train': -3690.199301329568, 'beta1_val': -311.2348292282354, 'beta0_val': -3744.047339340528, 'selected_score': -3690.199301329568, 'evaluations': 95, 'seconds': 0.06864129999303259, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.15132435e+02, -1.72861846e+00, -8.69037795e+03,  8.91637842e-02]), 'n_active': 4, 'beta1_train': -829.8507014324407, 'beta0_train': -1125.66092360643, 'beta1_val': -39.100130864391986, 'beta0_val': -1066.6770636756846, 'selected_score': -1181.231027117006, 'evaluations': 185, 'seconds': 0.13465249999717344, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,"[{'update_slot': 60, 'hour': 10, 'info': 'state', 'lp_status': 'optimal', 'lp_message': '', 'fallback': False}]",1379.2807744891188,3763.853146325383,0.2590679999848362,0.4063996000040788
