calibrations,residual_count,candidate_ops,initial_soc_kwh,final_soc_kwh,calibration_seconds,day_seconds
"[{'theta': array([-1948.26683256]), 'n_active': 1, 'beta1_train': -3914.9825845768623, 'beta0_train': -3949.87931016276, 'beta1_val': -3971.077860637015, 'beta0_val': -3971.077860637015, 'selected_score': -3949.87931016276, 'evaluations': 30, 'seconds': 0.03511090000392869, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.53429840e+03, -2.52988285e-01]), 'n_active': 2, 'beta1_train': 544.9214466515513, 'beta0_train': -2842.042299941926, 'beta1_val': -1156.0294917509732, 'beta0_val': -3689.5349172350657, 'selected_score': -2842.042299941926, 'evaluations': 95, 'seconds': 0.06376749998889863, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.31319584e+02,  1.90080801e+00, -5.44321823e+03, -9.68122373e-02]), 'n_active': 4, 'beta1_train': 156.30073278006887, 'beta0_train': -312.5611026656002, 'beta1_val': -2210.8654390972215, 'beta0_val': -2210.8654390972215, 'selected_score': -341.3885565985577, 'evaluations': 185, 'seconds': 0.13837950000015553, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],5800.180064954705,5645.4681735185195,0.23725789999298286,0.35001339999143966
"[{'theta': array([-349.85460343]), 'n_active': 1, 'beta1_train': -4184.074896220402, 'beta0_train': -4265.513811585129, 'beta1_val': -4198.38990346892, 'beta0_val': -4240.70653860852, 'selected_score': -4265.513811585129, 'evaluations': 15, 'seconds': 0.023254200001247227, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.82468872e+03, -1.36213327e-01]), 'n_active': 2, 'beta1_train': 219.8540401163591, 'beta0_train': -3089.480316477114, 'beta1_val': -1179.187147526733, 'beta0_val': -3838.2750015724487, 'selected_score': -3089.480316477114, 'evaluations': 35, 'seconds': 0.030454799998551607, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.95271025e+03,  3.17273331e-01, -3.57839889e+02, -3.91872353e-01]), 'n_active': 4, 'beta1_train': 365.0806798392597, 'beta0_train': -282.6019159838382, 'beta1_val': -2328.2765276313585, 'beta0_val': -2328.2765276313585, 'selected_score': -289.6520959434147, 'evaluations': 185, 'seconds': 0.12785590000567026, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],5645.4681735185195,5570.503516296298,0.1815649000054691,0.2925427000009222
"[{'theta': array([-505.4709989]), 'n_active': 1, 'beta1_train': -1888.084560659337, 'beta0_train': -1938.5977136533172, 'beta1_val': -1939.2, 'beta0_val': -1939.2, 'selected_score': -1938.5977136533172, 'evaluations': 20, 'seconds': 0.02585200000612531, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.03123803e+03, -3.92157149e-01]), 'n_active': 2, 'beta1_train': 1966.6302630080515, 'beta0_train': -1690.5794805436826, 'beta1_val': 1852.1660405897876, 'beta0_val': -1881.3618873412297, 'selected_score': -1690.5794805436826, 'evaluations': 95, 'seconds': 0.06123390000720974, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.21328918e+02,  8.48311422e-01, -7.68132882e+03,  2.12740055e-01]), 'n_active': 4, 'beta1_train': 835.4576700703632, 'beta0_train': 221.88919333113486, 'beta1_val': -975.0088921048618, 'beta0_val': -975.0088921048618, 'selected_score': 202.16312653574445, 'evaluations': 185, 'seconds': 0.128268600004958, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],5570.503516296298,5415.992308435124,0.21535450001829304,0.323498900004779
"[{'theta': array([-9552.7865311]), 'n_active': 1, 'beta1_train': -507.3377441631111, 'beta0_train': -545.4899319028352, 'beta1_val': -875.3544669461821, 'beta0_val': -875.3544669461821, 'selected_score': -545.4899319028352, 'evaluations': 25, 'seconds': 0.032076699993922375, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.42816497e+03, -1.07187956e+00]), 'n_active': 2, 'beta1_train': 75.10026394468663, 'beta0_train': -1380.0, 'beta1_val': -83.09618312775251, 'beta0_val': -1380.0, 'selected_score': -1380.0, 'evaluations': 75, 'seconds': 0.047688999999081716, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.90261247e+03,  1.59276168e+00, -7.56991715e+03, -5.52438591e-02]), 'n_active': 4, 'beta1_train': 175.62422536564767, 'beta0_train': -145.899097299001, 'beta1_val': -770.3750241995882, 'beta0_val': -770.3750241995882, 'selected_score': -145.899097299001, 'evaluations': 185, 'seconds': 0.12775959999999031, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],5415.992308435124,5689.824908703702,0.2075252999929944,0.31569390000368003
"[{'theta': array([-6329.71432899]), 'n_active': 1, 'beta1_train': -1838.168222021755, 'beta0_train': -1877.9855780513356, 'beta1_val': -2942.4214886345912, 'beta0_val': -2942.4214886345912, 'selected_score': -1877.9855780513356, 'evaluations': 50, 'seconds': 0.053594900004100055, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-8.26320303e+03,  1.40468838e+00]), 'n_active': 2, 'beta1_train': -3463.1017194084557, 'beta0_train': -4855.200000000001, 'beta1_val': -3510.974710604776, 'beta0_val': -4855.2, 'selected_score': -4855.200000000001, 'evaluations': 95, 'seconds': 0.0592220999969868, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.89683406e+03,  3.92121130e-01, -4.99115147e+03, -1.79961762e+00]), 'n_active': 4, 'beta1_train': -2742.1166850833597, 'beta0_train': -3098.5195973541518, 'beta1_val': -4395.795580833826, 'beta0_val': -4395.795580833826, 'selected_score': -3098.5195973541518, 'evaluations': 185, 'seconds': 0.12644840001303237, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],5689.824908703702,10347.418759259259,0.23926540001411922,0.3503264000028139
"[{'theta': array([-8726.87620354]), 'n_active': 1, 'beta1_train': -3815.944372232297, 'beta0_train': -3964.3884920723754, 'beta1_val': -3976.022174024691, 'beta0_val': -3976.022174024691, 'selected_score': -3964.3884920723754, 'evaluations': 50, 'seconds': 0.05385339999338612, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-7.02405819e+03, -4.18812155e-02]), 'n_active': 2, 'beta1_train': 564.7355866033699, 'beta0_train': -3049.313965197222, 'beta1_val': 118.40016683527983, 'beta0_val': -3350.104743079177, 'selected_score': -3049.313965197222, 'evaluations': 95, 'seconds': 0.06016389999422245, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.70930538e+02,  1.69492326e-01, -2.03301801e+03,  1.07154639e+00]), 'n_active': 4, 'beta1_train': 262.3643460371481, 'beta0_train': -86.4004661424565, 'beta1_val': -2330.8474998459255, 'beta0_val': -2330.8474998459255, 'selected_score': -127.16514022221735, 'evaluations': 185, 'seconds': 0.13360330001160037, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],10347.418759259259,5420.2535425925935,0.24762059999920893,0.35727290000068024
"[{'theta': array([-9362.42758453]), 'n_active': 1, 'beta1_train': -3747.8737228990817, 'beta0_train': -3819.328510425203, 'beta1_val': -3821.9999999999995, 'beta0_val': -3821.9999999999995, 'selected_score': -3819.328510425203, 'evaluations': 50, 'seconds': 0.05349500000011176, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-7.84909173e+03,  1.85679677e-01]), 'n_active': 2, 'beta1_train': 835.2788677422596, 'beta0_train': -2432.294301426403, 'beta1_val': -473.7152190725392, 'beta0_val': -2919.558521131867, 'selected_score': -2432.294301426403, 'evaluations': 55, 'seconds': 0.04180969999288209, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.97565508e+02, -2.80478073e-01, -2.25718574e+03,  1.99121968e+00]), 'n_active': 4, 'beta1_train': 181.92187578370272, 'beta0_train': -148.59490291090316, 'beta1_val': -2159.2103439192024, 'beta0_val': -2159.2103439192024, 'selected_score': -192.0933239704091, 'evaluations': 185, 'seconds': 0.13121659999887925, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],5420.2535425925935,1379.2807744924003,0.2265212999918731,0.3414980999950785
"[{'theta': array([-5749.80969924]), 'n_active': 1, 'beta1_train': -3864.449406559256, 'beta0_train': -3935.9633614444388, 'beta1_val': -3816.1961721538987, 'beta0_val': -3816.1961721538987, 'selected_score': -3935.9633614444388, 'evaluations': 50, 'seconds': 0.05586819999734871, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-8.47381129e+03, -1.07529584e+00]), 'n_active': 2, 'beta1_train': -333.3951455584329, 'beta0_train': -3690.199301329568, 'beta1_val': -311.2348292282354, 'beta0_val': -3744.047339340528, 'selected_score': -3690.199301329568, 'evaluations': 95, 'seconds': 0.05901389999780804, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-3.10264802e+02,  2.63345679e-01, -2.85465682e+03,  1.09911040e+00]), 'n_active': 4, 'beta1_train': -829.8507014324603, 'beta0_train': -1125.6609236064496, 'beta1_val': -39.100130864391986, 'beta0_val': -1066.6770636756846, 'selected_score': -1181.1728988985776, 'evaluations': 185, 'seconds': 0.1282948000007309, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],1379.2807744924003,3763.8531463255445,0.24317689999588765,0.35749070000019856
"[{'theta': array([-7592.78383917]), 'n_active': 1, 'beta1_train': -4160.851017452572, 'beta0_train': -4264.571641604188, 'beta1_val': -4267.2, 'beta0_val': -4267.2, 'selected_score': -4264.571641604188, 'evaluations': 20, 'seconds': 0.02710279999882914, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-8.90289419e+03,  1.53677523e+00]), 'n_active': 2, 'beta1_train': 743.4296891882017, 'beta0_train': -2713.960116862796, 'beta1_val': 771.0148259231992, 'beta0_val': -2426.9240361091224, 'selected_score': -2713.960116862796, 'evaluations': 55, 'seconds': 0.040419099997961894, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.18157005e+02, -1.85717614e+00, -6.23211807e+03,  1.76656345e+00]), 'n_active': 4, 'beta1_train': -240.17539658045834, 'beta0_train': -515.989930443026, 'beta1_val': 701.9118743295288, 'beta0_val': -470.60284724057834, 'selected_score': -524.3284859396042, 'evaluations': 185, 'seconds': 0.1279015000036452, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],3763.8531463255445,2155.89947975915,0.19542340000043623,0.30653060000622645
"[{'theta': array([-3209.74834972]), 'n_active': 1, 'beta1_train': -1512.295881719671, 'beta0_train': -1607.4384820826203, 'beta1_val': -1466.1685831090385, 'beta0_val': -1603.2573662633747, 'selected_score': -1607.4384820826203, 'evaluations': 25, 'seconds': 0.030798899999354035, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-9.47782617e+03, -2.84112410e-01]), 'n_active': 2, 'beta1_train': 2434.0806072358837, 'beta0_train': -1223.3319703870604, 'beta1_val': 3543.548885643834, 'beta0_val': -1049.5877772302158, 'selected_score': -1223.3319703870604, 'evaluations': 35, 'seconds': 0.02920309999899473, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-3.79041543e+03, -4.34287173e-01, -7.03625262e+03,  4.68588419e-01]), 'n_active': 4, 'beta1_train': 458.2642694455284, 'beta0_train': -56.82259977260241, 'beta1_val': -194.07102451660495, 'beta0_val': -194.07102451660495, 'selected_score': -56.82259977260241, 'evaluations': 185, 'seconds': 0.12858459999551997, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],2155.89947975915,1909.7036210082176,0.18858659999386873,0.2969529000110924
"[{'theta': array([-4071.71294812]), 'n_active': 1, 'beta1_train': -345.9502474402174, 'beta0_train': -372.4903967247031, 'beta1_val': -332.22716476752436, 'beta0_val': -332.22716476752436, 'selected_score': -372.4903967247031, 'evaluations': 20, 'seconds': 0.02760370000032708, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-4.01482326e+03, -5.64900510e-01]), 'n_active': 2, 'beta1_train': 742.7315258296189, 'beta0_train': -840.0, 'beta1_val': 597.1726127676307, 'beta0_val': -840.0, 'selected_score': -840.0, 'evaluations': 55, 'seconds': 0.03971579999779351, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-1.77470537e+02, -2.86485903e-01, -2.61405756e+03, -7.51898849e-01]), 'n_active': 4, 'beta1_train': 344.75073896706283, 'beta0_train': 12.500089305119578, 'beta1_val': 137.9683210343951, 'beta0_val': -136.84242679633104, 'selected_score': -1.2246426325073096, 'evaluations': 185, 'seconds': 0.12686740000208374, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],1909.7036210082176,1938.7352589371612,0.19418690000020433,0.30408620000525843
"[{'theta': array([-830.74435924]), 'n_active': 1, 'beta1_train': -1909.8558206546395, 'beta0_train': -1935.9769620274126, 'beta1_val': -1541.0583979661956, 'beta0_val': -1595.5570941910964, 'selected_score': -1935.9769620274126, 'evaluations': 50, 'seconds': 0.053551300006802194, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-7.13813141e+03, -5.00833005e-02]), 'n_active': 2, 'beta1_train': -2977.509935414928, 'beta0_train': -4286.400000000001, 'beta1_val': -2888.3352305754515, 'beta0_val': -4286.400000000001, 'selected_score': -4286.400000000001, 'evaluations': 45, 'seconds': 0.03558639998664148, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-2.10273809e+02,  6.72877668e-01, -8.27092440e+03,  9.27968421e-02]), 'n_active': 4, 'beta1_train': -3664.8392516776617, 'beta0_train': -4024.020839819277, 'beta1_val': -4211.002857101891, 'beta0_val': -4231.008195322982, 'selected_score': -4031.9482751424457, 'evaluations': 185, 'seconds': 0.12826959999802057, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}]",42,[],1938.7352589371612,10655.030875558667,0.21740729999146424,0.32906970000476576
"[{'theta': array([-9580.38687998]), 'n_active': 1, 'beta1_train': -4175.083775246648, 'beta0_train': -4355.430111361343, 'beta1_val': -4223.150212816671, 'beta0_val': -4362.0, 'selected_score': -4355.430111361343, 'evaluations': 25, 'seconds': 0.03074269999342505, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}, {'theta': array([-5.95110083e+03, -2.03063023e-01]), 'n_active': 2, 'beta1_train': 324.0870440101014, 'beta0_train': -2881.722236109488, 'beta1_val': -116.12959011843668, 'beta0_val': -3406.1970122535677, 'selected_score': -2881.722236109488, 'evaluations': 95, 'seconds': 0.056498699996154755, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Maximum number of iterations has been exceeded.'}, {'theta': array([-1.08195490e+03,  5.02908334e-01, -7.70306373e+03, -1.16356404e+00]), 'n_active': 4, 'beta1_train': -866.8395034689095, 'beta0_train': -1345.384286745586, 'beta1_val': -1183.6313404545776, 'beta0_val': -1462.093608043534, 'selected_score': -1345.384286745586, 'evaluations': 85, 'seconds': 0.07049019999976736, 'method': 'differential_evolution_v2', 'accepted_search': True, 'solver_message': 'Optimization terminated successfully.'}]",42,[],10655.030875558667,2875.2881146551513,0.15773159998934716,0.2664032999891788
